Cycle 1,Cycle 2,Cycle 3
6.25e-6,0.0,0.0
9.375e-6,3.125e-6,0.0
0.0,3.125e-6,0.0
0.0,6.25e-6,0.0
3.125e-6,3.125e-6,0.0
0.0,0.0,0.0
3.125e-6,9.375e-6,0.0
1.25e-5,3.125e-6,3.125e-6
6.25e-6,6.25e-6,3.125e-6
2.5e-5,1.5625e-5,9.375e-6
2.5e-5,1.25e-5,3.125e-6
1.5625e-5,4.375e-5,1.25e-5
5.625e-5,2.8125e-5,2.5e-5
6.875e-5,6.25e-5,6.25e-5
0.000125,0.0001125,8.75e-5
0.00025,0.00025625,0.000178125
0.0004375,0.000521875,0.000265625
0.00071875,0.0008,0.0005875
0.00108125,0.0011625,0.000884375
0.001796875,0.001990625,0.0015125
0.002778125,0.003109375,0.002546875
0.00443125,0.0044625,0.00389375
0.006028125,0.00588125,0.005628125
0.007721875,0.00763125,0.007415625
0.009140625,0.0089625,0.008803125
0.010078125,0.009675,0.01019375
0.010490625,0.0104875,0.010028125
0.010765625,0.011325,0.01091875
0.012003125,0.0119125,0.012034375
0.0136375,0.0137875,0.01325
0.014378125,0.01455,0.0145625
0.014940625,0.01491875,0.015259375
0.015575,0.015825,0.01568125
0.016825,0.0169125,0.0165
0.017565625,0.0177125,0.017840625
0.0183375,0.01794375,0.01850625
0.01900625,0.018915625,0.018803125
0.01979375,0.020096875,0.02020625
0.020103125,0.01993125,0.020309375
0.020871875,0.0209,0.020609375
0.021575,0.02174375,0.022009375
0.021696875,0.021865625,0.022134375
0.022259375,0.02233125,0.022446875
0.0226625,0.0227625,0.023021875
0.02294375,0.02310625,0.02355625
0.023709375,0.0232375,0.02345625
0.02365625,0.02335625,0.023775
0.023571875,0.02386875,0.024025
0.02421875,0.023978125,0.0242625
0.024009375,0.023884375,0.023984375
0.0235375,0.023884375,0.0239875
0.02405625,0.0239375,0.024271875
0.02390625,0.023671875,0.0240375
0.02373125,0.0237,0.023746875
0.023503125,0.023459375,0.023603125
0.022875,0.023034375,0.02311875
0.0229125,0.02286875,0.02323125
0.022228125,0.02240625,0.022440625
0.021684375,0.021815625,0.02175
0.0218625,0.02158125,0.02188125
0.020725,0.020578125,0.020990625
0.01974375,0.0203,0.02050625
0.02011875,0.019571875,0.019734375
0.018796875,0.019303125,0.0192125
0.018209375,0.01778125,0.018103125
0.017565625,0.01773125,0.017965625
0.0171375,0.016796875,0.0166375
0.01559375,0.01560625,0.016065625
0.0150375,0.015171875,0.015103125
0.01463125,0.0143,0.014725
0.0135625,0.013803125,0.013740625
0.012153125,0.01230625,0.011575
0.01099375,0.010903125,0.011146875
0.010578125,0.010615625,0.01054375
0.010059375,0.009921875,0.01020625
0.00915,0.00914375,0.009146875
0.007696875,0.00763125,0.00743125
0.006171875,0.006084375,0.00583125
0.004484375,0.004340625,0.0038125
0.003075,0.00293125,0.0024375
0.0019625,0.00188125,0.001484375
0.001171875,0.001146875,0.001046875
0.000753125,0.000675,0.00054375
0.000421875,0.000421875,0.000278125
0.000209375,0.000190625,0.000175
0.00013125,0.000146875,8.125e-5
3.75e-5,8.4375e-5,5.0e-5
5.0e-5,3.75e-5,2.5e-5
3.125e-5,4.0625e-5,1.5625e-5
1.5625e-5,1.25e-5,1.25e-5
6.25e-6,1.5625e-5,3.125e-6
6.25e-6,1.875e-5,3.125e-6
0.0,6.25e-6,0.0
0.0,3.125e-6,0.0
3.125e-6,0.0,0.0
0.0,6.25e-6,0.0
3.125e-6,3.125e-6,0.0
0.0,0.0,0.0
0.0,6.25e-6,0.0
0.0,6.25e-6,0.0
