Cycle 1,Cycle 2,Cycle 3
0.00268125,0.002740625,0.002828125
0.00283125,0.002596875,0.002715625
0.002996875,0.002953125,0.002646875
0.002925,0.00289375,0.002903125
0.003165625,0.003025,0.002996875
0.003184375,0.00313125,0.003265625
0.003478125,0.0034,0.0031375
0.003621875,0.003396875,0.003646875
0.0039625,0.004003125,0.003646875
0.004015625,0.00434375,0.003978125
0.00413125,0.004359375,0.004428125
0.00435625,0.004553125,0.0045375
0.00495,0.0048,0.0052125
0.005225,0.005334375,0.005284375
0.0056125,0.005603125,0.005546875
0.005934375,0.00576875,0.005978125
0.006421875,0.00638125,0.006103125
0.0068625,0.006903125,0.00646875
0.00720625,0.00705625,0.00740625
0.007353125,0.007603125,0.007603125
0.007840625,0.0079875,0.008190625
0.008496875,0.00848125,0.008434375
0.008890625,0.009025,0.00869375
0.00929375,0.009171875,0.009196875
0.00969375,0.009371875,0.00980625
0.010525,0.0102875,0.0100375
0.010590625,0.010690625,0.010621875
0.011428125,0.011046875,0.0110375
0.01153125,0.01155,0.0118
0.01206875,0.011915625,0.01188125
0.01248125,0.012525,0.01226875
0.012696875,0.012765625,0.012871875
0.0132375,0.013390625,0.01341875
0.013915625,0.013421875,0.0139125
0.013775,0.0143125,0.013865625
0.014284375,0.01434375,0.014484375
0.014740625,0.01479375,0.01464375
0.015334375,0.0152125,0.015471875
0.015234375,0.015765625,0.01535
0.01554375,0.0156625,0.015503125
0.016178125,0.015878125,0.016409375
0.01615625,0.016240625,0.016234375
0.016434375,0.016378125,0.016459375
0.01661875,0.016590625,0.01663125
0.016921875,0.016978125,0.0169125
0.016575,0.017134375,0.0167125
0.017225,0.016965625,0.017078125
0.0172125,0.016934375,0.0174625
0.01688125,0.017440625,0.016971875
0.0172,0.01670625,0.017096875
0.017196875,0.017634375,0.01721875
0.017296875,0.017034375,0.017478125
0.016934375,0.01680625,0.016934375
0.01714375,0.017178125,0.0172875
0.017225,0.016928125,0.017128125
0.01623125,0.016884375,0.016575
0.01664375,0.0163125,0.016834375
0.016425,0.016509375,0.016421875
0.01648125,0.01624375,0.016415625
0.01588125,0.016340625,0.016146875
0.015803125,0.015590625,0.015975
0.015496875,0.01553125,0.01548125
0.015109375,0.015034375,0.01539375
0.0149125,0.014640625,0.0145875
0.01434375,0.01421875,0.014128125
0.013803125,0.014384375,0.01401875
0.01375,0.0133625,0.013965625
0.013184375,0.013221875,0.01345
0.01281875,0.012865625,0.012959375
0.01235,0.01265,0.01246875
0.012225,0.01193125,0.01185625
0.011340625,0.011559375,0.01138125
0.01108125,0.011309375,0.01130625
0.010896875,0.010565625,0.01064375
0.010271875,0.010321875,0.010496875
0.00985625,0.0098625,0.009696875
0.009371875,0.0092125,0.00931875
0.008578125,0.00900625,0.008828125
0.008415625,0.008321875,0.00855625
0.00805625,0.0079375,0.0080375
0.0074375,0.00741875,0.007471875
0.0070375,0.007340625,0.00708125
0.00685625,0.006703125,0.006465625
0.006484375,0.00646875,0.00633125
0.00580625,0.006146875,0.0058875
0.005575,0.0056125,0.005425
0.005125,0.00503125,0.005271875
0.004953125,0.004846875,0.004709375
0.0047125,0.004446875,0.004625
0.004465625,0.004303125,0.004196875
0.003909375,0.004115625,0.00395
0.003765625,0.003678125,0.003821875
0.0036,0.00356875,0.00334375
0.003509375,0.00331875,0.003353125
0.0031125,0.003153125,0.00323125
0.003021875,0.003109375,0.002909375
0.002865625,0.0029875,0.002859375
0.00299375,0.002884375,0.002915625
0.002915625,0.002896875,0.00258125
0.00280625,0.002753125,0.002784375
