Cycle 1,Cycle 2,Cycle 3
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,3.125e-6
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,3.125e-6,0.0
9.375e-6,0.0,0.0
0.0,9.375e-6,9.375e-6
2.1875e-5,2.5e-5,1.25e-5
2.5e-5,2.8125e-5,4.0625e-5
9.6875e-5,9.0625e-5,9.6875e-5
0.000146875,0.000171875,0.000175
0.00039375,0.000328125,0.000315625
0.000740625,0.000759375,0.0006
0.00139375,0.001353125,0.0011625
0.002628125,0.002528125,0.002134375
0.004075,0.0039875,0.004059375
0.006140625,0.006203125,0.0058
0.008478125,0.008315625,0.008025
0.010375,0.010590625,0.01005625
0.01140625,0.011453125,0.011325
0.01161875,0.011709375,0.012015625
0.012578125,0.012628125,0.01233125
0.013840625,0.013996875,0.013621875
0.01598125,0.015559375,0.0158625
0.016221875,0.01639375,0.01646875
0.016809375,0.016853125,0.017284375
0.01849375,0.01836875,0.017846875
0.019409375,0.019425,0.01959375
0.01961875,0.019421875,0.019925
0.0205,0.0207125,0.020609375
0.021534375,0.02181875,0.021915625
0.022028125,0.02151875,0.021715625
0.0225625,0.022934375,0.022665625
0.023803125,0.023353125,0.02340625
0.0235875,0.023634375,0.024175
0.02431875,0.024390625,0.02439375
0.024546875,0.0243875,0.0248625
0.025178125,0.024728125,0.025084375
0.02516875,0.02595,0.0254625
0.02514375,0.025109375,0.025290625
0.02545625,0.02553125,0.026021875
0.026040625,0.02574375,0.025984375
0.02580625,0.025496875,0.02599375
0.02551875,0.02624375,0.025528125
0.025328125,0.024909375,0.025365625
0.025621875,0.025621875,0.025725
0.02465,0.024565625,0.0249625
0.024653125,0.024228125,0.0245375
0.024090625,0.024909375,0.024371875
0.02384375,0.02315,0.02396875
0.023415625,0.02371875,0.0236875
0.02241875,0.02269375,0.02320625
0.0219125,0.02169375,0.021675
0.022003125,0.021690625,0.021796875
0.020140625,0.020440625,0.020334375
0.0196,0.019515625,0.0199625
0.019375,0.019596875,0.019225
0.0180375,0.018190625,0.01793125
0.017071875,0.01699375,0.0171625
0.016240625,0.016725,0.016459375
0.015653125,0.015346875,0.01548125
0.01400625,0.01406875,0.014059375
0.012603125,0.012421875,0.012640625
0.01179375,0.011690625,0.011934375
0.011403125,0.01110625,0.011215625
0.01013125,0.010571875,0.010053125
0.008453125,0.008384375,0.008146875
0.006384375,0.006371875,0.005971875
0.0041,0.00428125,0.003678125
0.002603125,0.002571875,0.00216875
0.00135,0.001346875,0.001215625
0.000696875,0.000775,0.000578125
0.00031875,0.00035625,0.0003125
0.000196875,0.00015625,0.00014375
0.000103125,8.75e-5,0.000109375
5.625e-5,2.8125e-5,2.1875e-5
3.75e-5,1.25e-5,9.375e-6
0.0,1.5625e-5,9.375e-6
0.0,6.25e-6,3.125e-6
6.25e-6,0.0,0.0
3.125e-6,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
