Cycle 1,Cycle 2,Cycle 3
0.0,0.0,0.001340625
0.0,0.0,0.00128125
0.0,0.0,0.00130625
0.0,0.0,0.001415625
0.0,0.0,0.001603125
0.0,0.0,0.001603125
0.0,0.0,0.001815625
0.0,0.0,0.002159375
0.0,0.0,0.00238125
0.0,0.0,0.00256875
0.0,0.0,0.00301875
0.0,3.125e-6,0.003196875
3.125e-6,3.125e-6,0.003728125
0.0,3.125e-6,0.004071875
6.25e-6,9.375e-6,0.004540625
2.5e-5,1.875e-5,0.0051625
6.25e-5,9.375e-6,0.005465625
6.875e-5,6.875e-5,0.006046875
0.00015,0.00014375,0.006328125
0.000321875,0.00033125,0.0068625
0.00070625,0.00065625,0.00769375
0.0012875,0.00126875,0.007815625
0.0022625,0.002471875,0.008428125
0.003953125,0.00416875,0.00908125
0.00643125,0.0061375,0.010015625
0.00840625,0.00839375,0.010171875
0.010365625,0.010459375,0.010890625
0.01138125,0.0111375,0.01134375
0.01195625,0.0121875,0.012040625
0.012421875,0.012525,0.012665625
0.01413125,0.013825,0.01278125
0.015515625,0.01553125,0.013528125
0.01638125,0.01633125,0.01428125
0.01665,0.01720625,0.01458125
0.018065625,0.0182125,0.01474375
0.0194625,0.01901875,0.015428125
0.01978125,0.019721875,0.015834375
0.020584375,0.0207,0.016125
0.021471875,0.021553125,0.016896875
0.02170625,0.022178125,0.0171875
0.02285625,0.022721875,0.017228125
0.023875,0.023525,0.017809375
0.023465625,0.02356875,0.017778125
0.024246875,0.024259375,0.01799375
0.024578125,0.024559375,0.018621875
0.024903125,0.024765625,0.018484375
0.0256625,0.025828125,0.018521875
0.025225,0.024965625,0.01865625
0.025675,0.02555625,0.019171875
0.025478125,0.025634375,0.019021875
0.02601875,0.0259,0.01854375
0.0258125,0.025746875,0.019228125
0.02534375,0.025246875,0.018884375
0.025653125,0.025509375,0.01863125
0.024715625,0.02489375,0.01829375
0.024590625,0.0244875,0.018334375
0.024434375,0.0242625,0.01820625
0.023625,0.02363125,0.01816875
0.023403125,0.023409375,0.017715625
0.022665625,0.023175,0.017303125
0.02194375,0.02174375,0.017040625
0.0218125,0.021575,0.016759375
0.0202,0.02055,0.015853125
0.019678125,0.019684375,0.015871875
0.019484375,0.019228125,0.015353125
0.018078125,0.017940625,0.01551875
0.01708125,0.016778125,0.01433125
0.016440625,0.016259375,0.01360625
0.0152875,0.015875,0.0138375
0.01434375,0.013909375,0.013115625
0.012203125,0.012421875,0.0124875
0.01175625,0.0119125,0.012078125
0.01130625,0.0115875,0.0111625
0.010434375,0.010653125,0.0108125
0.008659375,0.0086625,0.010403125
0.006365625,0.006225,0.0097
0.00405,0.0039125,0.00905
0.0023875,0.00229375,0.008703125
0.0013875,0.001446875,0.007915625
0.000675,0.000703125,0.007640625
0.000334375,0.00035,0.00696875
0.000184375,0.000190625,0.006590625
5.3125e-5,7.8125e-5,0.00605625
3.4375e-5,5.0e-5,0.005546875
1.5625e-5,2.5e-5,0.005190625
6.25e-6,1.5625e-5,0.004646875
0.0,0.0,0.0041375
3.125e-6,6.25e-6,0.0035125
3.125e-6,0.0,0.00310625
3.125e-6,0.0,0.002721875
0.0,0.0,0.00246875
0.0,0.0,0.002128125
0.0,0.0,0.001946875
0.0,0.0,0.001665625
0.0,0.0,0.001565625
0.0,0.0,0.001446875
0.0,0.0,0.001396875
0.0,0.0,0.001190625
0.0,0.0,0.00124375
0.0,0.0,0.0012
