Cycle 1,Cycle 2,Cycle 3
0.008678125,0.00875,0.009415625
0.00875625,0.008565625,0.009453125
0.00850625,0.008659375,0.009678125
0.008753125,0.0088375,0.00916875
0.008584375,0.008428125,0.009471875
0.0087875,0.00873125,0.009365625
0.0087,0.00884375,0.00935
0.008671875,0.0086375,0.00935625
0.008878125,0.008940625,0.009559375
0.008803125,0.0087125,0.009421875
0.00896875,0.0093875,0.009284375
0.00874375,0.0091,0.00965625
0.009234375,0.008840625,0.00943125
0.009121875,0.009115625,0.009803125
0.009171875,0.009171875,0.009465625
0.009290625,0.00934375,0.00948125
0.009446875,0.009484375,0.009759375
0.0094375,0.00915,0.00980625
0.00945625,0.0096125,0.009615625
0.009565625,0.009590625,0.009753125
0.009378125,0.00945,0.00996875
0.00999375,0.00986875,0.0096875
0.00995,0.009834375,0.00985625
0.009809375,0.009884375,0.010103125
0.01030625,0.00975625,0.00981875
0.009996875,0.010003125,0.0101875
0.009934375,0.010190625,0.0102375
0.0103625,0.010115625,0.010025
0.009865625,0.01018125,0.00975625
0.010234375,0.010540625,0.010328125
0.0105,0.010359375,0.010446875
0.01056875,0.010621875,0.010334375
0.010409375,0.01060625,0.010278125
0.01084375,0.01048125,0.009740625
0.0107,0.010565625,0.010340625
0.01075,0.010696875,0.010746875
0.010765625,0.01104375,0.0102125
0.011378125,0.011096875,0.010515625
0.01075625,0.010940625,0.010396875
0.01103125,0.01111875,0.010684375
0.011128125,0.0111,0.01024375
0.011090625,0.0109625,0.010578125
0.0112375,0.01120625,0.010903125
0.01116875,0.011075,0.010740625
0.011490625,0.011284375,0.010734375
0.011471875,0.01114375,0.010559375
0.01119375,0.011103125,0.01059375
0.01110625,0.01154375,0.010625
0.01123125,0.01135,0.01051875
0.01150625,0.01151875,0.01053125
0.011484375,0.011415625,0.01063125
0.0110625,0.01138125,0.0109875
0.011078125,0.011165625,0.010634375
0.011628125,0.010928125,0.010946875
0.011371875,0.01121875,0.010521875
0.011234375,0.011375,0.010475
0.01128125,0.01154375,0.010565625
0.011490625,0.011153125,0.01063125
0.01114375,0.011059375,0.010478125
0.0108125,0.011303125,0.010821875
0.0110875,0.01104375,0.01040625
0.011084375,0.01090625,0.0104875
0.010746875,0.010853125,0.010309375
0.0108875,0.0108625,0.01018125
0.010871875,0.010715625,0.0104
0.0109,0.010709375,0.0106625
0.01049375,0.0107,0.010396875
0.01050625,0.010846875,0.01014375
0.010653125,0.010465625,0.010184375
0.01049375,0.0102125,0.0102625
0.010184375,0.01018125,0.0102875
0.010346875,0.0101625,0.0100375
0.01029375,0.01015625,0.009971875
0.010246875,0.010353125,0.010046875
0.010196875,0.0099875,0.010021875
0.009928125,0.010225,0.009871875
0.009553125,0.009778125,0.010053125
0.010140625,0.00935625,0.00985
0.00971875,0.0097625,0.00964375
0.009540625,0.009634375,0.0098
0.009409375,0.009928125,0.01004375
0.009484375,0.009728125,0.009553125
0.009484375,0.009203125,0.009590625
0.009284375,0.009171875,0.0097125
0.009246875,0.0093875,0.00971875
0.00923125,0.009184375,0.0096375
0.009140625,0.009315625,0.009484375
0.009025,0.00929375,0.00965625
0.00900625,0.00905625,0.009440625
0.00885625,0.009028125,0.009409375
0.009021875,0.0088375,0.009553125
0.0088375,0.008640625,0.009621875
0.00875625,0.008921875,0.00944375
0.00900625,0.0087625,0.00960625
0.008678125,0.0087875,0.009215625
0.008596875,0.00884375,0.0093125
0.008771875,0.00863125,0.009346875
0.00848125,0.0086125,0.009446875
0.008709375,0.00884375,0.009190625
0.00879375,0.00881875,0.0093125
