Cycle 1,Cycle 2,Cycle 3
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,3.125e-6
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,3.125e-6,0.0
3.125e-6,0.0,0.0
6.25e-6,9.375e-6,9.375e-6
9.375e-6,2.1875e-5,3.125e-6
3.75e-5,6.25e-6,2.5e-5
6.875e-5,7.5e-5,5.625e-5
0.00013125,0.00011875,0.000109375
0.000234375,0.000215625,0.000159375
0.000428125,0.000446875,0.000303125
0.000778125,0.00088125,0.0006625
0.00150625,0.001465625,0.00128125
0.002740625,0.002653125,0.002184375
0.00395625,0.004115625,0.0035125
0.0059125,0.006015625,0.005371875
0.007896875,0.0080375,0.007240625
0.009590625,0.009775,0.00948125
0.010665625,0.010525,0.0104125
0.011390625,0.0110375,0.011296875
0.0115875,0.011884375,0.011565625
0.012865625,0.012978125,0.012821875
0.014534375,0.014540625,0.014465625
0.015496875,0.015459375,0.015715625
0.01596875,0.0160125,0.015696875
0.016753125,0.017075,0.017128125
0.017871875,0.0181,0.017875
0.0187625,0.018603125,0.0190625
0.01925,0.018865625,0.019525
0.0204125,0.020471875,0.0201125
0.02100625,0.020909375,0.0214
0.0212875,0.021428125,0.021540625
0.022625,0.022059375,0.02231875
0.022796875,0.022575,0.022821875
0.022775,0.0229,0.02319375
0.023546875,0.023825,0.024190625
0.023953125,0.02390625,0.0236875
0.024165625,0.023859375,0.0247
0.02485625,0.02464375,0.024678125
0.024259375,0.024459375,0.02476875
0.024609375,0.02508125,0.0255875
0.024921875,0.024721875,0.02496875
0.025165625,0.02510625,0.025028125
0.02449375,0.024846875,0.025378125
0.02481875,0.024421875,0.024509375
0.0243375,0.02480625,0.025003125
0.024046875,0.023971875,0.0246625
0.023934375,0.02375625,0.024146875
0.0239875,0.0240875,0.0238625
0.02279375,0.022953125,0.0235125
0.023153125,0.022190625,0.0229375
0.021809375,0.022121875,0.022265625
0.021334375,0.021403125,0.021446875
0.020959375,0.021115625,0.021278125
0.020346875,0.020584375,0.0207125
0.01935,0.018978125,0.01901875
0.01873125,0.018984375,0.0191625
0.017875,0.017859375,0.018171875
0.016996875,0.016753125,0.01676875
0.015515625,0.01571875,0.016
0.01570625,0.016025,0.01565
0.01475,0.014553125,0.0145625
0.013071875,0.012965625,0.012440625
0.011459375,0.011715625,0.012003125
0.011075,0.011178125,0.01123125
0.01076875,0.010253125,0.01050625
0.00955,0.00979375,0.00923125
0.008103125,0.00818125,0.00736875
0.0062,0.006009375,0.005134375
0.00403125,0.003865625,0.00351875
0.002578125,0.002684375,0.00214375
0.00158125,0.001603125,0.001153125
0.000878125,0.00085625,0.0006375
0.000428125,0.00044375,0.000365625
0.00024375,0.000221875,9.6875e-5
0.000140625,9.375e-5,6.5625e-5
5.9375e-5,6.875e-5,3.75e-5
2.8125e-5,2.5e-5,2.5e-5
1.875e-5,1.5625e-5,1.5625e-5
1.25e-5,9.375e-6,3.125e-6
0.0,6.25e-6,6.25e-6
3.125e-6,9.375e-6,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
