Cycle 1,Cycle 2,Cycle 3
0.00024375,0.000221875,0.000140625
0.000203125,0.000234375,0.00016875
0.000253125,0.00021875,0.000140625
0.0002,0.00025,0.000178125
0.00026875,0.000325,0.000221875
0.000334375,0.000409375,0.00020625
0.000484375,0.00041875,0.00030625
0.00045,0.00050625,0.0002875
0.00056875,0.00063125,0.0004375
0.00079375,0.000821875,0.000496875
0.00095625,0.001065625,0.000746875
0.001340625,0.001303125,0.00086875
0.001546875,0.00165,0.0012625
0.00208125,0.002184375,0.0016
0.002653125,0.00274375,0.002190625
0.003171875,0.003375,0.002784375
0.00415,0.00413125,0.00379375
0.00490625,0.004921875,0.004421875
0.0059125,0.00555,0.005528125
0.006409375,0.00678125,0.006359375
0.00705,0.0071125,0.006975
0.0077875,0.0075125,0.007784375
0.0080375,0.0080375,0.008253125
0.0089125,0.00875,0.0085125
0.009534375,0.009709375,0.009365625
0.01026875,0.010259375,0.010159375
0.01105,0.01141875,0.011178125
0.01165,0.011371875,0.012015625
0.012084375,0.0125625,0.01219375
0.013071875,0.012665625,0.012709375
0.01364375,0.013546875,0.013690625
0.014259375,0.014353125,0.014803125
0.014834375,0.01498125,0.014921875
0.0152625,0.015525,0.01556875
0.015925,0.016065625,0.0163375
0.01684375,0.016615625,0.016884375
0.01738125,0.0172125,0.017459375
0.017290625,0.01716875,0.017934375
0.018121875,0.018003125,0.018171875
0.0187875,0.01850625,0.01898125
0.018540625,0.019178125,0.019184375
0.01928125,0.019434375,0.01996875
0.019840625,0.019496875,0.02019375
0.020109375,0.019990625,0.020221875
0.020015625,0.02010625,0.02005625
0.020721875,0.020459375,0.020896875
0.0203625,0.0204875,0.0207
0.0207875,0.020934375,0.0211375
0.020834375,0.02071875,0.021115625
0.02085,0.02074375,0.02129375
0.020878125,0.021090625,0.021146875
0.0204,0.020396875,0.02130625
0.021146875,0.0204875,0.021228125
0.02014375,0.020871875,0.02071875
0.020303125,0.020640625,0.021075
0.02023125,0.0198625,0.020521875
0.0198625,0.020021875,0.020171875
0.019575,0.019965625,0.02004375
0.019478125,0.019096875,0.019834375
0.018975,0.018753125,0.01914375
0.018584375,0.018675,0.0189125
0.01823125,0.017853125,0.018559375
0.01754375,0.0175,0.017925
0.017,0.017471875,0.01731875
0.016825,0.0167375,0.0166875
0.016215625,0.015709375,0.016178125
0.015690625,0.015284375,0.01558125
0.0147875,0.015034375,0.015071875
0.01445625,0.01415625,0.01461875
0.01341875,0.01365,0.0134
0.01301875,0.012696875,0.0128375
0.012125,0.012465625,0.012228125
0.011709375,0.011678125,0.011859375
0.01105625,0.011146875,0.01118125
0.010184375,0.0104125,0.0100125
0.009290625,0.009475,0.009678125
0.008821875,0.008659375,0.008775
0.00815625,0.00804375,0.008290625
0.007465625,0.00765625,0.00733125
0.0072625,0.006928125,0.007040625
0.006259375,0.0065625,0.006303125
0.00585625,0.00581875,0.005384375
0.00488125,0.00493125,0.004253125
0.004040625,0.00426875,0.0035125
0.003478125,0.0033625,0.00258125
0.00260625,0.002553125,0.00195625
0.0020125,0.002090625,0.00151875
0.0017,0.0015875,0.001165625
0.001315625,0.001203125,0.000934375
0.001,0.00094375,0.000653125
0.0008375,0.00073125,0.000465625
0.000625,0.000578125,0.00038125
0.000475,0.0004375,0.000315625
0.000471875,0.0003625,0.00021875
0.00031875,0.00035,0.000215625
0.000240625,0.000259375,0.000178125
0.000275,0.00021875,0.0001625
0.00024375,0.0002375,0.000134375
0.000228125,0.000184375,8.4375e-5
0.000228125,0.000225,9.375e-5
