Cycle 1,Cycle 2,Cycle 3
0.008853125,0.0091625,0.009778125
0.0093875,0.0090125,0.009775
0.00918125,0.0093125,0.00976875
0.009440625,0.009309375,0.0095
0.009353125,0.0090625,0.0096125
0.009090625,0.009153125,0.009671875
0.0092,0.0094375,0.00998125
0.009515625,0.009240625,0.0095375
0.0092375,0.0092875,0.009415625
0.009390625,0.00945625,0.009496875
0.00960625,0.00965625,0.009521875
0.009146875,0.0095375,0.0100625
0.009384375,0.009428125,0.009959375
0.009575,0.009528125,0.00948125
0.009709375,0.009690625,0.009725
0.0096,0.00953125,0.0099
0.00965625,0.009471875,0.0100375
0.0097375,0.00941875,0.0101125
0.00979375,0.009828125,0.009925
0.00981875,0.009903125,0.009625
0.0097125,0.0097375,0.009828125
0.009603125,0.00983125,0.009765625
0.010059375,0.009759375,0.00985
0.009728125,0.01013125,0.0100875
0.00990625,0.010140625,0.01038125
0.0102625,0.00990625,0.010040625
0.0101125,0.01006875,0.010234375
0.00981875,0.01006875,0.00985625
0.0099625,0.01029375,0.010015625
0.010425,0.010190625,0.010084375
0.0100125,0.0102125,0.009925
0.01004375,0.010328125,0.010165625
0.010253125,0.0103375,0.0100125
0.010675,0.01049375,0.01000625
0.010690625,0.01055625,0.0105875
0.010225,0.010265625,0.01013125
0.01030625,0.01030625,0.010221875
0.010709375,0.010475,0.010259375
0.010721875,0.010525,0.010125
0.010628125,0.010734375,0.01015625
0.01063125,0.01063125,0.010321875
0.0107875,0.010603125,0.010328125
0.01049375,0.010296875,0.010340625
0.01108125,0.01080625,0.010446875
0.010646875,0.01081875,0.0101375
0.010625,0.010734375,0.01021875
0.010953125,0.010865625,0.010746875
0.01104375,0.010578125,0.010709375
0.010334375,0.0106875,0.01008125
0.010915625,0.011025,0.01029375
0.010584375,0.010659375,0.0105375
0.010984375,0.01071875,0.010440625
0.010640625,0.010590625,0.010284375
0.010721875,0.01083125,0.010615625
0.010478125,0.010465625,0.010296875
0.010803125,0.010903125,0.01035625
0.01060625,0.01075625,0.01041875
0.010490625,0.0106375,0.01036875
0.010790625,0.010559375,0.010346875
0.01066875,0.01088125,0.010015625
0.0105,0.010384375,0.01023125
0.010465625,0.010846875,0.010253125
0.0106,0.010584375,0.01021875
0.010425,0.01059375,0.01006875
0.01034375,0.010096875,0.010284375
0.0104125,0.010309375,0.0105
0.01036875,0.010246875,0.010159375
0.010590625,0.010475,0.009934375
0.010590625,0.010409375,0.0101
0.01024375,0.0100875,0.010153125
0.01028125,0.010228125,0.009953125
0.010025,0.010209375,0.010184375
0.0099625,0.0101375,0.01006875
0.01031875,0.009978125,0.009934375
0.009740625,0.00979375,0.009746875
0.0100875,0.009571875,0.009978125
0.01008125,0.009940625,0.010128125
0.009934375,0.010259375,0.00996875
0.009971875,0.009984375,0.009971875
0.009696875,0.00985625,0.009959375
0.009640625,0.009740625,0.009646875
0.009703125,0.009821875,0.009859375
0.009615625,0.00979375,0.009678125
0.009625,0.009790625,0.0099625
0.009828125,0.009428125,0.0098625
0.009490625,0.009478125,0.0099125
0.00965625,0.009615625,0.00974375
0.00896875,0.009153125,0.009746875
0.009790625,0.009665625,0.009615625
0.009465625,0.009403125,0.0098625
0.009475,0.00930625,0.009375
0.009471875,0.009353125,0.009840625
0.00915625,0.009159375,0.009796875
0.009328125,0.0093375,0.009878125
0.00911875,0.00946875,0.009515625
0.009459375,0.009303125,0.009646875
0.00920625,0.009275,0.009428125
0.00908125,0.009521875,0.00963125
0.009221875,0.00921875,0.0094875
0.009240625,0.00933125,0.009784375
