Cycle 1,Cycle 2,Cycle 3
0.009528125,0.00945,0.009575
0.009265625,0.009434375,0.009771875
0.00939375,0.0093625,0.009628125
0.009209375,0.00934375,0.009578125
0.00944375,0.009321875,0.01
0.009615625,0.009271875,0.00956875
0.009296875,0.00936875,0.00974375
0.009609375,0.009634375,0.009675
0.009396875,0.009446875,0.0097625
0.0093375,0.00951875,0.009928125
0.009471875,0.0098125,0.009690625
0.009503125,0.00920625,0.0096
0.00979375,0.009709375,0.0096625
0.00959375,0.0095,0.00961875
0.009465625,0.009984375,0.009990625
0.009859375,0.009703125,0.009934375
0.009590625,0.009503125,0.010125
0.009796875,0.0096875,0.009875
0.009703125,0.00974375,0.010034375
0.00996875,0.0095375,0.009890625
0.009353125,0.01001875,0.01016875
0.009721875,0.01000625,0.010134375
0.0097625,0.00990625,0.009728125
0.01019375,0.00998125,0.00974375
0.00985,0.01006875,0.009934375
0.0103375,0.010003125,0.01005
0.0101125,0.0099125,0.01025625
0.0102375,0.009965625,0.010196875
0.010178125,0.010453125,0.010053125
0.010015625,0.010009375,0.0097625
0.0103,0.01031875,0.010053125
0.010178125,0.0104375,0.01033125
0.010303125,0.01023125,0.01
0.010190625,0.0106375,0.010346875
0.010509375,0.010340625,0.010315625
0.010371875,0.010459375,0.01006875
0.01049375,0.0102875,0.010184375
0.010115625,0.010146875,0.01010625
0.010625,0.0103875,0.01034375
0.010509375,0.01025625,0.010278125
0.010640625,0.010759375,0.01029375
0.01029375,0.0104125,0.01016875
0.010621875,0.010415625,0.010178125
0.01050625,0.01070625,0.01014375
0.010590625,0.010646875,0.0103375
0.01058125,0.0105,0.01026875
0.01060625,0.010428125,0.01019375
0.010840625,0.010975,0.010303125
0.010665625,0.010890625,0.010278125
0.0105375,0.010553125,0.010565625
0.0106375,0.01036875,0.010109375
0.0107125,0.0106,0.010071875
0.010865625,0.010465625,0.01048125
0.010559375,0.010678125,0.010046875
0.010646875,0.010609375,0.01033125
0.010525,0.010625,0.01049375
0.01036875,0.010546875,0.01035
0.01056875,0.010653125,0.010175
0.010521875,0.010634375,0.010265625
0.010671875,0.010721875,0.009934375
0.01031875,0.0103125,0.01056875
0.01049375,0.0104,0.01029375
0.01034375,0.01053125,0.009959375
0.0103,0.010453125,0.01014375
0.010765625,0.01038125,0.01026875
0.010403125,0.0104125,0.010275
0.01023125,0.01045,0.01016875
0.010209375,0.009853125,0.010390625
0.010140625,0.010190625,0.00994375
0.0104,0.010165625,0.010090625
0.010365625,0.010075,0.0099875
0.010015625,0.010290625,0.0097
0.009996875,0.0100875,0.0103
0.00995625,0.010409375,0.00991875
0.01030625,0.009875,0.010003125
0.0096375,0.009659375,0.010021875
0.00989375,0.010171875,0.0101375
0.010015625,0.009990625,0.009959375
0.00984375,0.00985625,0.009715625
0.0099375,0.009775,0.0096625
0.0098125,0.0095125,0.009871875
0.009775,0.009790625,0.0102375
0.0095625,0.00970625,0.010053125
0.00985,0.0095875,0.00995
0.0099,0.009646875,0.009621875
0.009453125,0.009615625,0.009546875
0.009684375,0.0097375,0.010021875
0.009284375,0.00979375,0.00984375
0.0095,0.0095,0.0094375
0.009446875,0.009565625,0.00970625
0.0093375,0.0091375,0.009959375
0.009771875,0.009375,0.009828125
0.009446875,0.0093,0.00976875
0.00918125,0.009396875,0.0099
0.009253125,0.009575,0.00975625
0.009296875,0.009678125,0.009696875
0.009503125,0.009465625,0.009525
0.009640625,0.009178125,0.00966875
0.00924375,0.009315625,0.009728125
0.009315625,0.009221875,0.00966875
