Cycle 1,Cycle 2,Cycle 3
0.0,0.0,0.000565625
0.0,0.0,0.000546875
0.0,0.0,0.00055625
0.0,0.0,0.00059375
0.0,0.0,0.0005625
0.0,0.0,0.000771875
0.0,0.0,0.0008125
0.0,0.0,0.0010375
0.0,0.0,0.00109375
0.0,0.0,0.00130625
0.0,0.0,0.001615625
0.0,0.0,0.001990625
0.0,0.0,0.00239375
0.0,0.0,0.002934375
0.0,0.0,0.003503125
0.0,0.0,0.004128125
3.125e-6,9.375e-6,0.004853125
9.375e-6,1.5625e-5,0.005334375
1.5625e-5,2.1875e-5,0.006296875
4.6875e-5,2.5e-5,0.007096875
0.0001375,0.000115625,0.007165625
0.000253125,0.00030625,0.00755625
0.000690625,0.000584375,0.008221875
0.00144375,0.00145,0.00915
0.002878125,0.002909375,0.0098875
0.0047375,0.00490625,0.010496875
0.007425,0.007378125,0.010784375
0.009996875,0.01046875,0.01205625
0.011965625,0.011828125,0.012184375
0.01295625,0.013028125,0.01246875
0.01328125,0.013375,0.0134625
0.014725,0.014746875,0.013971875
0.01681875,0.01694375,0.014790625
0.01771875,0.01786875,0.0151625
0.018425,0.0179875,0.0155125
0.019375,0.01948125,0.016303125
0.02091875,0.0207625,0.01664375
0.021140625,0.021078125,0.016675
0.021909375,0.02264375,0.0175875
0.023346875,0.02331875,0.018221875
0.024184375,0.023553125,0.018175
0.02495,0.024515625,0.018459375
0.024953125,0.0248,0.019365625
0.0252625,0.025609375,0.019096875
0.02599375,0.026553125,0.01944375
0.02640625,0.026046875,0.01956875
0.027203125,0.026625,0.019734375
0.02649375,0.027059375,0.020065625
0.0274,0.027115625,0.0197625
0.0273625,0.027275,0.01994375
0.02716875,0.02685,0.0198875
0.02734375,0.0276,0.0203
0.02644375,0.026653125,0.01999375
0.02744375,0.026728125,0.0196625
0.02563125,0.026365625,0.019996875
0.026525,0.02628125,0.019253125
0.025596875,0.0255875,0.019171875
0.024909375,0.02498125,0.018890625
0.0244875,0.0245125,0.018709375
0.023615625,0.023578125,0.018321875
0.023275,0.023365625,0.01789375
0.022059375,0.022453125,0.017609375
0.02175,0.021240625,0.016996875
0.020575,0.020728125,0.016546875
0.019390625,0.019534375,0.016315625
0.018228125,0.01800625,0.01585625
0.0175,0.018034375,0.015140625
0.016709375,0.016625,0.014871875
0.015140625,0.014565625,0.013940625
0.01298125,0.013509375,0.013334375
0.012921875,0.01261875,0.01269375
0.012125,0.01195625,0.012075
0.010228125,0.01015,0.011340625
0.0076625,0.00769375,0.01094375
0.004728125,0.00466875,0.01034375
0.002746875,0.0027375,0.009703125
0.001340625,0.001384375,0.00919375
0.00061875,0.000640625,0.00815
0.000225,0.000346875,0.007553125
0.000146875,0.0001125,0.0072625
3.125e-5,5.0e-5,0.006990625
1.5625e-5,2.1875e-5,0.006128125
3.125e-6,9.375e-6,0.005409375
0.0,0.0,0.004996875
3.125e-6,0.0,0.00421875
0.0,3.125e-6,0.003234375
0.0,0.0,0.002925
0.0,0.0,0.002440625
0.0,0.0,0.00223125
0.0,0.0,0.00175
0.0,0.0,0.001296875
0.0,0.0,0.001190625
0.0,0.0,0.000921875
0.0,0.0,0.000753125
0.0,0.0,0.00075
0.0,0.0,0.000621875
0.0,0.0,0.0005625
0.0,0.0,0.000634375
0.0,0.0,0.000559375
0.0,0.0,0.00051875
