Cycle 1,Cycle 2,Cycle 3
0.001025,0.000975,0.00065
0.001025,0.000990625,0.000640625
0.001125,0.001115625,0.000671875
0.001084375,0.001134375,0.00075625
0.00119375,0.00114375,0.000790625
0.001275,0.001221875,0.000878125
0.0014375,0.001296875,0.001021875
0.001725,0.00158125,0.001171875
0.001859375,0.001825,0.001240625
0.002034375,0.002275,0.001665625
0.002465625,0.002425,0.002065625
0.00279375,0.0028,0.00245625
0.00323125,0.003175,0.002640625
0.00391875,0.003790625,0.003215625
0.004140625,0.004340625,0.0036875
0.004575,0.005040625,0.004509375
0.005421875,0.0053,0.00493125
0.006025,0.0059625,0.005609375
0.00621875,0.006271875,0.0061875
0.006609375,0.0069625,0.00663125
0.00711875,0.007278125,0.007178125
0.0080125,0.007603125,0.008115625
0.008553125,0.0083625,0.00835625
0.009340625,0.009225,0.008959375
0.009328125,0.009734375,0.0099
0.01044375,0.0101625,0.010278125
0.0107625,0.011365625,0.01086875
0.011228125,0.011196875,0.011346875
0.011940625,0.0120625,0.01225
0.012446875,0.01224375,0.012903125
0.013278125,0.013134375,0.013153125
0.013934375,0.013859375,0.013878125
0.014021875,0.0142625,0.014246875
0.01485625,0.014715625,0.0152625
0.015296875,0.01533125,0.0155625
0.0159875,0.01568125,0.016009375
0.01586875,0.01626875,0.016578125
0.01679375,0.016271875,0.0169375
0.017171875,0.017221875,0.0174375
0.01718125,0.017246875,0.01709375
0.017534375,0.01756875,0.01825
0.018171875,0.018121875,0.018515625
0.0182125,0.01843125,0.018428125
0.018690625,0.01805,0.0190375
0.01889375,0.018971875,0.019346875
0.019053125,0.019328125,0.01965
0.01896875,0.018853125,0.01939375
0.019209375,0.01880625,0.01993125
0.01896875,0.019715625,0.019909375
0.019615625,0.01928125,0.0197625
0.019184375,0.019034375,0.0202375
0.0191625,0.019603125,0.019728125
0.0195,0.0193,0.01976875
0.018840625,0.01900625,0.0194375
0.01858125,0.01885625,0.019634375
0.01889375,0.01919375,0.01885625
0.0189625,0.0186125,0.018740625
0.018103125,0.0183625,0.019009375
0.018034375,0.018159375,0.018440625
0.017734375,0.017340625,0.018384375
0.017265625,0.0173875,0.01760625
0.016834375,0.0173,0.017034375
0.016590625,0.0166125,0.016971875
0.016596875,0.015915625,0.01674375
0.015796875,0.015484375,0.016271875
0.015278125,0.01539375,0.015025
0.014290625,0.014825,0.0151375
0.01425625,0.01394375,0.01435
0.013653125,0.013709375,0.013984375
0.01320625,0.012878125,0.013396875
0.012596875,0.01254375,0.01265
0.01203125,0.0123375,0.0119375
0.011303125,0.011390625,0.011625
0.01118125,0.010875,0.01091875
0.010090625,0.010115625,0.010271875
0.009828125,0.0097375,0.009890625
0.008953125,0.009103125,0.008996875
0.00823125,0.008696875,0.00815
0.008159375,0.007784375,0.007771875
0.00741875,0.007371875,0.00725
0.006875,0.006709375,0.006796875
0.0063875,0.00623125,0.006265625
0.00615625,0.0057375,0.0056
0.005121875,0.00524375,0.00518125
0.004603125,0.004759375,0.00453125
0.004275,0.004409375,0.003753125
0.00359375,0.003890625,0.003096875
0.003528125,0.00326875,0.002821875
0.0027125,0.002771875,0.002253125
0.002609375,0.002590625,0.0019375
0.0022375,0.0022,0.0016125
0.001846875,0.00184375,0.001384375
0.00168125,0.001621875,0.001140625
0.001396875,0.00144375,0.000934375
0.0012125,0.0012,0.000865625
0.001090625,0.001103125,0.000846875
0.001046875,0.001140625,0.000753125
0.001084375,0.000984375,0.000678125
0.000946875,0.00096875,0.000709375
0.000965625,0.001021875,0.000653125
