Cycle 1,Cycle 2,Cycle 3
0.0082625,0.00831875,0.008103125
0.008240625,0.00840625,0.008425
0.008421875,0.00845,0.008003125
0.007965625,0.00841875,0.00846875
0.00819375,0.008196875,0.0083
0.008153125,0.007853125,0.008715625
0.008146875,0.008259375,0.008184375
0.0087,0.008509375,0.0084
0.00848125,0.008528125,0.008309375
0.00843125,0.008646875,0.008534375
0.008784375,0.008534375,0.0084
0.00888125,0.0088,0.008753125
0.008271875,0.008596875,0.008715625
0.0088375,0.00885,0.008815625
0.00883125,0.00896875,0.00885
0.009346875,0.0088875,0.00898125
0.009009375,0.00890625,0.00904375
0.008996875,0.009275,0.0090625
0.009346875,0.00928125,0.0091625
0.009496875,0.009409375,0.009546875
0.009253125,0.009253125,0.0096625
0.009771875,0.009496875,0.0095875
0.0097375,0.00975,0.0095375
0.00991875,0.009825,0.00970625
0.010003125,0.010003125,0.009915625
0.009975,0.00993125,0.0101625
0.01028125,0.009959375,0.010315625
0.010275,0.010621875,0.010009375
0.0100625,0.0103875,0.0106125
0.010571875,0.0105875,0.010478125
0.010428125,0.010315625,0.010609375
0.0111625,0.01064375,0.010621875
0.01074375,0.011059375,0.010803125
0.010959375,0.010828125,0.010953125
0.010875,0.01110625,0.01143125
0.0109125,0.01111875,0.011196875
0.011259375,0.011109375,0.011065625
0.011125,0.011221875,0.011340625
0.0112125,0.011146875,0.011071875
0.011440625,0.0113375,0.01141875
0.0112125,0.011371875,0.011175
0.011484375,0.01151875,0.011725
0.01165,0.011778125,0.011675
0.012109375,0.011315625,0.011734375
0.011446875,0.011971875,0.01165
0.011690625,0.011865625,0.011784375
0.01195625,0.011890625,0.011875
0.011771875,0.011903125,0.011996875
0.01190625,0.011690625,0.01176875
0.01149375,0.01203125,0.011896875
0.01181875,0.011559375,0.01128125
0.01215625,0.011828125,0.011525
0.011521875,0.011840625,0.012203125
0.0117125,0.01174375,0.01198125
0.0119875,0.01175625,0.011646875
0.01165625,0.011871875,0.0114125
0.01194375,0.011809375,0.01170625
0.011684375,0.01150625,0.0115125
0.011590625,0.011584375,0.01160625
0.011290625,0.011346875,0.01150625
0.011425,0.011446875,0.0114875
0.011459375,0.011434375,0.011353125
0.01118125,0.0115375,0.011396875
0.0112,0.011453125,0.011103125
0.010603125,0.010984375,0.011171875
0.01093125,0.010809375,0.010978125
0.010859375,0.011059375,0.0107375
0.010834375,0.0107375,0.01081875
0.01070625,0.010509375,0.010846875
0.01075625,0.010671875,0.01055625
0.010471875,0.010390625,0.01060625
0.010584375,0.010321875,0.01045625
0.010203125,0.010359375,0.010065625
0.01010625,0.01005625,0.010065625
0.010265625,0.0100625,0.01013125
0.01005,0.010084375,0.009953125
0.00955,0.009521875,0.0097625
0.01009375,0.009796875,0.009690625
0.009515625,0.00966875,0.00971875
0.009465625,0.00939375,0.009715625
0.00936875,0.009528125,0.009365625
0.009296875,0.009453125,0.00914375
0.00935625,0.0089625,0.00925625
0.00895625,0.009165625,0.008928125
0.009121875,0.008959375,0.008953125
0.00881875,0.00885625,0.0086375
0.008903125,0.009034375,0.00893125
0.0087,0.00860625,0.00885625
0.0085,0.008746875,0.008971875
0.0085875,0.008753125,0.00848125
0.00839375,0.008303125,0.00853125
0.008665625,0.00831875,0.008271875
0.00839375,0.0083375,0.008353125
0.008359375,0.008134375,0.0082625
0.00840625,0.008634375,0.0086625
0.008253125,0.008140625,0.008184375
0.0084625,0.008090625,0.008371875
0.008184375,0.0083375,0.0079875
0.008121875,0.00829375,0.0082875
0.008034375,0.008059375,0.008009375
