Cycle 1,Cycle 2,Cycle 3
8.125e-5,5.9375e-5,0.002865625
5.9375e-5,4.6875e-5,0.0032125
6.875e-5,5.0e-5,0.003009375
7.5e-5,5.0e-5,0.00303125
7.8125e-5,5.625e-5,0.003353125
0.0001125,6.5625e-5,0.003325
0.0001375,8.75e-5,0.003375
0.000209375,0.000134375,0.003675
0.00016875,0.0002125,0.0039875
0.0002875,0.00029375,0.004296875
0.00038125,0.000346875,0.00470625
0.000509375,0.000496875,0.00483125
0.000634375,0.00073125,0.00498125
0.00090625,0.001028125,0.005228125
0.001340625,0.00135625,0.00571875
0.001790625,0.00191875,0.006140625
0.002503125,0.0025125,0.006390625
0.0032625,0.003596875,0.006921875
0.004534375,0.004421875,0.007225
0.0057125,0.0054375,0.00743125
0.00655625,0.006675,0.0078
0.00780625,0.0075625,0.00868125
0.0080875,0.00838125,0.008965625
0.008759375,0.008478125,0.009496875
0.00925,0.00904375,0.009775
0.009696875,0.010246875,0.01034375
0.010896875,0.011059375,0.01061875
0.011946875,0.01145625,0.011021875
0.012725,0.01280625,0.01169375
0.013475,0.013290625,0.012128125
0.013653125,0.0133875,0.012321875
0.0147,0.01445625,0.012584375
0.01539375,0.0156625,0.01339375
0.01566875,0.01594375,0.01364375
0.0164,0.016403125,0.013696875
0.0173875,0.01716875,0.01445
0.017978125,0.017890625,0.014146875
0.017965625,0.017996875,0.015271875
0.018803125,0.019184375,0.01549375
0.019384375,0.019446875,0.015328125
0.019690625,0.019409375,0.015528125
0.02006875,0.020090625,0.016265625
0.020353125,0.02075,0.016265625
0.021009375,0.020859375,0.01645625
0.021315625,0.021009375,0.016578125
0.021346875,0.021575,0.01655625
0.021396875,0.0215125,0.016621875
0.021584375,0.02175625,0.017071875
0.02209375,0.022,0.016871875
0.021846875,0.02175,0.0167375
0.021765625,0.021565625,0.017
0.021628125,0.021890625,0.01691875
0.022071875,0.02181875,0.016859375
0.02136875,0.02145625,0.01655
0.021259375,0.0217625,0.017003125
0.020996875,0.020834375,0.016421875
0.020896875,0.020803125,0.016496875
0.02044375,0.020359375,0.016259375
0.02039375,0.020046875,0.015684375
0.019634375,0.01973125,0.015890625
0.019571875,0.019521875,0.015575
0.018696875,0.018671875,0.015284375
0.0183125,0.018121875,0.0147625
0.01796875,0.01794375,0.014421875
0.017165625,0.0170625,0.014778125
0.016109375,0.01639375,0.01388125
0.016096875,0.016325,0.01353125
0.01543125,0.01565,0.013421875
0.01464375,0.01403125,0.012828125
0.013503125,0.014228125,0.01246875
0.01300625,0.01278125,0.0118
0.012775,0.01275,0.011228125
0.01216875,0.012128125,0.011203125
0.01084375,0.010821875,0.010640625
0.009703125,0.009828125,0.010075
0.009246875,0.009059375,0.009753125
0.008546875,0.008478125,0.0094125
0.00823125,0.00826875,0.009078125
0.0076375,0.007696875,0.008384375
0.0066375,0.00668125,0.008271875
0.00540625,0.00553125,0.007734375
0.004534375,0.004590625,0.007228125
0.003565625,0.003334375,0.00688125
0.0026125,0.002853125,0.006453125
0.0018125,0.001921875,0.006346875
0.0013125,0.00129375,0.0058125
0.00095625,0.001015625,0.005309375
0.000734375,0.0007125,0.004740625
0.000578125,0.000475,0.004859375
0.00033125,0.0003875,0.0044875
0.000315625,0.000265625,0.00460625
0.000203125,0.00015625,0.004046875
0.00020625,0.000153125,0.003765625
0.00011875,0.00010625,0.003690625
0.000109375,8.4375e-5,0.0033875
9.0625e-5,7.5e-5,0.003390625
7.8125e-5,5.0e-5,0.0030375
6.5625e-5,4.0625e-5,0.0031
7.8125e-5,4.375e-5,0.00290625
4.0625e-5,4.0625e-5,0.002815625
