Cycle 1,Cycle 2,Cycle 3
0.009525,0.009390625,0.009590625
0.00943125,0.009403125,0.009434375
0.009728125,0.009521875,0.009440625
0.00951875,0.009459375,0.009440625
0.0091125,0.009275,0.009459375
0.009878125,0.00963125,0.009471875
0.009746875,0.009871875,0.009815625
0.00923125,0.00988125,0.009575
0.0096125,0.00925625,0.0092875
0.009515625,0.00975,0.009571875
0.0097375,0.00966875,0.009690625
0.009771875,0.00975625,0.00994375
0.00938125,0.009740625,0.009684375
0.00965625,0.009690625,0.0095375
0.00979375,0.0096625,0.0097125
0.009515625,0.00971875,0.0096375
0.009934375,0.009703125,0.009721875
0.0096875,0.0096375,0.009834375
0.0096375,0.009846875,0.010021875
0.009853125,0.009815625,0.00993125
0.00978125,0.009771875,0.00975625
0.00961875,0.00994375,0.0098125
0.010309375,0.009959375,0.009790625
0.009778125,0.009921875,0.010059375
0.009903125,0.010153125,0.009721875
0.009953125,0.0096125,0.010090625
0.01030625,0.010303125,0.00991875
0.01000625,0.010225,0.010015625
0.01003125,0.010046875,0.010146875
0.01000625,0.009928125,0.0102
0.0104375,0.010225,0.010275
0.010215625,0.01031875,0.0104
0.009971875,0.010146875,0.01005
0.010084375,0.010175,0.010225
0.010596875,0.01038125,0.0102125
0.010315625,0.01009375,0.01026875
0.010496875,0.0104125,0.01029375
0.010521875,0.01018125,0.01001875
0.010371875,0.01028125,0.01061875
0.010378125,0.010715625,0.01058125
0.01036875,0.010590625,0.010378125
0.010475,0.01036875,0.01038125
0.01014375,0.01043125,0.010440625
0.010278125,0.010471875,0.010525
0.0105875,0.010228125,0.0106125
0.010415625,0.0106875,0.01020625
0.0105625,0.010421875,0.01035625
0.0104625,0.010421875,0.01060625
0.010321875,0.010265625,0.010465625
0.0105625,0.0106,0.010684375
0.01055,0.01045625,0.0105125
0.01038125,0.01045,0.010384375
0.0106375,0.010525,0.010371875
0.0104875,0.010459375,0.010334375
0.010471875,0.010509375,0.010709375
0.0104125,0.010690625,0.010265625
0.01056875,0.01008125,0.010553125
0.01065625,0.010365625,0.010478125
0.010278125,0.010803125,0.010225
0.0103,0.01045625,0.01035
0.009975,0.010321875,0.0103875
0.010428125,0.010534375,0.0103875
0.010321875,0.01014375,0.01045
0.010525,0.00999375,0.01039375
0.01018125,0.01035625,0.01020625
0.010109375,0.01,0.01008125
0.010215625,0.010425,0.010434375
0.010534375,0.010184375,0.010025
0.010496875,0.01018125,0.010359375
0.009734375,0.01014375,0.009984375
0.010265625,0.01015625,0.009959375
0.01029375,0.010259375,0.010228125
0.009840625,0.009928125,0.01005625
0.01008125,0.010215625,0.010265625
0.010284375,0.00999375,0.010140625
0.009896875,0.0101125,0.009890625
0.009875,0.010065625,0.0099625
0.009965625,0.009990625,0.009771875
0.009540625,0.00981875,0.010028125
0.01005,0.00993125,0.009646875
0.00984375,0.009890625,0.0099625
0.00971875,0.009790625,0.009840625
0.01018125,0.009678125,0.00988125
0.009621875,0.00955,0.010009375
0.009828125,0.009721875,0.009815625
0.00973125,0.0095125,0.009459375
0.00984375,0.0099,0.009734375
0.009196875,0.00968125,0.00965625
0.00979375,0.00963125,0.009925
0.009734375,0.009746875,0.0095125
0.00968125,0.009403125,0.009678125
0.009440625,0.009478125,0.009471875
0.009640625,0.00941875,0.009378125
0.009365625,0.009725,0.009765625
0.009659375,0.009396875,0.00948125
0.009634375,0.009346875,0.0094
0.009765625,0.0096125,0.0096875
0.009534375,0.009496875,0.009640625
0.009471875,0.009840625,0.009403125
0.009421875,0.009659375,0.0095375
