Cycle 1,Cycle 2,Cycle 3
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
3.125e-6,0.0,0.0
0.0,3.125e-6,0.0
0.0,0.0,3.125e-6
6.25e-6,6.25e-6,0.0
6.25e-6,1.25e-5,0.0
1.25e-5,2.5e-5,9.375e-6
6.5625e-5,7.1875e-5,1.25e-5
0.000146875,0.000103125,3.4375e-5
0.0004125,0.000284375,5.625e-5
0.000584375,0.000590625,0.00019375
0.001321875,0.0012875,0.000334375
0.002628125,0.002359375,0.00093125
0.004253125,0.0043,0.001928125
0.006834375,0.0066375,0.00378125
0.009265625,0.009565625,0.00634375
0.0116,0.011115625,0.009390625
0.01185625,0.01215625,0.011796875
0.012428125,0.01231875,0.012803125
0.013528125,0.013665625,0.0134375
0.015334375,0.01533125,0.014465625
0.016821875,0.0169875,0.016634375
0.016871875,0.01693125,0.01795625
0.018046875,0.0182125,0.018365625
0.01970625,0.0192625,0.01969375
0.020721875,0.0205875,0.02116875
0.02064375,0.020653125,0.021675
0.0219375,0.02224375,0.022396875
0.022434375,0.022678125,0.023546875
0.023278125,0.02314375,0.0239125
0.023928125,0.024265625,0.025025
0.024409375,0.024,0.025665625
0.02525,0.024896875,0.02546875
0.0250375,0.025528125,0.0267125
0.02599375,0.02534375,0.026603125
0.0261875,0.0264625,0.027378125
0.02616875,0.0261625,0.027403125
0.025940625,0.02675,0.027428125
0.026365625,0.026253125,0.02716875
0.026240625,0.026340625,0.02794375
0.026609375,0.026965625,0.027459375
0.02649375,0.02555,0.027203125
0.025875,0.02635,0.026975
0.02604375,0.025515625,0.02703125
0.025109375,0.025625,0.026378125
0.025228125,0.025115625,0.025921875
0.0242625,0.024359375,0.025228125
0.023621875,0.02374375,0.0246125
0.023159375,0.023265625,0.0241
0.022771875,0.023059375,0.0236625
0.022278125,0.021990625,0.02245625
0.02058125,0.020496875,0.021846875
0.019971875,0.02024375,0.020953125
0.019471875,0.019615625,0.019478125
0.018409375,0.01800625,0.0186125
0.0169,0.0173125,0.018084375
0.016903125,0.016975,0.01654375
0.0155125,0.01513125,0.014715625
0.01333125,0.013271875,0.013584375
0.01293125,0.012603125,0.01261875
0.0121375,0.01218125,0.011803125
0.0112625,0.010984375,0.00953125
0.009021875,0.009096875,0.0062
0.00671875,0.00689375,0.0038125
0.00415625,0.00429375,0.001953125
0.002459375,0.002365625,0.00096875
0.0013375,0.0013,0.000384375
0.000675,0.000621875,0.00013125
0.00028125,0.000328125,4.6875e-5
0.00013125,0.00011875,1.5625e-5
5.0e-5,3.75e-5,1.25e-5
1.875e-5,1.875e-5,3.125e-6
1.25e-5,2.1875e-5,3.125e-6
0.0,3.125e-6,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
