Cycle 1,Cycle 2,Cycle 3
3.125e-6,9.375e-6,0.003203125
9.375e-6,1.875e-5,0.003365625
9.375e-6,6.25e-6,0.003525
1.5625e-5,1.25e-5,0.0035625
2.5e-5,1.25e-5,0.00353125
9.375e-6,2.8125e-5,0.00365
3.125e-5,2.8125e-5,0.003896875
3.125e-5,5.0e-5,0.00400625
4.375e-5,3.4375e-5,0.0042375
7.1875e-5,4.6875e-5,0.004275
9.375e-5,7.8125e-5,0.00465
0.000134375,0.00013125,0.004959375
0.000190625,0.00020625,0.005121875
0.0003375,0.000396875,0.005325
0.000525,0.000534375,0.006021875
0.000821875,0.000721875,0.006075
0.001209375,0.001246875,0.006684375
0.00186875,0.00175625,0.006909375
0.002840625,0.00269375,0.007215625
0.003659375,0.00410625,0.007675
0.00530625,0.004896875,0.00805
0.0065125,0.0064625,0.008296875
0.0078375,0.007675,0.00920625
0.009146875,0.008721875,0.009184375
0.009378125,0.0092375,0.00986875
0.00956875,0.00979375,0.01036875
0.010540625,0.01031875,0.0106625
0.011528125,0.01136875,0.011
0.012521875,0.01288125,0.011190625
0.0136,0.0131875,0.01175625
0.013946875,0.01425625,0.012296875
0.014409375,0.014940625,0.012946875
0.01575,0.0156,0.013046875
0.0167125,0.01655625,0.013546875
0.0168125,0.01674375,0.013721875
0.017325,0.0172875,0.014128125
0.01884375,0.0181375,0.014225
0.019140625,0.019446875,0.01454375
0.01948125,0.019690625,0.015140625
0.020075,0.020034375,0.015675
0.02035,0.02084375,0.015590625
0.021315625,0.0211,0.01564375
0.02126875,0.02105,0.016284375
0.021709375,0.021840625,0.016175
0.02159375,0.021865625,0.016025
0.022425,0.0225375,0.0164125
0.022546875,0.02249375,0.016928125
0.022534375,0.022490625,0.0166875
0.0232125,0.023046875,0.0167625
0.02264375,0.022875,0.0166875
0.0230125,0.02273125,0.0166625
0.02276875,0.022790625,0.016865625
0.022325,0.022371875,0.0166625
0.0228,0.022840625,0.016546875
0.022196875,0.022246875,0.01658125
0.021971875,0.022265625,0.016165625
0.022028125,0.021928125,0.01603125
0.021259375,0.02104375,0.0163375
0.020840625,0.020759375,0.01566875
0.02050625,0.020865625,0.01543125
0.020603125,0.020309375,0.015571875
0.0191625,0.0190125,0.015159375
0.0189375,0.01896875,0.014640625
0.01865625,0.018484375,0.014571875
0.01773125,0.017928125,0.013946875
0.0169875,0.01676875,0.013865625
0.0163625,0.016428125,0.013534375
0.01575,0.01585,0.01280625
0.01468125,0.01480625,0.01258125
0.01408125,0.014346875,0.012434375
0.013534375,0.013209375,0.012034375
0.012553125,0.01293125,0.0116
0.01125,0.01166875,0.011
0.010478125,0.010353125,0.010453125
0.009740625,0.009653125,0.00996875
0.00959375,0.009475,0.01000625
0.008659375,0.0084625,0.00948125
0.00773125,0.0078125,0.008871875
0.0067,0.00665,0.008528125
0.005121875,0.005171875,0.008084375
0.00376875,0.004034375,0.007846875
0.0026875,0.00275,0.00735
0.002015625,0.0019625,0.006790625
0.001234375,0.0012375,0.006340625
0.000846875,0.000709375,0.006278125
0.000565625,0.0005375,0.0059625
0.000340625,0.000334375,0.005659375
0.00018125,0.000278125,0.00536875
0.000109375,0.000134375,0.004928125
0.00010625,9.0625e-5,0.004703125
4.0625e-5,8.75e-5,0.004403125
2.1875e-5,5.625e-5,0.004215625
3.125e-5,2.8125e-5,0.00370625
9.375e-6,3.4375e-5,0.003803125
9.375e-6,3.125e-5,0.0036875
9.375e-6,1.5625e-5,0.0033125
3.125e-6,2.8125e-5,0.00356875
1.25e-5,6.25e-6,0.003371875
6.25e-6,0.0,0.003359375
6.25e-6,9.375e-6,0.00330625
