Cycle 1,Cycle 2,Cycle 3
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,3.125e-6,0.0
0.0,3.125e-6,0.0
0.0,0.0,0.0
3.125e-6,3.125e-6,0.0
0.0,3.125e-6,0.0
3.125e-6,1.25e-5,3.125e-6
3.125e-5,5.9375e-5,9.375e-6
6.25e-5,8.4375e-5,2.1875e-5
0.000128125,0.000140625,3.4375e-5
0.00025625,0.000253125,0.000109375
0.0004625,0.000528125,0.000284375
0.00094375,0.001009375,0.00045
0.00179375,0.001859375,0.001
0.0029625,0.00310625,0.00198125
0.00484375,0.004753125,0.00325625
0.00665,0.007034375,0.005190625
0.00906875,0.00856875,0.0076125
0.01063125,0.010659375,0.009875
0.011521875,0.011271875,0.01120625
0.011559375,0.011665625,0.011921875
0.012840625,0.012715625,0.01274375
0.01420625,0.014534375,0.014321875
0.0157125,0.015515625,0.015346875
0.01618125,0.0161875,0.016309375
0.017090625,0.0165875,0.01729375
0.017978125,0.018196875,0.017853125
0.0192625,0.01905,0.01943125
0.0190875,0.019321875,0.0202125
0.02079375,0.021134375,0.020715625
0.021065625,0.0214125,0.022065625
0.0218,0.021465625,0.022103125
0.022696875,0.02265,0.02245
0.02315,0.02284375,0.02413125
0.023396875,0.023784375,0.0237875
0.0242,0.02410625,0.02471875
0.02389375,0.024196875,0.02491875
0.0249125,0.024671875,0.02546875
0.02493125,0.025109375,0.025771875
0.02488125,0.024959375,0.025515625
0.025753125,0.0256,0.026246875
0.025471875,0.025059375,0.025834375
0.025215625,0.025334375,0.026253125
0.025025,0.025403125,0.025675
0.0252375,0.02471875,0.025596875
0.025003125,0.025315625,0.026065625
0.0248375,0.024690625,0.02523125
0.0243,0.024465625,0.024753125
0.023971875,0.024,0.02466875
0.023396875,0.0236,0.023915625
0.0235625,0.023125,0.0234375
0.02224375,0.0224625,0.023071875
0.021634375,0.0211875,0.02228125
0.021121875,0.0216,0.021690625
0.020615625,0.020534375,0.0207125
0.019825,0.019471875,0.0195375
0.01923125,0.0191375,0.0198875
0.018040625,0.01828125,0.018128125
0.016690625,0.017021875,0.017084375
0.016421875,0.01590625,0.016153125
0.015765625,0.015565625,0.01570625
0.0142625,0.014171875,0.0140125
0.0124375,0.012703125,0.01239375
0.01179375,0.0120625,0.012059375
0.011440625,0.011153125,0.01140625
0.0106875,0.01054375,0.010196875
0.009109375,0.008834375,0.007565625
0.0067125,0.006865625,0.00531875
0.0046375,0.004825,0.00325625
0.002865625,0.003084375,0.001746875
0.001871875,0.00168125,0.001025
0.000865625,0.0010375,0.000559375
0.000471875,0.000596875,0.0002375
0.000228125,0.00026875,9.6875e-5
0.00013125,0.00013125,4.0625e-5
6.25e-5,5.0e-5,2.5e-5
2.5e-5,1.875e-5,1.25e-5
1.5625e-5,9.375e-6,0.0
3.125e-6,6.25e-6,0.0
6.25e-6,6.25e-6,0.0
0.0,3.125e-6,0.0
3.125e-6,3.125e-6,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
