Cycle 1,Cycle 2,Cycle 3
0.00965625,0.009859375,0.009703125
0.009509375,0.0095125,0.009596875
0.009490625,0.00971875,0.00965625
0.0096375,0.0097,0.009384375
0.0097125,0.0093,0.00934375
0.00956875,0.0094125,0.009953125
0.00955625,0.009428125,0.009665625
0.00960625,0.009978125,0.009721875
0.00984375,0.009625,0.009546875
0.009621875,0.0098625,0.009459375
0.00958125,0.00965625,0.009709375
0.009825,0.009828125,0.009653125
0.00971875,0.0096375,0.009859375
0.009775,0.0093625,0.00995
0.009809375,0.0098375,0.009803125
0.009725,0.009846875,0.009709375
0.00989375,0.01005,0.00971875
0.009821875,0.00960625,0.0097875
0.009740625,0.009865625,0.00983125
0.00995,0.00985625,0.0099375
0.01010625,0.010115625,0.00990625
0.009746875,0.009825,0.009625
0.009765625,0.009659375,0.00985
0.010134375,0.009896875,0.009878125
0.010121875,0.009715625,0.010321875
0.0101,0.010159375,0.009875
0.009759375,0.0102875,0.00999375
0.01029375,0.00985,0.00990625
0.0100375,0.010284375,0.01045
0.01005625,0.010271875,0.009896875
0.010134375,0.010059375,0.010175
0.0100875,0.010340625,0.010125
0.0103875,0.010096875,0.00996875
0.010353125,0.0102625,0.01000625
0.010121875,0.010259375,0.01041875
0.010071875,0.010146875,0.010071875
0.01008125,0.0103,0.010515625
0.010046875,0.010265625,0.010259375
0.010503125,0.01011875,0.010371875
0.01026875,0.010509375,0.010021875
0.010709375,0.010221875,0.0104625
0.010415625,0.010115625,0.01065625
0.010496875,0.01056875,0.010703125
0.010090625,0.010596875,0.01015625
0.010425,0.0103375,0.010203125
0.010178125,0.010353125,0.0107
0.010525,0.01045625,0.01041875
0.01033125,0.0103625,0.010053125
0.01055625,0.010459375,0.01031875
0.010528125,0.010459375,0.010759375
0.010484375,0.0105125,0.010346875
0.010171875,0.01041875,0.010421875
0.009921875,0.01010625,0.010315625
0.0105,0.01038125,0.01025625
0.010625,0.010396875,0.010575
0.010240625,0.010396875,0.010578125
0.0103625,0.010328125,0.010396875
0.010146875,0.010403125,0.0104875
0.010584375,0.01031875,0.01025
0.010325,0.010290625,0.01040625
0.01045,0.010421875,0.010346875
0.0102625,0.0103,0.010221875
0.01015,0.010171875,0.01034375
0.0103,0.010221875,0.01015
0.010253125,0.010034375,0.010225
0.010284375,0.01009375,0.010259375
0.01005,0.010815625,0.010146875
0.010128125,0.009984375,0.010203125
0.010271875,0.00986875,0.010228125
0.009996875,0.0102375,0.010109375
0.010415625,0.01043125,0.010015625
0.00993125,0.010196875,0.01004375
0.00993125,0.01008125,0.010134375
0.009809375,0.00995625,0.010071875
0.01030625,0.00984375,0.010065625
0.009815625,0.009925,0.00989375
0.01003125,0.010309375,0.009996875
0.010125,0.00990625,0.0097875
0.0096625,0.009634375,0.00975625
0.0099875,0.009946875,0.009784375
0.009928125,0.009809375,0.00999375
0.009809375,0.010096875,0.009828125
0.009825,0.009821875,0.010196875
0.00963125,0.009678125,0.009884375
0.0098,0.00965,0.009603125
0.009740625,0.009809375,0.0097
0.009940625,0.009621875,0.009646875
0.0099625,0.0099875,0.009703125
0.009571875,0.009584375,0.009775
0.00944375,0.009575,0.009790625
0.00960625,0.0096625,0.009515625
0.009715625,0.009440625,0.009715625
0.009540625,0.009546875,0.00956875
0.00985625,0.009696875,0.009990625
0.00945625,0.00960625,0.009540625
0.009828125,0.009715625,0.009590625
0.009821875,0.009684375,0.009365625
0.00921875,0.009590625,0.009409375
0.00970625,0.009534375,0.009703125
0.00959375,0.009653125,0.0096
