Cycle 1,Cycle 2,Cycle 3
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
6.25e-6,6.25e-6,0.0
2.8125e-5,3.75e-5,1.875e-5
0.00015,0.00010625,7.5e-5
0.000375,0.000428125,0.000253125
0.001234375,0.001309375,0.00081875
0.003025,0.00298125,0.00218125
0.006553125,0.00656875,0.00486875
0.0108,0.01080625,0.00959375
0.014221875,0.014265625,0.0140125
0.0161875,0.015728125,0.015690625
0.01623125,0.016315625,0.016728125
0.01880625,0.01883125,0.018284375
0.02114375,0.0211625,0.020909375
0.021375,0.021384375,0.02179375
0.02328125,0.023165625,0.023396875
0.02488125,0.024721875,0.02494375
0.02509375,0.02505,0.02531875
0.02699375,0.027184375,0.0273625
0.02725,0.02736875,0.027959375
0.0285875,0.028603125,0.028925
0.0292375,0.029296875,0.029603125
0.029853125,0.0301375,0.03026875
0.03026875,0.03010625,0.030940625
0.030584375,0.0304125,0.031290625
0.03124375,0.03094375,0.031728125
0.031053125,0.031415625,0.031678125
0.03159375,0.03166875,0.031878125
0.031496875,0.0315125,0.031525
0.031315625,0.031015625,0.031940625
0.030903125,0.031259375,0.031721875
0.030871875,0.030784375,0.031271875
0.0304125,0.030325,0.030559375
0.0299625,0.0298875,0.03040625
0.029428125,0.0291125,0.02969375
0.0282,0.028684375,0.02895625
0.02730625,0.027284375,0.02736875
0.0272625,0.02674375,0.027403125
0.02511875,0.02556875,0.025021875
0.0248875,0.024759375,0.025490625
0.02299375,0.0232875,0.023059375
0.02175625,0.0214875,0.02148125
0.020846875,0.020690625,0.020965625
0.01871875,0.018915625,0.01836875
0.016215625,0.01661875,0.01624375
0.01576875,0.0157875,0.0161625
0.01459375,0.014475,0.01385
0.010759375,0.0105,0.009496875
0.006240625,0.006465625,0.0049625
0.003053125,0.00295,0.00226875
0.00125,0.001296875,0.00088125
0.000396875,0.000421875,0.000246875
0.000140625,0.000125,9.375e-5
3.4375e-5,2.8125e-5,2.8125e-5
6.25e-6,0.0,6.25e-6
0.0,6.25e-6,3.125e-6
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
