Cycle 1,Cycle 2,Cycle 3
0.003865625,0.003621875,0.006865625
0.00386875,0.003990625,0.006721875
0.003921875,0.0037875,0.0070125
0.00395,0.004165625,0.0072
0.004159375,0.00390625,0.006865625
0.004075,0.004309375,0.007234375
0.00410625,0.004425,0.007253125
0.004325,0.0043625,0.00715
0.00474375,0.004803125,0.007240625
0.0049125,0.00493125,0.00716875
0.004965625,0.005028125,0.007625
0.00528125,0.005359375,0.007628125
0.0057875,0.00534375,0.0079125
0.00614375,0.0060875,0.00781875
0.006203125,0.00615625,0.007996875
0.006734375,0.006478125,0.008078125
0.006940625,0.006546875,0.00860625
0.0072125,0.007190625,0.0087625
0.007228125,0.007484375,0.008765625
0.007865625,0.0080875,0.00911875
0.008271875,0.008128125,0.009103125
0.008746875,0.00858125,0.00915625
0.00881875,0.009159375,0.00941875
0.009384375,0.00955,0.009953125
0.00989375,0.009853125,0.009834375
0.010196875,0.010146875,0.01013125
0.010540625,0.01071875,0.010115625
0.011271875,0.011153125,0.010465625
0.011403125,0.011134375,0.01045625
0.0113625,0.01148125,0.010746875
0.01200625,0.012240625,0.01141875
0.012375,0.012696875,0.011290625
0.01265625,0.01259375,0.0112875
0.01303125,0.0130125,0.01179375
0.013465625,0.01354375,0.0118375
0.01381875,0.01384375,0.0121875
0.014078125,0.014203125,0.011959375
0.01406875,0.01440625,0.0118125
0.0146625,0.0146125,0.01273125
0.014890625,0.01483125,0.012396875
0.014746875,0.015034375,0.01250625
0.0156625,0.0155875,0.012659375
0.015484375,0.01549375,0.012571875
0.01565,0.01565,0.0130375
0.01565625,0.0155875,0.012846875
0.01625,0.015653125,0.013003125
0.016228125,0.0159125,0.013190625
0.01614375,0.015884375,0.013025
0.015825,0.016303125,0.01321875
0.016,0.016203125,0.01305625
0.016475,0.016165625,0.013078125
0.01610625,0.016540625,0.0132
0.016084375,0.016253125,0.0133125
0.016509375,0.0158625,0.012978125
0.01568125,0.015678125,0.0132
0.01543125,0.01564375,0.012590625
0.015690625,0.015621875,0.01289375
0.015596875,0.01549375,0.01270625
0.015121875,0.01534375,0.0125
0.015125,0.015359375,0.01270625
0.0151625,0.015,0.012621875
0.014553125,0.014565625,0.0122125
0.014571875,0.0141,0.012159375
0.013771875,0.014234375,0.0120375
0.014159375,0.01380625,0.011965625
0.01324375,0.013578125,0.0119375
0.013096875,0.012921875,0.011790625
0.012815625,0.013003125,0.011221875
0.012515625,0.012409375,0.011284375
0.011965625,0.01214375,0.010953125
0.011946875,0.01154375,0.01053125
0.01146875,0.0112875,0.010665625
0.010759375,0.011240625,0.010603125
0.0108375,0.01083125,0.0102
0.009978125,0.010028125,0.01030625
0.009825,0.009953125,0.009903125
0.0094125,0.009303125,0.009696875
0.00931875,0.00891875,0.009546875
0.008571875,0.008546875,0.009225
0.0081875,0.00851875,0.009
0.00813125,0.007821875,0.009109375
0.0076,0.00741875,0.008696875
0.007425,0.00738125,0.008678125
0.006953125,0.0067875,0.008228125
0.0066,0.006703125,0.008190625
0.0060375,0.00623125,0.008028125
0.00574375,0.00599375,0.007878125
0.005603125,0.005565625,0.0079375
0.0055,0.005596875,0.007796875
0.005059375,0.004946875,0.0074375
0.004946875,0.004775,0.00758125
0.00466875,0.004621875,0.00715625
0.004346875,0.00465625,0.007246875
0.00443125,0.004265625,0.007096875
0.004196875,0.004271875,0.00683125
0.00393125,0.00421875,0.007115625
0.00415625,0.00403125,0.006959375
0.00379375,0.003909375,0.006984375
0.004,0.003859375,0.00690625
0.004009375,0.00378125,0.006875
