Cycle 1,Cycle 2,Cycle 3
6.25e-6,3.125e-6,0.0
6.25e-6,9.375e-6,9.375e-6
1.5625e-5,0.0,3.125e-6
1.875e-5,0.0,3.125e-6
3.125e-6,6.25e-6,0.0
3.125e-6,2.1875e-5,0.0
1.5625e-5,1.25e-5,6.25e-6
3.4375e-5,9.375e-6,9.375e-6
5.0e-5,3.75e-5,9.375e-6
5.625e-5,5.9375e-5,1.5625e-5
7.8125e-5,6.875e-5,4.0625e-5
0.00010625,0.000128125,7.5e-5
0.00011875,0.000175,8.125e-5
0.000271875,0.00029375,0.00013125
0.0004125,0.000525,0.0001875
0.0006875,0.00075625,0.00043125
0.001059375,0.0010875,0.0006125
0.001496875,0.001715625,0.000978125
0.00266875,0.0025375,0.001709375
0.003628125,0.003371875,0.002609375
0.004675,0.0047375,0.003778125
0.00644375,0.0064,0.005246875
0.007575,0.007978125,0.0069125
0.0090625,0.008628125,0.008278125
0.009378125,0.009203125,0.00916875
0.00989375,0.01004375,0.00995625
0.010090625,0.010103125,0.0103625
0.011325,0.011225,0.011184375
0.01300625,0.012903125,0.012534375
0.013921875,0.013840625,0.013834375
0.01416875,0.01385625,0.01406875
0.014334375,0.01465,0.014765625
0.015553125,0.0158875,0.015690625
0.016528125,0.0167125,0.016921875
0.017278125,0.01700625,0.017271875
0.017903125,0.017053125,0.017946875
0.01885,0.01858125,0.018765625
0.018725,0.019203125,0.01926875
0.01919375,0.0197375,0.019971875
0.020465625,0.02021875,0.02054375
0.0209875,0.02085625,0.02124375
0.020825,0.021096875,0.021515625
0.02150625,0.02140625,0.022221875
0.021875,0.022065625,0.0224
0.0223,0.0219875,0.0222875
0.022284375,0.022153125,0.023009375
0.022571875,0.022740625,0.023371875
0.02268125,0.022790625,0.023428125
0.023221875,0.022775,0.023725
0.0231375,0.022884375,0.023196875
0.022628125,0.023040625,0.023603125
0.023021875,0.0231375,0.022984375
0.02261875,0.022734375,0.0232
0.022825,0.0226,0.023490625
0.022575,0.02258125,0.02306875
0.022203125,0.022378125,0.02240625
0.02190625,0.0219,0.02254375
0.021625,0.021384375,0.02194375
0.020859375,0.02100625,0.02125
0.021128125,0.02083125,0.021434375
0.0199,0.02016875,0.02018125
0.019509375,0.0194875,0.02016875
0.01881875,0.01908125,0.01951875
0.018828125,0.01859375,0.01886875
0.01774375,0.0173125,0.017684375
0.017215625,0.0170625,0.017434375
0.0162625,0.01696875,0.016640625
0.01601875,0.015925,0.01611875
0.01478125,0.014428125,0.01493125
0.013621875,0.013940625,0.0141
0.013534375,0.013590625,0.013590625
0.01249375,0.012653125,0.01255625
0.011440625,0.011384375,0.01131875
0.010278125,0.010234375,0.010346875
0.0099,0.00985625,0.010021875
0.009390625,0.00938125,0.0093625
0.00875,0.008696875,0.008046875
0.007559375,0.007690625,0.006890625
0.006253125,0.0063125,0.005409375
0.004915625,0.005125,0.00381875
0.00373125,0.00373125,0.0026
0.002390625,0.00248125,0.00170625
0.001603125,0.00163125,0.00110625
0.001109375,0.001109375,0.000721875
0.000728125,0.000703125,0.00038125
0.000434375,0.000465625,0.000275
0.000321875,0.000290625,0.000178125
0.000184375,0.000165625,9.0625e-5
0.000109375,0.00013125,3.4375e-5
0.000103125,7.5e-5,6.25e-5
3.4375e-5,4.6875e-5,2.8125e-5
3.125e-5,5.0e-5,1.875e-5
2.5e-5,3.125e-5,1.875e-5
0.0,1.25e-5,1.25e-5
2.5e-5,6.25e-6,3.125e-6
1.25e-5,1.5625e-5,1.5625e-5
2.1875e-5,9.375e-6,1.25e-5
1.5625e-5,6.25e-6,0.0
9.375e-6,6.25e-6,6.25e-6
3.125e-6,0.0,9.375e-6
