Cycle 1,Cycle 2,Cycle 3
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.5625e-5,3.125e-6,0.0
1.25e-5,9.375e-6,0.0
1.875e-5,3.4375e-5,1.25e-5
4.375e-5,4.0625e-5,3.125e-6
0.00011875,7.8125e-5,2.5e-5
0.00026875,0.0002375,2.8125e-5
0.00048125,0.000521875,0.00014375
0.00106875,0.000984375,0.00035625
0.0019625,0.00208125,0.000765625
0.003515625,0.003565625,0.001596875
0.00560625,0.00538125,0.002990625
0.007778125,0.00791875,0.004978125
0.01006875,0.0099625,0.00761875
0.01185625,0.011784375,0.01050625
0.011996875,0.0119875,0.01241875
0.012428125,0.01235,0.01268125
0.013596875,0.013884375,0.01360625
0.015390625,0.01600625,0.01466875
0.0167875,0.0163375,0.016778125
0.0171125,0.0167375,0.017628125
0.01786875,0.018065625,0.01810625
0.0194,0.01950625,0.019765625
0.019878125,0.0200125,0.020859375
0.020659375,0.020271875,0.020853125
0.02160625,0.021778125,0.02198125
0.022325,0.022303125,0.023471875
0.02289375,0.022865625,0.023396875
0.02349375,0.0241375,0.02416875
0.0240125,0.023396875,0.02508125
0.024528125,0.024503125,0.025434375
0.025040625,0.024915625,0.02631875
0.025109375,0.02514375,0.02593125
0.025640625,0.02561875,0.027146875
0.0255625,0.025521875,0.026803125
0.025884375,0.025996875,0.026759375
0.02575,0.02616875,0.026978125
0.02593125,0.02561875,0.026921875
0.02581875,0.026025,0.026996875
0.02555625,0.025646875,0.026790625
0.025709375,0.02570625,0.027196875
0.025459375,0.02525625,0.02575
0.02449375,0.02440625,0.025784375
0.02475,0.024840625,0.025678125
0.023884375,0.02379375,0.024828125
0.023615625,0.02375,0.024328125
0.02294375,0.022790625,0.023246875
0.0218125,0.02168125,0.023375
0.021525,0.021634375,0.0223
0.021253125,0.0209875,0.0213875
0.02009375,0.01990625,0.0204375
0.019225,0.01958125,0.02000625
0.018484375,0.018309375,0.017746875
0.01685,0.016753125,0.017615625
0.016490625,0.01661875,0.0170875
0.015546875,0.0152125,0.0147625
0.013565625,0.01396875,0.013425
0.012784375,0.0125,0.012803125
0.011865625,0.011796875,0.012115625
0.011540625,0.011425,0.010621875
0.01030625,0.010240625,0.008
0.007671875,0.008003125,0.005015625
0.0054,0.005609375,0.002990625
0.003403125,0.003559375,0.001621875
0.00204375,0.002134375,0.00070625
0.001090625,0.001096875,0.000371875
0.0005625,0.000534375,0.00011875
0.00028125,0.00026875,5.9375e-5
0.0001125,0.000134375,2.5e-5
7.1875e-5,5.9375e-5,9.375e-6
5.0e-5,2.1875e-5,6.25e-6
1.25e-5,9.375e-6,6.25e-6
9.375e-6,3.125e-6,0.0
0.0,3.125e-6,0.0
3.125e-6,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
