Cycle 1,Cycle 2,Cycle 3
0.0,0.0,0.00010625
0.0,0.0,9.375e-5
0.0,3.125e-6,7.8125e-5
0.0,0.0,0.000115625
0.0,0.0,0.000103125
0.0,3.125e-6,0.00015625
0.0,0.0,0.000225
0.0,0.0,0.000271875
0.0,0.0,0.000296875
3.125e-6,0.0,0.000415625
3.125e-6,0.0,0.00055
0.0,0.0,0.000665625
3.125e-6,0.0,0.00095625
0.0,9.375e-6,0.0013375
9.375e-6,9.375e-6,0.00185
3.4375e-5,2.1875e-5,0.0025125
7.5e-5,5.9375e-5,0.00330625
0.0001125,0.000121875,0.00421875
0.0002375,0.000225,0.005103125
0.00048125,0.0004875,0.0061625
0.00098125,0.000984375,0.0071
0.0016625,0.001628125,0.0078375
0.0029875,0.003240625,0.00838125
0.004759375,0.004934375,0.00890625
0.00681875,0.0069125,0.009459375
0.009134375,0.009015625,0.0104875
0.010628125,0.010790625,0.011296875
0.01126875,0.0110375,0.01211875
0.01185,0.01165625,0.012184375
0.012525,0.012828125,0.0130375
0.01458125,0.014503125,0.013825
0.01544375,0.015578125,0.014703125
0.016475,0.015771875,0.015121875
0.0162,0.016775,0.015821875
0.018596875,0.01839375,0.01619375
0.018584375,0.019290625,0.017609375
0.01981875,0.019209375,0.017415625
0.020175,0.020534375,0.0178375
0.021715625,0.0214875,0.01835625
0.02149375,0.02151875,0.0188625
0.0222,0.022671875,0.019521875
0.0234375,0.023128125,0.01963125
0.02345,0.023296875,0.020171875
0.024065625,0.023978125,0.020525
0.02435625,0.024378125,0.02054375
0.02455625,0.024646875,0.02079375
0.025565625,0.025290625,0.02070625
0.024740625,0.024796875,0.021153125
0.02563125,0.02526875,0.02139375
0.02493125,0.0254875,0.021265625
0.025134375,0.0252625,0.021421875
0.025559375,0.02546875,0.02111875
0.02520625,0.025109375,0.02105625
0.02524375,0.024984375,0.021165625
0.0245375,0.024646875,0.02068125
0.024228125,0.024178125,0.020675
0.0243625,0.024203125,0.0199375
0.0234125,0.02355625,0.020428125
0.0231375,0.0233125,0.019646875
0.022571875,0.022225,0.01934375
0.021509375,0.021709375,0.018965625
0.02105,0.02145,0.01831875
0.020953125,0.0200375,0.018125
0.01918125,0.019534375,0.017615625
0.0190625,0.019265625,0.017134375
0.0180875,0.018471875,0.016428125
0.017228125,0.016515625,0.015771875
0.016096875,0.01595,0.01498125
0.015625,0.015715625,0.01454375
0.0142875,0.014521875,0.01356875
0.01241875,0.012496875,0.013578125
0.0117625,0.011828125,0.012359375
0.011365625,0.01124375,0.012103125
0.0107875,0.010553125,0.01115625
0.00910625,0.009028125,0.01005625
0.006809375,0.007,0.00968125
0.004834375,0.004940625,0.008609375
0.00298125,0.002921875,0.00834375
0.00176875,0.001771875,0.0076875
0.0010625,0.00111875,0.007203125
0.000496875,0.000528125,0.006246875
0.000284375,0.0002125,0.005090625
0.0001125,0.0001375,0.003928125
5.9375e-5,6.5625e-5,0.00304375
4.0625e-5,2.5e-5,0.0025
1.5625e-5,1.25e-5,0.0017125
6.25e-6,9.375e-6,0.001303125
6.25e-6,3.125e-6,0.0009625
3.125e-6,3.125e-6,0.000675
0.0,0.0,0.00051875
0.0,3.125e-6,0.000365625
3.125e-6,0.0,0.000253125
0.0,3.125e-6,0.0001875
0.0,0.0,0.000109375
0.0,0.0,0.000121875
0.0,0.0,0.000140625
0.0,0.0,8.4375e-5
3.125e-6,0.0,7.8125e-5
3.125e-6,0.0,0.000115625
0.0,0.0,6.875e-5
