Cycle 1,Cycle 2,Cycle 3
0.0039625,0.004009375,0.00651875
0.00403125,0.0038375,0.0065
0.00405,0.004090625,0.00643125
0.003878125,0.004253125,0.006378125
0.004175,0.004140625,0.006409375
0.00431875,0.004434375,0.006575
0.00435625,0.004434375,0.006834375
0.00464375,0.0047,0.006853125
0.0049125,0.00498125,0.006778125
0.00520625,0.0049625,0.007515625
0.005265625,0.00535,0.00689375
0.00554375,0.005425,0.0072625
0.00549375,0.005834375,0.007409375
0.00618125,0.0058125,0.00749375
0.00623125,0.005996875,0.00773125
0.006490625,0.0066625,0.008084375
0.006975,0.006759375,0.008134375
0.0073,0.0073625,0.00873125
0.007753125,0.00790625,0.0087
0.00794375,0.00791875,0.0086125
0.00815625,0.008278125,0.00911875
0.008440625,0.008928125,0.009115625
0.00925,0.00898125,0.009578125
0.009409375,0.0094,0.009640625
0.009925,0.009609375,0.009875
0.01015625,0.01028125,0.010040625
0.010415625,0.01085,0.0100625
0.010871875,0.011053125,0.01066875
0.0113125,0.011046875,0.010690625
0.011734375,0.0114,0.011203125
0.012146875,0.0120125,0.011434375
0.012178125,0.012534375,0.011240625
0.012659375,0.01265625,0.011484375
0.012928125,0.0131875,0.01186875
0.013409375,0.0136875,0.011984375
0.01375625,0.013428125,0.012125
0.014009375,0.01404375,0.012365625
0.01438125,0.014203125,0.012515625
0.014359375,0.0145,0.012571875
0.0147125,0.014746875,0.012940625
0.015128125,0.014921875,0.013084375
0.0155875,0.01561875,0.0129
0.01534375,0.01510625,0.013084375
0.015584375,0.015875,0.013425
0.01561875,0.015425,0.013659375
0.0159625,0.015771875,0.013425
0.0158,0.01594375,0.013496875
0.016046875,0.01609375,0.01359375
0.016090625,0.01606875,0.01325
0.01589375,0.01580625,0.013571875
0.01621875,0.016128125,0.01345625
0.01598125,0.01591875,0.013409375
0.015953125,0.0158,0.013640625
0.01570625,0.016246875,0.013746875
0.015559375,0.015828125,0.0135375
0.015803125,0.0155625,0.013140625
0.01541875,0.0156125,0.0133625
0.015659375,0.0152375,0.01315625
0.015175,0.01531875,0.0129375
0.015296875,0.014959375,0.013071875
0.014378125,0.014825,0.01268125
0.014715625,0.0149375,0.0126
0.01419375,0.014134375,0.012509375
0.013984375,0.014128125,0.0123
0.013715625,0.01364375,0.012434375
0.0133875,0.01325625,0.012009375
0.01291875,0.013025,0.01170625
0.01284375,0.012434375,0.011628125
0.012459375,0.012128125,0.011434375
0.012003125,0.012134375,0.0113
0.0113875,0.01165,0.011128125
0.011246875,0.01135,0.010590625
0.011134375,0.01085625,0.010559375
0.010428125,0.01083125,0.010421875
0.010171875,0.010178125,0.009915625
0.010090625,0.00945625,0.0102
0.009303125,0.00955,0.009446875
0.009196875,0.008940625,0.009359375
0.008825,0.008403125,0.0091375
0.008140625,0.00848125,0.009034375
0.0079375,0.008090625,0.008775
0.007478125,0.007475,0.0087625
0.007475,0.0072875,0.00855625
0.006990625,0.0068375,0.008153125
0.006634375,0.006559375,0.007940625
0.006159375,0.006390625,0.007540625
0.006040625,0.005928125,0.0077625
0.005559375,0.005871875,0.0074125
0.00538125,0.0055,0.0075
0.005275,0.005071875,0.007253125
0.005065625,0.005159375,0.007009375
0.0048375,0.004925,0.006903125
0.00449375,0.00474375,0.006759375
0.004709375,0.004528125,0.006784375
0.004434375,0.004215625,0.006809375
0.004278125,0.004515625,0.006390625
0.004021875,0.003846875,0.00670625
0.004153125,0.0038375,0.00651875
0.00383125,0.00410625,0.006440625
0.003965625,0.003821875,0.006303125
