Cycle 1,Cycle 2,Cycle 3
0.00888125,0.009003125,0.009096875
0.00915625,0.009284375,0.009125
0.009346875,0.008975,0.009303125
0.0090125,0.009390625,0.00909375
0.009171875,0.008990625,0.00905625
0.009321875,0.00915,0.00905
0.008990625,0.008903125,0.009146875
0.00920625,0.00924375,0.00920625
0.00929375,0.00933125,0.0091875
0.009359375,0.0094625,0.00929375
0.009590625,0.0094375,0.009334375
0.009278125,0.009278125,0.00945
0.0095625,0.009371875,0.009559375
0.00945625,0.00925,0.009278125
0.00943125,0.009490625,0.00965625
0.0092,0.00960625,0.0094875
0.0094625,0.0094375,0.00935
0.009609375,0.00958125,0.009521875
0.009759375,0.009565625,0.009621875
0.009634375,0.009859375,0.00978125
0.009603125,0.009984375,0.00974375
0.010084375,0.009765625,0.0099875
0.009621875,0.01001875,0.009803125
0.010021875,0.00981875,0.010065625
0.01003125,0.010003125,0.010325
0.009803125,0.009984375,0.009846875
0.009959375,0.01031875,0.009990625
0.01031875,0.009865625,0.010221875
0.010309375,0.01021875,0.009990625
0.010290625,0.010209375,0.010384375
0.0101,0.010271875,0.01043125
0.010440625,0.010328125,0.010275
0.010190625,0.01026875,0.010396875
0.01070625,0.0104875,0.010403125
0.010646875,0.010428125,0.01055625
0.010278125,0.010534375,0.0107
0.0105625,0.010828125,0.01025
0.0106125,0.01068125,0.0107
0.010771875,0.01044375,0.010678125
0.010784375,0.010834375,0.010434375
0.010578125,0.0107,0.0107875
0.010740625,0.0106375,0.01073125
0.011021875,0.010621875,0.010834375
0.010509375,0.01094375,0.010828125
0.010640625,0.01093125,0.01085
0.01090625,0.0106875,0.01083125
0.011009375,0.010403125,0.010684375
0.01088125,0.010615625,0.01088125
0.0106625,0.011128125,0.0109
0.010828125,0.01090625,0.010871875
0.010821875,0.01120625,0.010709375
0.01080625,0.010484375,0.010684375
0.010890625,0.010909375,0.01101875
0.0108875,0.010859375,0.010784375
0.010925,0.0109125,0.010603125
0.01054375,0.010596875,0.01093125
0.0109,0.010846875,0.010671875
0.010978125,0.010615625,0.0108625
0.0107625,0.0108625,0.010546875
0.01080625,0.01065,0.01064375
0.010634375,0.010775,0.01070625
0.0104625,0.010715625,0.0105125
0.010840625,0.010653125,0.010621875
0.010403125,0.010453125,0.010596875
0.010421875,0.0108375,0.01065625
0.01043125,0.01049375,0.01076875
0.010671875,0.01046875,0.010371875
0.010578125,0.010184375,0.010496875
0.0106125,0.010196875,0.01025
0.010190625,0.010690625,0.010284375
0.01013125,0.009971875,0.010190625
0.010384375,0.010015625,0.010425
0.00985625,0.010121875,0.0102875
0.0098875,0.010190625,0.0103375
0.0102,0.010121875,0.009875
0.009875,0.00979375,0.01021875
0.009734375,0.009996875,0.009803125
0.010040625,0.01001875,0.00979375
0.009859375,0.009878125,0.009625
0.00966875,0.009846875,0.009865625
0.009575,0.009659375,0.0096
0.00978125,0.00981875,0.00933125
0.00965625,0.00955625,0.009675
0.0096,0.009421875,0.0096875
0.00966875,0.00941875,0.00953125
0.0093625,0.0096375,0.009615625
0.0093375,0.00959375,0.009321875
0.009303125,0.009396875,0.0093375
0.0092,0.009196875,0.00935
0.009115625,0.0091,0.00924375
0.009465625,0.009340625,0.0093375
0.009334375,0.009275,0.00894375
0.00939375,0.0093875,0.0093375
0.009296875,0.009359375,0.00955
0.009371875,0.00915625,0.0091875
0.008996875,0.0092625,0.0090625
0.00925625,0.009240625,0.009315625
0.008875,0.009128125,0.009178125
0.009103125,0.009053125,0.00939375
0.009459375,0.009146875,0.008871875
