Cycle 1,Cycle 2,Cycle 3
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,3.125e-6
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,6.25e-6
0.0,0.0,9.375e-6
0.0,0.0,2.1875e-5
0.0,0.0,3.75e-5
0.0,0.0,6.875e-5
0.0,0.0,0.00015625
0.0,0.0,0.00021875
0.0,0.0,0.000459375
0.0,0.0,0.00089375
3.125e-6,0.0,0.00156875
0.0,0.0,0.00270625
0.0,3.125e-6,0.00414375
9.375e-6,9.375e-6,0.006471875
5.3125e-5,5.9375e-5,0.008309375
0.000153125,0.00015625,0.0099
0.000559375,0.000565625,0.010784375
0.001596875,0.001596875,0.011040625
0.00359375,0.003609375,0.01189375
0.0074125,0.007459375,0.01315
0.0114125,0.0114625,0.014584375
0.014775,0.015009375,0.01581875
0.01565,0.015728125,0.01580625
0.016503125,0.016684375,0.01698125
0.019128125,0.018375,0.017925
0.020940625,0.02106875,0.0185625
0.02128125,0.021253125,0.019271875
0.023303125,0.02344375,0.02049375
0.024446875,0.02425625,0.02105
0.025059375,0.025103125,0.021353125
0.026771875,0.026853125,0.022165625
0.02723125,0.02700625,0.02258125
0.028421875,0.02883125,0.022753125
0.02870625,0.028434375,0.023446875
0.029365625,0.029896875,0.02374375
0.0301125,0.02955,0.024109375
0.0305875,0.030709375,0.024134375
0.03094375,0.030640625,0.0242
0.030775,0.03109375,0.024828125
0.031190625,0.031025,0.0243625
0.0309375,0.031059375,0.02459375
0.031328125,0.031509375,0.024815625
0.030440625,0.0307,0.02460625
0.03059375,0.03049375,0.0239875
0.029946875,0.029825,0.0241625
0.029515625,0.029840625,0.02365
0.029165625,0.02904375,0.023646875
0.0281375,0.0287125,0.022603125
0.02720625,0.027228125,0.02238125
0.02690625,0.026384375,0.02219375
0.02510625,0.025203125,0.021484375
0.02443125,0.024696875,0.02085625
0.02345625,0.022571875,0.02030625
0.021309375,0.021234375,0.0191375
0.02091875,0.021028125,0.0187875
0.0187875,0.019096875,0.017921875
0.016425,0.016640625,0.016740625
0.0156375,0.015675,0.015846875
0.014809375,0.01464375,0.0158125
0.011575,0.011478125,0.014246875
0.007315625,0.0070875,0.013140625
0.003621875,0.00361875,0.01173125
0.0017,0.001590625,0.011478125
0.00050625,0.00050625,0.01048125
0.0001625,0.00018125,0.010021875
5.625e-5,5.3125e-5,0.008134375
9.375e-6,9.375e-6,0.006359375
6.25e-6,0.0,0.00436875
0.0,3.125e-6,0.00280625
0.0,0.0,0.0016875
0.0,0.0,0.000990625
0.0,0.0,0.00044375
0.0,0.0,0.000246875
0.0,0.0,0.000153125
0.0,0.0,6.25e-5
0.0,0.0,5.3125e-5
0.0,0.0,1.25e-5
0.0,0.0,1.5625e-5
0.0,0.0,9.375e-6
0.0,0.0,3.125e-6
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,3.125e-6
0.0,0.0,0.0
