Cycle 1,Cycle 2,Cycle 3
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,6.25e-6
1.5625e-5,1.875e-5,0.00029375
0.000496875,0.000465625,0.00394375
0.007425,0.007153125,0.02065
0.029665625,0.0296125,0.035359375
0.03973125,0.0399125,0.041475
0.04849375,0.0483875,0.047171875
0.05423125,0.054496875,0.0518375
0.05873125,0.05895625,0.05615625
0.06205625,0.062196875,0.058390625
0.065209375,0.0645375,0.0604625
0.06664375,0.066771875,0.06160625
0.066984375,0.067309375,0.062584375
0.067728125,0.06755625,0.06284375
0.0667,0.066465625,0.061721875
0.064884375,0.064875,0.06040625
0.062440625,0.062703125,0.05870625
0.058496875,0.0587,0.056009375
0.05475625,0.054203125,0.051590625
0.04818125,0.04851875,0.04726875
0.0395625,0.039940625,0.041515625
0.02979375,0.02945,0.034565625
0.007228125,0.007340625,0.02120625
0.000521875,0.000421875,0.004003125
2.1875e-5,6.25e-6,0.00021875
0.0,0.0,6.25e-6
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
