Cycle 1,Cycle 2,Cycle 3
0.0031625,0.002975,0.003059375
0.0031125,0.003053125,0.003021875
0.002978125,0.003178125,0.00329375
0.00316875,0.003203125,0.00331875
0.00326875,0.003340625,0.003375
0.00358125,0.003365625,0.003453125
0.0037125,0.0037125,0.003696875
0.003859375,0.00395,0.004025
0.00405625,0.004134375,0.003925
0.004178125,0.00424375,0.004184375
0.004496875,0.00438125,0.00445
0.004915625,0.004734375,0.004546875
0.0051625,0.0053375,0.005084375
0.00586875,0.0054125,0.00533125
0.005865625,0.00578125,0.00576875
0.00614375,0.0063,0.00619375
0.006465625,0.00655,0.0064625
0.007021875,0.006925,0.006796875
0.0072875,0.00723125,0.007334375
0.007740625,0.007778125,0.007421875
0.008121875,0.00803125,0.008003125
0.00851875,0.008578125,0.00870625
0.008859375,0.008775,0.008840625
0.00919375,0.00935625,0.009340625
0.0097625,0.009834375,0.009915625
0.01031875,0.01043125,0.010034375
0.01075625,0.010559375,0.01113125
0.01101875,0.010815625,0.011128125
0.011315625,0.011640625,0.0116
0.012090625,0.011965625,0.01166875
0.012384375,0.01224375,0.01185625
0.0128125,0.01256875,0.012809375
0.01299375,0.013421875,0.013290625
0.013584375,0.01350625,0.013590625
0.01373125,0.01365625,0.01403125
0.01469375,0.014434375,0.014121875
0.0144375,0.014678125,0.014846875
0.01485625,0.014996875,0.014996875
0.015228125,0.0153375,0.015090625
0.015475,0.015690625,0.015365625
0.015775,0.015296875,0.0159875
0.015784375,0.01606875,0.015765625
0.016115625,0.0157125,0.016328125
0.016340625,0.016615625,0.016484375
0.01659375,0.016696875,0.0162125
0.016846875,0.016459375,0.01653125
0.01628125,0.01688125,0.016921875
0.017253125,0.016878125,0.016925
0.016728125,0.016790625,0.017296875
0.01680625,0.01675,0.016475
0.017125,0.016678125,0.016859375
0.016828125,0.017,0.016971875
0.01685625,0.01701875,0.01728125
0.01684375,0.016696875,0.0166625
0.01675,0.016496875,0.016621875
0.016690625,0.016621875,0.016584375
0.016078125,0.016434375,0.01601875
0.016321875,0.015878125,0.016546875
0.0158375,0.015890625,0.01574375
0.01569375,0.015634375,0.015775
0.01548125,0.015325,0.015240625
0.015165625,0.015296875,0.015025
0.014696875,0.015234375,0.0151125
0.014925,0.01454375,0.0146875
0.0141,0.014209375,0.014203125
0.013759375,0.013709375,0.01401875
0.01354375,0.013671875,0.013346875
0.012915625,0.013075,0.013328125
0.0125875,0.01284375,0.012615625
0.012553125,0.012453125,0.012371875
0.011884375,0.011746875,0.012346875
0.011653125,0.011415625,0.011228125
0.01090625,0.011346875,0.01075625
0.01074375,0.01035625,0.01046875
0.0100625,0.010221875,0.0103
0.00965,0.010015625,0.00964375
0.00946875,0.009459375,0.009484375
0.009015625,0.008796875,0.009003125
0.008325,0.008325,0.00823125
0.007928125,0.007915625,0.008090625
0.007640625,0.0077875,0.00796875
0.007203125,0.007153125,0.0073
0.006825,0.006925,0.006821875
0.0064875,0.00666875,0.00650625
0.00611875,0.006384375,0.006053125
0.005734375,0.00590625,0.00579375
0.00533125,0.005265625,0.00556875
0.005246875,0.004853125,0.005015625
0.0048,0.0049375,0.0047125
0.004415625,0.00445625,0.004503125
0.004159375,0.004065625,0.004465625
0.004046875,0.003834375,0.004290625
0.003846875,0.003715625,0.0036375
0.00379375,0.0036125,0.003721875
0.003325,0.0034125,0.003465625
0.00316875,0.00350625,0.0032375
0.003278125,0.003221875,0.0031875
0.00315625,0.0032625,0.00311875
0.003103125,0.0032625,0.00296875
0.003203125,0.003196875,0.003053125
