Cycle 1,Cycle 2,Cycle 3
0.00861875,0.008603125,0.009190625
0.008378125,0.008278125,0.009265625
0.00830625,0.008340625,0.009121875
0.00864375,0.00845625,0.009325
0.0086,0.00856875,0.0094625
0.00835,0.008534375,0.009315625
0.008446875,0.008765625,0.00923125
0.00881875,0.008453125,0.009503125
0.0088625,0.008784375,0.009071875
0.00878125,0.00879375,0.00931875
0.008565625,0.0089625,0.009628125
0.008678125,0.008596875,0.00971875
0.009290625,0.008709375,0.009446875
0.008978125,0.009234375,0.00945625
0.009059375,0.00883125,0.0093125
0.00905,0.008965625,0.009421875
0.009053125,0.00916875,0.009834375
0.00939375,0.009440625,0.0094875
0.009678125,0.00965625,0.00995
0.009234375,0.009459375,0.00971875
0.009609375,0.0095875,0.009671875
0.00974375,0.009759375,0.009846875
0.0099,0.01009375,0.0100875
0.00985,0.00995,0.009621875
0.009834375,0.00978125,0.009953125
0.009903125,0.00965,0.00985625
0.010265625,0.010396875,0.01
0.01035,0.009959375,0.01016875
0.010325,0.010390625,0.010378125
0.010534375,0.01039375,0.0101875
0.010578125,0.0108,0.010378125
0.010715625,0.010428125,0.0102
0.0108,0.01088125,0.010271875
0.0104125,0.010565625,0.01054375
0.01119375,0.01083125,0.01008125
0.01083125,0.01099375,0.0105875
0.011003125,0.010815625,0.010359375
0.011209375,0.011053125,0.01061875
0.011140625,0.01119375,0.01058125
0.011284375,0.010984375,0.010653125
0.011059375,0.011253125,0.01054375
0.011178125,0.011415625,0.01066875
0.01123125,0.011159375,0.010584375
0.011421875,0.011634375,0.010678125
0.011490625,0.011653125,0.0108875
0.011203125,0.011515625,0.010740625
0.011334375,0.01134375,0.010515625
0.011665625,0.011525,0.010790625
0.011778125,0.011628125,0.0106125
0.0114,0.011496875,0.01095625
0.011346875,0.01150625,0.01055
0.011471875,0.01175,0.010840625
0.01149375,0.011390625,0.010921875
0.011571875,0.011484375,0.010628125
0.011496875,0.0116375,0.010665625
0.011675,0.01139375,0.010878125
0.011225,0.01125,0.010603125
0.011278125,0.0113125,0.0107625
0.011228125,0.01145,0.01099375
0.011334375,0.011053125,0.010678125
0.011090625,0.011528125,0.01060625
0.0112125,0.011178125,0.0105625
0.01105625,0.01133125,0.010590625
0.01091875,0.011128125,0.0105375
0.01098125,0.010725,0.010525
0.011109375,0.0109875,0.010140625
0.010828125,0.01065625,0.01034375
0.010803125,0.01055625,0.0102625
0.01055,0.010478125,0.010371875
0.010465625,0.010490625,0.010040625
0.010290625,0.010346875,0.010475
0.01030625,0.0104875,0.009915625
0.009928125,0.00978125,0.010275
0.010378125,0.0103875,0.00986875
0.010284375,0.00996875,0.009940625
0.00975625,0.01,0.009959375
0.0098125,0.009721875,0.009903125
0.0093375,0.009625,0.009759375
0.009684375,0.009771875,0.00988125
0.00940625,0.009690625,0.009784375
0.00968125,0.00944375,0.009659375
0.00944375,0.00941875,0.010034375
0.009559375,0.009303125,0.0096125
0.0093625,0.0092,0.009571875
0.0091,0.009321875,0.009853125
0.008825,0.009053125,0.0093125
0.008865625,0.008909375,0.0092625
0.008996875,0.008953125,0.00951875
0.00899375,0.008825,0.00961875
0.00893125,0.008984375,0.00935625
0.00889375,0.008909375,0.009096875
0.00866875,0.00853125,0.009346875
0.00855,0.00845,0.009315625
0.008540625,0.0088,0.009453125
0.008703125,0.00888125,0.0095875
0.008465625,0.00836875,0.009471875
0.00879375,0.0083,0.00915
0.008525,0.0087625,0.00898125
0.0084,0.008465625,0.009346875
0.00834375,0.0083125,0.009378125
