Cycle 1,Cycle 2,Cycle 3
0.009696875,0.009475,0.009534375
0.00965,0.0095625,0.009328125
0.009396875,0.009071875,0.009540625
0.0092375,0.00950625,0.009425
0.00963125,0.009615625,0.009434375
0.00928125,0.009528125,0.00928125
0.0095,0.009503125,0.0096
0.009296875,0.009309375,0.009625
0.00939375,0.009509375,0.0094125
0.00961875,0.009525,0.009478125
0.00968125,0.009575,0.009553125
0.009334375,0.009534375,0.00965
0.009640625,0.009440625,0.0097125
0.0094375,0.009521875,0.009453125
0.009578125,0.00976875,0.009609375
0.00993125,0.00963125,0.00953125
0.009775,0.009434375,0.009578125
0.0097,0.009740625,0.0098375
0.009734375,0.009778125,0.009753125
0.009940625,0.010059375,0.009609375
0.009509375,0.009725,0.010190625
0.01015625,0.009646875,0.009503125
0.009959375,0.010265625,0.00999375
0.0097375,0.009884375,0.00974375
0.0098625,0.0096375,0.010059375
0.010059375,0.0102,0.009778125
0.0098875,0.010115625,0.010146875
0.010225,0.010046875,0.01023125
0.01005625,0.0102375,0.0098625
0.0102875,0.01058125,0.010140625
0.010003125,0.009759375,0.010078125
0.010515625,0.010221875,0.01028125
0.010334375,0.009909375,0.01035625
0.010246875,0.010221875,0.01048125
0.0104375,0.01065,0.0105125
0.0102625,0.010325,0.010421875
0.010475,0.010459375,0.0101625
0.010359375,0.010328125,0.010465625
0.0107875,0.010346875,0.01021875
0.010109375,0.01045,0.010646875
0.010509375,0.01041875,0.0104375
0.010509375,0.010571875,0.01055
0.010459375,0.010303125,0.010584375
0.010765625,0.01075625,0.010315625
0.010596875,0.010634375,0.010415625
0.01040625,0.01028125,0.01058125
0.010709375,0.010475,0.010678125
0.010434375,0.01089375,0.010278125
0.010575,0.01065625,0.010515625
0.010303125,0.010425,0.010665625
0.01076875,0.010446875,0.010540625
0.010475,0.010478125,0.010478125
0.010725,0.010928125,0.01060625
0.010459375,0.01023125,0.01078125
0.010496875,0.010790625,0.01080625
0.01054375,0.010465625,0.010240625
0.01075,0.0105875,0.01061875
0.01061875,0.0107625,0.010353125
0.01030625,0.010459375,0.0105125
0.01061875,0.010584375,0.010425
0.010584375,0.010715625,0.010675
0.010396875,0.0103625,0.01068125
0.010290625,0.01035,0.01049375
0.010615625,0.010596875,0.010321875
0.010134375,0.01038125,0.0101875
0.0105875,0.01013125,0.010015625
0.0098,0.010315625,0.010509375
0.010121875,0.010521875,0.010471875
0.01011875,0.01025625,0.010109375
0.01065625,0.01021875,0.01016875
0.00985625,0.010078125,0.0102875
0.010125,0.010225,0.010215625
0.010359375,0.01020625,0.0100625
0.01008125,0.010253125,0.010153125
0.01018125,0.009871875,0.009871875
0.009840625,0.009934375,0.010040625
0.0098375,0.010165625,0.009784375
0.00988125,0.00999375,0.010075
0.009890625,0.010021875,0.009884375
0.009990625,0.009478125,0.0099875
0.01005625,0.009759375,0.009896875
0.009575,0.0098,0.009784375
0.009865625,0.009828125,0.00976875
0.009628125,0.009559375,0.009896875
0.00983125,0.0098375,0.009940625
0.00989375,0.009859375,0.009590625
0.009315625,0.0094,0.0095
0.00949375,0.009446875,0.009515625
0.00929375,0.009634375,0.00951875
0.0094,0.00968125,0.00963125
0.010003125,0.0093375,0.009546875
0.009646875,0.00938125,0.00969375
0.00924375,0.009509375,0.00935625
0.009509375,0.00898125,0.0094625
0.009209375,0.00963125,0.009471875
0.009359375,0.009715625,0.0095875
0.00939375,0.0093625,0.00928125
0.009253125,0.00941875,0.0091375
0.009434375,0.0094125,0.00936875
0.009484375,0.0091125,0.009446875
