Cycle 1,Cycle 2,Cycle 3
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,6.25e-6
0.0,0.0,3.125e-6
0.0,0.0,3.125e-6
0.0,0.0,3.125e-6
0.0,0.0,1.25e-5
0.0,0.0,6.25e-6
0.0,0.0,3.125e-5
0.0,0.0,5.3125e-5
0.0,0.0,6.875e-5
0.0,0.0,8.75e-5
0.0,0.0,0.00015625
0.0,0.0,0.00035
0.0,0.0,0.000503125
0.0,0.0,0.000825
0.0,0.0,0.00136875
0.0,0.0,0.002284375
0.0,0.0,0.003471875
0.0,0.0,0.0049375
0.0,0.0,0.0066875
0.0,0.0,0.008015625
6.25e-6,6.25e-6,0.009378125
3.75e-5,4.375e-5,0.010128125
8.75e-5,5.9375e-5,0.010540625
0.000378125,0.000315625,0.0110375
0.001275,0.001240625,0.01216875
0.003378125,0.0035875,0.013921875
0.007153125,0.00745,0.01435625
0.01200625,0.012296875,0.014915625
0.015784375,0.015678125,0.01560625
0.01676875,0.01655625,0.017040625
0.0178,0.01838125,0.01729375
0.021165625,0.020359375,0.01800625
0.02240625,0.021734375,0.0187875
0.0228625,0.023359375,0.019771875
0.02539375,0.0252875,0.020484375
0.025696875,0.026071875,0.020240625
0.027978125,0.02765,0.021503125
0.028340625,0.028440625,0.02115625
0.02913125,0.02929375,0.022240625
0.03031875,0.030159375,0.02289375
0.031115625,0.031278125,0.022428125
0.031728125,0.03121875,0.023609375
0.03160625,0.0319625,0.02318125
0.032115625,0.032259375,0.02340625
0.032875,0.03229375,0.023903125
0.03243125,0.032821875,0.0237375
0.032553125,0.03314375,0.0236125
0.0327625,0.032540625,0.0239
0.032678125,0.032225,0.023171875
0.031546875,0.031934375,0.023371875
0.03160625,0.03174375,0.023184375
0.03116875,0.030690625,0.02264375
0.03028125,0.03028125,0.0226625
0.02946875,0.029290625,0.0221375
0.028390625,0.028596875,0.022084375
0.027171875,0.027525,0.0211375
0.02611875,0.025971875,0.020803125
0.02500625,0.025509375,0.020334375
0.02363125,0.023190625,0.01961875
0.022253125,0.022090625,0.01858125
0.02086875,0.02084375,0.017978125
0.0176,0.017615625,0.017696875
0.01680625,0.016865625,0.016484375
0.015709375,0.015471875,0.015953125
0.012046875,0.012371875,0.014778125
0.00725625,0.00711875,0.0144
0.0033625,0.0033375,0.013453125
0.001325,0.0012625,0.012278125
0.000440625,0.0004625,0.010821875
7.5e-5,8.125e-5,0.010396875
2.1875e-5,2.5e-5,0.009903125
6.25e-6,3.125e-6,0.009446875
0.0,0.0,0.008009375
0.0,0.0,0.006696875
3.125e-6,0.0,0.004878125
0.0,0.0,0.003315625
0.0,0.0,0.002209375
0.0,0.0,0.00136875
0.0,0.0,0.00083125
0.0,0.0,0.00049375
0.0,0.0,0.000275
0.0,0.0,0.000175
0.0,0.0,0.00010625
0.0,0.0,4.6875e-5
0.0,0.0,5.9375e-5
0.0,0.0,3.125e-5
0.0,0.0,1.875e-5
0.0,0.0,1.25e-5
0.0,0.0,0.0
0.0,0.0,6.25e-6
0.0,0.0,9.375e-6
0.0,0.0,3.125e-6
0.0,0.0,0.0
0.0,0.0,6.25e-6
0.0,0.0,0.0
0.0,0.0,0.0
