Cycle 1,Cycle 2,Cycle 3
0.00010625,0.000125,8.4375e-5
0.000134375,0.00010625,0.00010625
0.000159375,0.00015,7.8125e-5
0.00013125,0.000159375,8.75e-5
0.000178125,0.000146875,0.000121875
0.000225,0.000190625,0.00011875
0.00028125,0.000209375,0.0001375
0.000275,0.00030625,0.000196875
0.00038125,0.000390625,0.000234375
0.000471875,0.00043125,0.000334375
0.00066875,0.0005875,0.0004375
0.000853125,0.00080625,0.0006
0.001096875,0.001053125,0.00093125
0.001453125,0.001409375,0.00128125
0.00205,0.00201875,0.001746875
0.002578125,0.002825,0.002315625
0.003409375,0.0034625,0.00296875
0.00433125,0.004359375,0.003671875
0.005071875,0.005271875,0.00471875
0.006071875,0.006275,0.005896875
0.00691875,0.007153125,0.007128125
0.00771875,0.007659375,0.007690625
0.008121875,0.0079,0.008196875
0.0086125,0.00849375,0.008809375
0.00891875,0.00928125,0.0091125
0.010328125,0.01015625,0.009859375
0.011021875,0.01108125,0.010871875
0.01158125,0.011978125,0.0120625
0.01264375,0.0125625,0.0122875
0.01265625,0.01269375,0.013303125
0.014025,0.01354375,0.013690625
0.014371875,0.0148875,0.014496875
0.01515625,0.01485625,0.015328125
0.015715625,0.015775,0.015625
0.016303125,0.0159375,0.01624375
0.016553125,0.017084375,0.017309375
0.018078125,0.01761875,0.017384375
0.0175875,0.017915625,0.018325
0.0185375,0.01874375,0.018596875
0.0192625,0.01931875,0.019225
0.01916875,0.0193625,0.019321875
0.0200875,0.01948125,0.01970625
0.01953125,0.0201375,0.02066875
0.0205,0.0198375,0.020175
0.020953125,0.02064375,0.0207875
0.020865625,0.0210625,0.02133125
0.020765625,0.02065625,0.02125
0.0211875,0.02114375,0.02128125
0.021484375,0.021396875,0.02133125
0.021446875,0.02099375,0.021696875
0.02104375,0.021421875,0.02155
0.0212625,0.02129375,0.02153125
0.021065625,0.0211875,0.0214
0.02126875,0.020965625,0.021084375
0.0211125,0.02096875,0.021190625
0.0207375,0.0206875,0.0205125
0.020034375,0.02011875,0.020734375
0.020421875,0.02016875,0.020375
0.01975,0.019890625,0.019828125
0.019390625,0.01930625,0.01955625
0.018921875,0.019209375,0.0191125
0.018153125,0.018325,0.018534375
0.017734375,0.018078125,0.017934375
0.01788125,0.01738125,0.017675
0.016940625,0.01706875,0.0171625
0.016015625,0.01611875,0.016059375
0.015715625,0.015640625,0.016003125
0.01500625,0.015459375,0.0151
0.014659375,0.014253125,0.014525
0.013653125,0.01339375,0.0139125
0.012965625,0.01311875,0.01310625
0.0125875,0.012703125,0.01284375
0.011771875,0.011821875,0.01149375
0.010925,0.011046875,0.011140625
0.010228125,0.0099625,0.009896875
0.0094,0.009446875,0.009284375
0.008546875,0.008528125,0.008528125
0.008334375,0.008165625,0.0081125
0.00750625,0.007571875,0.007771875
0.00700625,0.007246875,0.006971875
0.00605625,0.006309375,0.0061875
0.00519375,0.005021875,0.005096875
0.0042875,0.004325,0.004003125
0.003178125,0.003309375,0.0032125
0.00274375,0.002603125,0.00234375
0.001975,0.0019,0.001840625
0.001540625,0.001521875,0.001384375
0.001028125,0.00114375,0.000996875
0.0008375,0.000828125,0.00066875
0.000675,0.00064375,0.0004875
0.000434375,0.000421875,0.0003875
0.000440625,0.00038125,0.00021875
0.0003,0.0003125,0.000221875
0.000225,0.00024375,0.00019375
0.00021875,0.00020625,0.0001375
0.0002,0.00016875,0.000121875
0.0001875,0.00013125,0.000134375
0.00011875,0.000103125,0.0001
0.0001375,0.000121875,8.75e-5
0.00015,0.0001125,7.8125e-5
