Cycle 1,Cycle 2,Cycle 3
0.0015625,0.00130625,0.00113125
0.0014125,0.00129375,0.001328125
0.00141875,0.00124375,0.00146875
0.001646875,0.00151875,0.001465625
0.001725,0.001640625,0.001675
0.001775,0.001878125,0.001675
0.002071875,0.001909375,0.0018125
0.0021625,0.002225,0.00195
0.002378125,0.002253125,0.002159375
0.00251875,0.002659375,0.002521875
0.003059375,0.003025,0.0029625
0.00329375,0.003509375,0.003375
0.0037,0.003659375,0.003946875
0.004203125,0.00409375,0.00418125
0.004659375,0.004940625,0.00469375
0.005153125,0.005340625,0.004946875
0.0057,0.00568125,0.00574375
0.006328125,0.00611875,0.006096875
0.006215625,0.006678125,0.006653125
0.006890625,0.0072625,0.007009375
0.00739375,0.00745625,0.00745625
0.008096875,0.00813125,0.00783125
0.008496875,0.00874375,0.0086625
0.009228125,0.00920625,0.009384375
0.00984375,0.009525,0.009775
0.010003125,0.010121875,0.010115625
0.011053125,0.01100625,0.0107375
0.011228125,0.0115125,0.01146875
0.012171875,0.0119,0.012221875
0.012759375,0.01236875,0.012528125
0.01259375,0.01286875,0.01310625
0.013528125,0.0138875,0.013509375
0.013775,0.013790625,0.013921875
0.014684375,0.014725,0.014525
0.014996875,0.014909375,0.01501875
0.01518125,0.01529375,0.0154125
0.01563125,0.01593125,0.015684375
0.016165625,0.01624375,0.01604375
0.016784375,0.0166375,0.016596875
0.016528125,0.01666875,0.0170875
0.017359375,0.017396875,0.017253125
0.01720625,0.017453125,0.0181875
0.0177375,0.017484375,0.017671875
0.018078125,0.01819375,0.018240625
0.01848125,0.01828125,0.0185
0.018315625,0.018234375,0.0181625
0.0185625,0.018234375,0.01868125
0.018434375,0.018571875,0.01854375
0.018634375,0.01898125,0.018696875
0.01884375,0.0187375,0.01858125
0.018775,0.018765625,0.019021875
0.01873125,0.018540625,0.01866875
0.018521875,0.018734375,0.01871875
0.01821875,0.018528125,0.01889375
0.0185,0.018409375,0.01841875
0.018459375,0.017884375,0.0182625
0.017846875,0.018315625,0.01828125
0.01758125,0.017871875,0.01785
0.017740625,0.017409375,0.017521875
0.01699375,0.016725,0.017253125
0.01690625,0.0170875,0.0169625
0.016834375,0.016759375,0.01649375
0.015790625,0.016428125,0.01643125
0.015746875,0.015859375,0.015828125
0.01573125,0.01484375,0.015121875
0.014828125,0.014875,0.01485625
0.014471875,0.014571875,0.014509375
0.0140375,0.01363125,0.014178125
0.01339375,0.01395625,0.01325
0.012946875,0.012884375,0.012853125
0.012175,0.0125375,0.012403125
0.01221875,0.011646875,0.012121875
0.0114125,0.011090625,0.011496875
0.010746875,0.0109625,0.010875
0.010253125,0.010390625,0.010340625
0.009715625,0.009828125,0.009809375
0.009190625,0.009059375,0.00926875
0.008546875,0.00854375,0.008553125
0.00813125,0.00810625,0.0080375
0.0076875,0.007371875,0.00746875
0.007240625,0.00705,0.0069875
0.0067,0.0064625,0.006334375
0.0059625,0.006296875,0.005884375
0.005621875,0.005703125,0.005721875
0.005078125,0.005196875,0.004996875
0.004640625,0.004725,0.004784375
0.00415,0.004196875,0.004209375
0.003846875,0.0039125,0.003584375
0.003365625,0.003375,0.00338125
0.00304375,0.00305,0.0028
0.00243125,0.002596875,0.00258125
0.002590625,0.002415625,0.0023625
0.002065625,0.001996875,0.0019875
0.0019875,0.00170625,0.00186875
0.001828125,0.001803125,0.001703125
0.0016125,0.001625,0.001625
0.001675,0.001503125,0.00145
0.00163125,0.001340625,0.0012375
0.001340625,0.00131875,0.001196875
0.00138125,0.001371875,0.00115
