Cycle 1,Cycle 2,Cycle 3
0.0,0.0,0.000790625
0.0,0.0,0.000825
0.0,0.0,0.00075
0.0,0.0,0.00088125
0.0,0.0,0.00083125
0.0,0.0,0.001003125
0.0,0.0,0.00111875
0.0,0.0,0.001290625
0.0,0.0,0.001596875
0.0,0.0,0.001771875
0.0,0.0,0.00205
0.0,0.0,0.002375
0.0,0.0,0.00286875
0.0,0.0,0.0032625
0.0,0.0,0.00396875
3.125e-6,0.0,0.004375
0.0,1.5625e-5,0.005221875
1.875e-5,2.1875e-5,0.005725
4.6875e-5,4.375e-5,0.00650625
0.000103125,6.875e-5,0.00676875
0.000253125,0.0002,0.00743125
0.00055625,0.00041875,0.00789375
0.001071875,0.00103125,0.0082125
0.00213125,0.00184375,0.009065625
0.00401875,0.0036375,0.009771875
0.006103125,0.006178125,0.01031875
0.00893125,0.0086125,0.010971875
0.011159375,0.011296875,0.0111375
0.01229375,0.012028125,0.012265625
0.012421875,0.01295625,0.012678125
0.01291875,0.0130625,0.01351875
0.015228125,0.01535625,0.0138375
0.01675625,0.01683125,0.014571875
0.0172625,0.01735625,0.01508125
0.01830625,0.018109375,0.015184375
0.019609375,0.0196875,0.015821875
0.020621875,0.020503125,0.016290625
0.021121875,0.02085625,0.016671875
0.0219125,0.02196875,0.017628125
0.02270625,0.02305625,0.0178375
0.023278125,0.02368125,0.017753125
0.024015625,0.023978125,0.018221875
0.024590625,0.02443125,0.018421875
0.02498125,0.0252875,0.01876875
0.0254625,0.025571875,0.019246875
0.02605625,0.025759375,0.0194
0.02606875,0.02656875,0.019596875
0.026653125,0.0263,0.019115625
0.0264625,0.02655625,0.019853125
0.0271625,0.026775,0.0195875
0.026575,0.026846875,0.019878125
0.026671875,0.0265875,0.01961875
0.025984375,0.026290625,0.019671875
0.02645625,0.02615,0.01951875
0.025665625,0.02613125,0.019125
0.026109375,0.025325,0.019171875
0.025059375,0.025384375,0.0184375
0.02434375,0.024415625,0.018828125
0.024553125,0.024340625,0.017971875
0.02306875,0.02329375,0.0180875
0.02281875,0.0227125,0.0176625
0.02231875,0.022103125,0.017609375
0.02066875,0.021,0.01658125
0.02025625,0.020484375,0.016475
0.01949375,0.01985,0.01593125
0.01870625,0.017721875,0.01551875
0.016996875,0.01716875,0.0152
0.016703125,0.0167875,0.01425
0.015321875,0.015375,0.014090625
0.013565625,0.01358125,0.013109375
0.012521875,0.01259375,0.01264375
0.01233125,0.012309375,0.011978125
0.011134375,0.010865625,0.011140625
0.0088375,0.00864375,0.010634375
0.006015625,0.006153125,0.0104875
0.003575,0.003628125,0.0095625
0.002071875,0.00225625,0.009071875
0.001034375,0.00109375,0.008325
0.0004875,0.0005,0.00786875
0.00021875,0.000215625,0.007121875
0.00010625,7.8125e-5,0.00704375
3.125e-5,4.375e-5,0.00615
6.25e-6,1.875e-5,0.005903125
3.125e-6,0.0,0.004965625
0.0,0.0,0.00455625
0.0,0.0,0.004021875
0.0,0.0,0.003246875
0.0,0.0,0.00296875
0.0,0.0,0.00235
0.0,0.0,0.002165625
0.0,0.0,0.001803125
0.0,0.0,0.001565625
0.0,0.0,0.001296875
0.0,0.0,0.001209375
0.0,0.0,0.001009375
0.0,0.0,0.000896875
0.0,0.0,0.00084375
0.0,0.0,0.0008875
0.0,0.0,0.00069375
0.0,0.0,0.0007125
