Cycle 1,Cycle 2,Cycle 3
0.001815625,0.00179375,0.00485
0.0016375,0.00184375,0.00456875
0.00179375,0.001828125,0.0048625
0.0019,0.002078125,0.005040625
0.00200625,0.0021375,0.005221875
0.00208125,0.00225625,0.005365625
0.002315625,0.002475,0.0052875
0.002465625,0.00265,0.005278125
0.002778125,0.00304375,0.005953125
0.003084375,0.003025,0.005553125
0.0034125,0.003265625,0.00584375
0.0036125,0.003634375,0.005890625
0.00431875,0.004134375,0.006134375
0.004540625,0.00435,0.006471875
0.004959375,0.004890625,0.0069125
0.005309375,0.005234375,0.00721875
0.005928125,0.00583125,0.00736875
0.006246875,0.006309375,0.007571875
0.00671875,0.00655,0.00795
0.00704375,0.007046875,0.008371875
0.007775,0.007684375,0.00846875
0.008125,0.008221875,0.00895
0.008909375,0.008646875,0.0093375
0.009159375,0.009446875,0.009625
0.009725,0.0096,0.009965625
0.0104125,0.0100875,0.009934375
0.010834375,0.0107125,0.01021875
0.0110125,0.011834375,0.0109125
0.0120625,0.01181875,0.0113375
0.01219375,0.012040625,0.011296875
0.012559375,0.012334375,0.011646875
0.0132375,0.013478125,0.012040625
0.0136125,0.01388125,0.0124375
0.01420625,0.0142375,0.01281875
0.014934375,0.0148,0.013046875
0.015059375,0.014765625,0.01323125
0.015146875,0.01554375,0.01305625
0.016040625,0.015859375,0.01381875
0.016225,0.015971875,0.013496875
0.016678125,0.016546875,0.0140375
0.0167125,0.01695625,0.0142
0.01725625,0.0172,0.014453125
0.01774375,0.01755625,0.014878125
0.017434375,0.01770625,0.0146875
0.01815625,0.01759375,0.015015625
0.01803125,0.0181,0.0149625
0.0176375,0.01804375,0.014840625
0.018196875,0.018384375,0.015190625
0.018215625,0.0181,0.014815625
0.018246875,0.018175,0.015440625
0.018315625,0.0181375,0.015390625
0.018440625,0.018459375,0.015071875
0.018634375,0.01833125,0.014915625
0.01755,0.01768125,0.014965625
0.017790625,0.017871875,0.0153375
0.01776875,0.01791875,0.014890625
0.01778125,0.017546875,0.0145625
0.017153125,0.0176625,0.014465625
0.017109375,0.016928125,0.014671875
0.01665,0.017015625,0.0142875
0.016653125,0.016634375,0.01393125
0.016221875,0.015790625,0.013834375
0.0159,0.016046875,0.01373125
0.015278125,0.015165625,0.013496875
0.0153625,0.015421875,0.01369375
0.0146,0.014959375,0.012634375
0.013878125,0.014028125,0.012734375
0.013915625,0.013828125,0.012296875
0.013278125,0.013009375,0.0119875
0.01256875,0.01268125,0.01158125
0.01280625,0.012315625,0.011678125
0.01158125,0.0118375,0.011325
0.01143125,0.0110625,0.01080625
0.010728125,0.0111,0.01038125
0.010096875,0.0099375,0.0100875
0.009690625,0.009628125,0.00986875
0.00934375,0.009228125,0.009440625
0.008871875,0.0089375,0.00929375
0.008196875,0.00815,0.008928125
0.007796875,0.007696875,0.008703125
0.007178125,0.0069875,0.008215625
0.00660625,0.00675625,0.008021875
0.005859375,0.006121875,0.007409375
0.005715625,0.00593125,0.0073625
0.005428125,0.0055,0.006846875
0.005203125,0.004678125,0.00675625
0.0046,0.004659375,0.006746875
0.004353125,0.00425,0.006409375
0.003865625,0.00393125,0.00603125
0.003571875,0.003621875,0.005825
0.003175,0.0031125,0.005659375
0.002803125,0.0028,0.005809375
0.002553125,0.002771875,0.00521875
0.00255625,0.002278125,0.005190625
0.00213125,0.002228125,0.005190625
0.002075,0.002028125,0.004840625
0.00193125,0.001884375,0.005025
0.0018125,0.00199375,0.004825
0.0018375,0.001928125,0.00475625
0.001840625,0.00181875,0.0049875
