Cycle 1,Cycle 2,Cycle 3
0.00831875,0.00833125,0.008121875
0.008153125,0.008103125,0.00808125
0.008315625,0.008115625,0.008171875
0.00819375,0.008284375,0.0082
0.00819375,0.00814375,0.008828125
0.008621875,0.0083,0.008471875
0.00818125,0.008515625,0.00828125
0.00825,0.008909375,0.0082875
0.008303125,0.008278125,0.008296875
0.008515625,0.00866875,0.008490625
0.00855625,0.008646875,0.00853125
0.008478125,0.00855625,0.00866875
0.008853125,0.00849375,0.00871875
0.0089,0.00891875,0.008671875
0.0092125,0.00895625,0.00896875
0.008834375,0.009028125,0.009228125
0.00905625,0.00938125,0.008921875
0.00915,0.00910625,0.00925
0.009159375,0.009184375,0.0096625
0.009159375,0.00951875,0.0094125
0.00969375,0.009296875,0.00931875
0.009775,0.00951875,0.00951875
0.009640625,0.009903125,0.009675
0.00990625,0.009809375,0.009778125
0.009834375,0.00961875,0.00975625
0.010384375,0.009984375,0.010321875
0.0103375,0.010240625,0.01011875
0.010071875,0.010609375,0.010275
0.010325,0.01044375,0.010234375
0.0107375,0.010425,0.010484375
0.010615625,0.010459375,0.010515625
0.0107125,0.010571875,0.010628125
0.01083125,0.0108125,0.010865625
0.010965625,0.010778125,0.0107
0.010971875,0.011115625,0.011128125
0.01115,0.011275,0.011109375
0.011278125,0.0112875,0.011321875
0.0113875,0.01104375,0.0112875
0.011565625,0.0117375,0.01130625
0.0112125,0.011428125,0.011396875
0.011571875,0.01133125,0.011228125
0.011503125,0.0115125,0.0117875
0.0115875,0.011675,0.011759375
0.01146875,0.01153125,0.01145625
0.01160625,0.011446875,0.01145
0.0117,0.01158125,0.012
0.01175,0.01198125,0.011525
0.011809375,0.011759375,0.011953125
0.01170625,0.01184375,0.011778125
0.011584375,0.012015625,0.01190625
0.011821875,0.011646875,0.01180625
0.0118125,0.011896875,0.011871875
0.011853125,0.01173125,0.012028125
0.01178125,0.011625,0.011746875
0.011734375,0.011728125,0.0115375
0.011696875,0.0115375,0.011440625
0.01154375,0.011709375,0.01175
0.011453125,0.011740625,0.0115875
0.011421875,0.01138125,0.011503125
0.01159375,0.011159375,0.0117375
0.01136875,0.011696875,0.0113875
0.01139375,0.01111875,0.01118125
0.011175,0.01158125,0.0113
0.011325,0.01104375,0.0111625
0.011096875,0.011178125,0.011040625
0.01095625,0.011175,0.0107375
0.0107625,0.01068125,0.011053125
0.01055,0.010678125,0.0108875
0.010471875,0.010815625,0.0108125
0.010765625,0.01060625,0.010675
0.010775,0.010565625,0.010721875
0.010234375,0.01058125,0.010553125
0.01021875,0.009978125,0.010196875
0.009871875,0.010284375,0.01009375
0.010259375,0.0103125,0.0099625
0.01005625,0.009903125,0.0097625
0.009775,0.009646875,0.009828125
0.0099125,0.0097,0.009715625
0.009746875,0.00936875,0.009503125
0.009534375,0.0095625,0.009759375
0.0092875,0.009490625,0.0090125
0.009353125,0.00901875,0.009496875
0.009546875,0.009296875,0.009221875
0.009015625,0.00914375,0.00928125
0.008953125,0.0091625,0.0088375
0.008659375,0.00886875,0.00868125
0.00895625,0.00874375,0.008765625
0.008725,0.008446875,0.008934375
0.008553125,0.008421875,0.00849375
0.00839375,0.008740625,0.008753125
0.0085,0.00885625,0.008565625
0.008465625,0.008284375,0.008396875
0.0084375,0.00835625,0.008390625
0.0081875,0.008440625,0.00844375
0.008453125,0.0085375,0.00829375
0.008209375,0.00855625,0.00841875
0.008440625,0.008,0.0083125
0.008253125,0.008071875,0.00815625
0.0081625,0.00830625,0.0081375
0.00839375,0.00814375,0.0082125
