Cycle 1,Cycle 2,Cycle 3
6.25e-5,6.875e-5,0.003771875
8.4375e-5,0.0001125,0.003775
8.4375e-5,0.00010625,0.003915625
0.000125,0.000121875,0.0038375
0.000134375,0.000109375,0.003846875
0.0001125,0.000125,0.0041375
0.0001875,0.000178125,0.004221875
0.000190625,0.000240625,0.004521875
0.00025625,0.0002625,0.004696875
0.00034375,0.000334375,0.004925
0.000434375,0.000490625,0.00491875
0.0006125,0.000584375,0.0051875
0.00090625,0.000946875,0.005915625
0.001128125,0.0011125,0.005775
0.00169375,0.001590625,0.006140625
0.0021625,0.00221875,0.00634375
0.003134375,0.003003125,0.00688125
0.003815625,0.00378125,0.00694375
0.004896875,0.0051,0.007578125
0.0059375,0.00581875,0.008046875
0.00680625,0.006553125,0.0085125
0.007603125,0.0077375,0.00880625
0.008234375,0.008125,0.00930625
0.008725,0.00874375,0.009465625
0.009240625,0.00895625,0.009840625
0.009875,0.010065625,0.01045
0.01129375,0.011053125,0.0106875
0.011725,0.01169375,0.010975
0.012609375,0.0125875,0.010978125
0.012515625,0.012884375,0.01169375
0.013921875,0.013728125,0.01220625
0.014653125,0.014475,0.0124
0.015378125,0.0154125,0.012709375
0.015615625,0.0159125,0.01330625
0.016221875,0.016428125,0.013546875
0.017428125,0.01726875,0.0138375
0.0180375,0.01769375,0.0137625
0.0175375,0.018240625,0.014625
0.018503125,0.018690625,0.0144
0.01961875,0.01905625,0.0148875
0.01956875,0.019415625,0.01539375
0.01995625,0.02000625,0.015425
0.020465625,0.02039375,0.015275
0.020584375,0.020809375,0.0154
0.02079375,0.020659375,0.016378125
0.021415625,0.02115,0.015528125
0.02159375,0.02158125,0.01633125
0.020965625,0.021234375,0.01654375
0.021625,0.021875,0.015925
0.021925,0.02150625,0.016521875
0.021615625,0.021265625,0.01594375
0.021671875,0.02186875,0.016478125
0.0210875,0.021271875,0.016046875
0.02145,0.021425,0.016384375
0.021315625,0.02124375,0.0154875
0.02074375,0.02115,0.015953125
0.0204875,0.020753125,0.015625
0.020540625,0.020459375,0.015765625
0.020059375,0.01980625,0.01524375
0.0197,0.019496875,0.015159375
0.0190625,0.019159375,0.015021875
0.018425,0.01865625,0.014596875
0.018075,0.018309375,0.01453125
0.01779375,0.017825,0.01383125
0.017259375,0.017053125,0.013640625
0.016503125,0.0161625,0.013903125
0.01589375,0.01596875,0.013075
0.015475,0.015325,0.01280625
0.01429375,0.014315625,0.01264375
0.013884375,0.013778125,0.01209375
0.01303125,0.0133375,0.0116125
0.012475,0.0124625,0.01116875
0.012021875,0.011834375,0.010771875
0.01091875,0.010865625,0.010628125
0.010025,0.01011875,0.0102
0.0091,0.00906875,0.009953125
0.008515625,0.008803125,0.00941875
0.008284375,0.0081875,0.008778125
0.007640625,0.00765,0.0086875
0.006715625,0.006684375,0.00838125
0.0059625,0.005690625,0.008040625
0.004940625,0.004828125,0.007640625
0.0036,0.003928125,0.00713125
0.002734375,0.002971875,0.00678125
0.0020375,0.002071875,0.0064625
0.001584375,0.00153125,0.0061375
0.00105625,0.001078125,0.005575
0.00086875,0.0008375,0.005365625
0.000578125,0.000546875,0.005503125
0.000396875,0.000434375,0.005125
0.000325,0.000353125,0.004784375
0.000265625,0.000246875,0.00450625
0.000159375,0.00016875,0.004421875
0.000115625,0.00015625,0.004296875
0.000134375,0.000109375,0.00418125
0.000121875,0.00015,0.004071875
6.875e-5,0.000121875,0.004190625
8.125e-5,7.1875e-5,0.003775
8.125e-5,6.25e-5,0.003834375
8.125e-5,9.0625e-5,0.00384375
