Cycle 1,Cycle 2,Cycle 3
0.00421875,0.004153125,0.004065625
0.004003125,0.00419375,0.004171875
0.004121875,0.004196875,0.004078125
0.00411875,0.00411875,0.004159375
0.004246875,0.004346875,0.00419375
0.00439375,0.004375,0.00435625
0.0043625,0.00425,0.0045
0.004559375,0.004575,0.00463125
0.004875,0.00451875,0.004671875
0.0049875,0.005165625,0.005175
0.0053625,0.005390625,0.004953125
0.00555625,0.005446875,0.005384375
0.005659375,0.005584375,0.005821875
0.006365625,0.00645,0.006046875
0.00634375,0.006321875,0.006484375
0.006690625,0.00661875,0.0066375
0.006834375,0.007040625,0.007009375
0.0070875,0.007296875,0.00716875
0.007353125,0.007609375,0.0071
0.008071875,0.008028125,0.008178125
0.008528125,0.00833125,0.008303125
0.0086375,0.008728125,0.00885
0.0091375,0.00916875,0.009196875
0.0094125,0.009159375,0.009625
0.00976875,0.0098625,0.009925
0.01016875,0.01040625,0.0097
0.0110375,0.01058125,0.01056875
0.010759375,0.011028125,0.010878125
0.011384375,0.011621875,0.011434375
0.01159375,0.011228125,0.01195
0.011975,0.01185,0.01184375
0.0124,0.012225,0.012634375
0.012696875,0.01288125,0.01250625
0.013209375,0.013034375,0.013096875
0.01326875,0.013584375,0.0132875
0.013446875,0.0135625,0.013496875
0.01396875,0.014134375,0.014053125
0.01414375,0.01436875,0.014546875
0.01430625,0.0145625,0.0143
0.014803125,0.01455625,0.014684375
0.014978125,0.015028125,0.01488125
0.0153875,0.01523125,0.015009375
0.015515625,0.015171875,0.015415625
0.01559375,0.01579375,0.015715625
0.015359375,0.0156125,0.015590625
0.0157875,0.015546875,0.015475
0.015796875,0.015434375,0.015934375
0.01603125,0.016453125,0.01603125
0.015503125,0.0159,0.015925
0.0158875,0.016115625,0.0161125
0.016259375,0.015746875,0.01610625
0.0158625,0.016246875,0.0160375
0.015734375,0.015640625,0.015846875
0.015828125,0.015790625,0.0159125
0.015884375,0.015778125,0.015565625
0.015415625,0.015353125,0.0159375
0.01554375,0.015390625,0.015515625
0.014996875,0.015403125,0.015184375
0.015115625,0.01523125,0.015109375
0.015228125,0.0149375,0.014975
0.014871875,0.014321875,0.014675
0.0143,0.014646875,0.01439375
0.0143375,0.0140875,0.014490625
0.01418125,0.013765625,0.014078125
0.013546875,0.01386875,0.0134
0.01341875,0.013553125,0.013428125
0.01294375,0.012878125,0.01300625
0.013146875,0.013,0.0124625
0.012225,0.01204375,0.012603125
0.0119875,0.01208125,0.012153125
0.011409375,0.011796875,0.01133125
0.011315625,0.0113125,0.011496875
0.0111,0.011003125,0.010984375
0.010603125,0.01065625,0.01078125
0.0100875,0.010190625,0.01033125
0.009653125,0.00946875,0.009809375
0.00936875,0.00933125,0.00940625
0.009215625,0.009040625,0.008925
0.008878125,0.008825,0.00878125
0.008321875,0.00834375,0.0082375
0.00765,0.007865625,0.00780625
0.00759375,0.007540625,0.00754375
0.00725,0.007453125,0.0073625
0.00703125,0.006771875,0.0070875
0.00654375,0.006728125,0.006553125
0.006340625,0.006415625,0.006534375
0.00605,0.006165625,0.005965625
0.00595625,0.005921875,0.00568125
0.00544375,0.0054875,0.00550625
0.005234375,0.00535625,0.0052375
0.005084375,0.00509375,0.0050375
0.005,0.00469375,0.004759375
0.00469375,0.004590625,0.004578125
0.0044375,0.0044625,0.004484375
0.004425,0.004290625,0.004353125
0.00425,0.004284375,0.004284375
0.004275,0.003959375,0.004203125
0.0041875,0.004253125,0.0041625
0.0041,0.003965625,0.003940625
0.003971875,0.004121875,0.00419375
