Cycle 1,Cycle 2,Cycle 3
0.0044125,0.00409375,0.004125
0.004203125,0.00433125,0.004396875
0.00416875,0.004271875,0.004090625
0.004353125,0.004265625,0.004415625
0.0044625,0.004434375,0.00458125
0.00465,0.004734375,0.004721875
0.004665625,0.0046375,0.004753125
0.00486875,0.004578125,0.00495625
0.00523125,0.00506875,0.00473125
0.00531875,0.005246875,0.0053125
0.005284375,0.005565625,0.00541875
0.0055875,0.00565625,0.005409375
0.006140625,0.005771875,0.00580625
0.00615625,0.00611875,0.006140625
0.00650625,0.006640625,0.006509375
0.00678125,0.006784375,0.00683125
0.00699375,0.0072,0.0070375
0.007278125,0.007346875,0.0071875
0.0076,0.007590625,0.00765625
0.008196875,0.008171875,0.007978125
0.008296875,0.008290625,0.008496875
0.009021875,0.00908125,0.008625
0.008821875,0.008878125,0.008978125
0.00935625,0.009578125,0.009303125
0.00973125,0.0097375,0.009965625
0.01015,0.010046875,0.010084375
0.0107875,0.0105125,0.010534375
0.011021875,0.01088125,0.0110125
0.011046875,0.011403125,0.01110625
0.01158125,0.01169375,0.011859375
0.012009375,0.0121875,0.01211875
0.012228125,0.0123,0.01253125
0.012546875,0.012265625,0.012359375
0.013209375,0.013103125,0.012653125
0.013115625,0.013303125,0.013128125
0.012959375,0.01343125,0.01351875
0.014028125,0.01364375,0.01380625
0.014384375,0.014196875,0.01435
0.013984375,0.014221875,0.014471875
0.01466875,0.01466875,0.014659375
0.015015625,0.014590625,0.01484375
0.014896875,0.015028125,0.014975
0.0151125,0.015390625,0.01509375
0.015315625,0.015190625,0.0150375
0.01540625,0.01564375,0.015703125
0.015446875,0.0154375,0.015565625
0.01563125,0.01534375,0.01575
0.0155625,0.0159125,0.01560625
0.0156875,0.015440625,0.015784375
0.015853125,0.015703125,0.015684375
0.015696875,0.015609375,0.015696875
0.01575625,0.01558125,0.0159375
0.015775,0.0161625,0.01555
0.01535,0.01563125,0.01580625
0.015303125,0.015225,0.015371875
0.015759375,0.015346875,0.01545
0.015653125,0.01560625,0.015521875
0.014846875,0.0155125,0.015059375
0.0149625,0.01465625,0.0148875
0.0148,0.014603125,0.014634375
0.014703125,0.014665625,0.014859375
0.01415625,0.0143375,0.0145875
0.014015625,0.014075,0.01364375
0.01374375,0.013646875,0.0139125
0.01354375,0.013646875,0.013359375
0.013146875,0.013234375,0.01348125
0.012859375,0.013075,0.01285
0.012490625,0.01288125,0.0125875
0.012284375,0.0122875,0.012240625
0.012,0.0115375,0.01189375
0.01150625,0.011615625,0.011465625
0.011171875,0.011259375,0.011496875
0.010715625,0.010959375,0.01098125
0.010553125,0.01061875,0.010678125
0.010675,0.010096875,0.01019375
0.009815625,0.009753125,0.009953125
0.0093625,0.009421875,0.0092375
0.0089875,0.009178125,0.00895
0.00888125,0.008840625,0.008465625
0.00838125,0.00826875,0.008396875
0.007984375,0.007990625,0.008059375
0.007865625,0.007578125,0.00758125
0.007259375,0.007515625,0.00765
0.007075,0.00710625,0.0070875
0.006721875,0.00695625,0.00674375
0.00644375,0.006584375,0.00620625
0.006303125,0.006046875,0.0063625
0.006021875,0.005875,0.00598125
0.005846875,0.0056125,0.005734375
0.0055375,0.005390625,0.0055875
0.005159375,0.00523125,0.005353125
0.0050125,0.00501875,0.005015625
0.00495,0.00478125,0.004834375
0.004678125,0.004746875,0.00456875
0.0046375,0.00451875,0.004615625
0.004353125,0.004365625,0.00444375
0.004665625,0.00456875,0.00450625
0.00438125,0.004334375,0.004265625
0.004215625,0.004334375,0.004303125
0.004253125,0.00449375,0.004284375
