Cycle 1,Cycle 2,Cycle 3
0.004475,0.004428125,0.00455
0.004575,0.004628125,0.004484375
0.004428125,0.004290625,0.004421875
0.004521875,0.004628125,0.0044125
0.0045375,0.004928125,0.00480625
0.00484375,0.004925,0.00489375
0.004865625,0.005046875,0.004978125
0.005203125,0.004940625,0.005159375
0.00511875,0.004890625,0.005053125
0.005328125,0.005378125,0.00533125
0.00584375,0.00590625,0.0054375
0.005746875,0.005903125,0.005675
0.0060625,0.00620625,0.006140625
0.006434375,0.0063,0.006303125
0.0065625,0.006528125,0.00658125
0.006934375,0.0069625,0.00699375
0.0071,0.0070375,0.007234375
0.007653125,0.00730625,0.007390625
0.007725,0.007921875,0.007721875
0.008184375,0.0079875,0.008115625
0.00838125,0.0083875,0.0084
0.008865625,0.008840625,0.0089125
0.00885625,0.0093,0.008921875
0.009675,0.00960625,0.0096125
0.00968125,0.009815625,0.00983125
0.0101625,0.010165625,0.0098375
0.010484375,0.0104125,0.01041875
0.01083125,0.0109375,0.011075
0.01134375,0.01133125,0.011125
0.011503125,0.0116875,0.011659375
0.011971875,0.011340625,0.0117875
0.012175,0.012075,0.012084375
0.012346875,0.012621875,0.0127875
0.013021875,0.01313125,0.012871875
0.0131375,0.012803125,0.01319375
0.013384375,0.013325,0.01330625
0.013821875,0.0136,0.0135375
0.013778125,0.01415625,0.013978125
0.014428125,0.01409375,0.014034375
0.0144875,0.014290625,0.01460625
0.014621875,0.01443125,0.01491875
0.0146625,0.0148625,0.014259375
0.014821875,0.015128125,0.015134375
0.014728125,0.014796875,0.015046875
0.0152875,0.014971875,0.015184375
0.015009375,0.0154,0.015475
0.015890625,0.015396875,0.0152625
0.01529375,0.0154625,0.015225
0.015496875,0.015490625,0.015434375
0.015640625,0.0158375,0.01586875
0.01553125,0.015896875,0.01524375
0.01563125,0.015034375,0.015684375
0.01553125,0.015540625,0.015634375
0.01501875,0.01504375,0.015575
0.01509375,0.01528125,0.015215625
0.015603125,0.0154375,0.01514375
0.015165625,0.014709375,0.015228125
0.01474375,0.015046875,0.01510625
0.015034375,0.01486875,0.0146125
0.0145625,0.014196875,0.014590625
0.0144375,0.01449375,0.014575
0.014046875,0.01423125,0.014359375
0.013778125,0.0136,0.01370625
0.01370625,0.014071875,0.013509375
0.0134625,0.013340625,0.01335625
0.0132,0.01303125,0.01345625
0.012375,0.012540625,0.012696875
0.0122625,0.012625,0.012721875
0.01223125,0.012275,0.01221875
0.01196875,0.011796875,0.01145
0.01173125,0.011421875,0.01161875
0.010865625,0.011278125,0.011221875
0.010865625,0.01109375,0.010959375
0.0106125,0.010490625,0.010403125
0.010046875,0.0099625,0.010103125
0.0098125,0.01010625,0.00985
0.009240625,0.009225,0.0096
0.0094125,0.00918125,0.009296875
0.008665625,0.008828125,0.008834375
0.008521875,0.00843125,0.00846875
0.00796875,0.008190625,0.008078125
0.007840625,0.007603125,0.007928125
0.00758125,0.007696875,0.007675
0.007365625,0.0070625,0.007275
0.0069,0.00720625,0.006934375
0.00665625,0.0066,0.006596875
0.00634375,0.00644375,0.006459375
0.0059875,0.00615,0.005784375
0.00589375,0.00595,0.005803125
0.005690625,0.00555,0.00568125
0.005428125,0.005546875,0.005521875
0.0052,0.005228125,0.00513125
0.0051375,0.00503125,0.005009375
0.005096875,0.004978125,0.004934375
0.004909375,0.00481875,0.00443125
0.0046625,0.004725,0.00478125
0.004665625,0.004590625,0.004646875
0.0046375,0.004609375,0.004484375
0.004303125,0.0044375,0.00441875
0.0046375,0.00465625,0.004509375
