Cycle 1,Cycle 2,Cycle 3
0.007821875,0.00758125,0.00876875
0.00773125,0.007853125,0.0086375
0.0078375,0.007690625,0.009134375
0.007646875,0.00755,0.008496875
0.007671875,0.008015625,0.009090625
0.007928125,0.0078625,0.00885
0.00780625,0.0079,0.008890625
0.0077625,0.008046875,0.00885625
0.00784375,0.008171875,0.0090875
0.0080125,0.007734375,0.00929375
0.008203125,0.0083,0.0087375
0.008228125,0.00805,0.009040625
0.008409375,0.008478125,0.009175
0.008409375,0.008559375,0.00945
0.008553125,0.00853125,0.00915625
0.00841875,0.008659375,0.009515625
0.008809375,0.008834375,0.00948125
0.008975,0.008975,0.009446875
0.008965625,0.008984375,0.009440625
0.009146875,0.00913125,0.00958125
0.009503125,0.009415625,0.009390625
0.009109375,0.00935,0.009803125
0.009684375,0.009803125,0.009940625
0.010003125,0.009715625,0.009940625
0.00956875,0.010146875,0.009971875
0.01029375,0.0101125,0.010096875
0.01005625,0.010121875,0.01019375
0.0101625,0.01040625,0.010228125
0.010646875,0.01040625,0.0101875
0.0109125,0.01050625,0.010328125
0.01065,0.011059375,0.01023125
0.010915625,0.011046875,0.01068125
0.011375,0.01099375,0.010653125
0.01109375,0.011153125,0.01073125
0.011071875,0.011125,0.01070625
0.01155,0.011634375,0.01055
0.011415625,0.011703125,0.01086875
0.011703125,0.011628125,0.010834375
0.0119,0.011578125,0.01098125
0.01185,0.01153125,0.010771875
0.012153125,0.01191875,0.0109375
0.012090625,0.012028125,0.010925
0.01193125,0.012109375,0.0108875
0.0120125,0.01224375,0.011228125
0.011990625,0.012259375,0.01104375
0.01201875,0.012190625,0.01103125
0.012446875,0.0122375,0.0112
0.0122375,0.01226875,0.0110875
0.012440625,0.0121375,0.0113375
0.0121625,0.01238125,0.0112625
0.01219375,0.012271875,0.011196875
0.012259375,0.0125875,0.011321875
0.012378125,0.012303125,0.0111875
0.01251875,0.012225,0.010878125
0.012109375,0.012053125,0.0109125
0.012059375,0.012503125,0.01121875
0.012225,0.011940625,0.011021875
0.011934375,0.011646875,0.010890625
0.01188125,0.012309375,0.011209375
0.01235625,0.0119625,0.010721875
0.011675,0.011853125,0.011265625
0.011828125,0.0115875,0.0108
0.01158125,0.0117625,0.01090625
0.011675,0.01163125,0.01068125
0.011490625,0.011228125,0.010496875
0.0114125,0.01139375,0.010871875
0.010815625,0.011228125,0.010303125
0.010990625,0.011028125,0.0104875
0.011103125,0.0108625,0.010359375
0.010615625,0.01061875,0.010465625
0.010571875,0.010821875,0.010428125
0.010775,0.010453125,0.010209375
0.010465625,0.010721875,0.01005625
0.01006875,0.0101125,0.010084375
0.010234375,0.0101875,0.009846875
0.010009375,0.009978125,0.0098375
0.009775,0.0097125,0.009940625
0.0094875,0.009196875,0.010003125
0.00953125,0.0096,0.00996875
0.0094625,0.009465625,0.009821875
0.009015625,0.0092125,0.009390625
0.009165625,0.00928125,0.0095375
0.009159375,0.008896875,0.009615625
0.008859375,0.008690625,0.00926875
0.008528125,0.00851875,0.00949375
0.0088875,0.0086125,0.00918125
0.008140625,0.008371875,0.00916875
0.008234375,0.008175,0.009178125
0.008325,0.008446875,0.009153125
0.0082875,0.008290625,0.008934375
0.008084375,0.00811875,0.009440625
0.008315625,0.007921875,0.009084375
0.00783125,0.008009375,0.008709375
0.00785,0.0080875,0.008921875
0.007890625,0.007840625,0.009065625
0.0077625,0.007571875,0.0087125
0.007859375,0.007821875,0.009003125
0.007571875,0.007534375,0.008771875
0.007934375,0.007675,0.008975
0.00768125,0.007553125,0.0088375
