Cycle 1,Cycle 2,Cycle 3
0.008871875,0.0090625,0.009475
0.008971875,0.008903125,0.0093375
0.00941875,0.009309375,0.0098625
0.00894375,0.00891875,0.00961875
0.009025,0.0094625,0.009775
0.009228125,0.009025,0.009165625
0.00924375,0.008996875,0.009846875
0.009359375,0.0094125,0.00989375
0.008903125,0.0092625,0.009540625
0.009396875,0.009153125,0.009646875
0.00946875,0.009265625,0.00948125
0.009203125,0.009375,0.009653125
0.009475,0.00918125,0.0096125
0.009525,0.00950625,0.009775
0.009403125,0.009496875,0.009809375
0.009353125,0.00936875,0.00995625
0.00954375,0.009325,0.00976875
0.009621875,0.009628125,0.009459375
0.009821875,0.009490625,0.00989375
0.009596875,0.0097375,0.00973125
0.0097875,0.009740625,0.01001875
0.009534375,0.0099625,0.00993125
0.009753125,0.009659375,0.00973125
0.01005,0.00963125,0.01000625
0.010046875,0.01,0.01006875
0.009940625,0.010334375,0.00990625
0.010240625,0.010065625,0.010053125
0.010109375,0.010265625,0.010078125
0.010115625,0.010128125,0.010053125
0.01028125,0.0101375,0.010253125
0.010290625,0.010509375,0.01020625
0.010465625,0.0105125,0.01024375
0.01041875,0.01015,0.010146875
0.010371875,0.01049375,0.010371875
0.010440625,0.0104,0.010478125
0.010484375,0.0108125,0.01055
0.010775,0.0104375,0.010075
0.0105875,0.010675,0.0103125
0.010784375,0.01061875,0.010396875
0.010884375,0.01063125,0.01035625
0.010609375,0.011140625,0.010503125
0.011125,0.010646875,0.010203125
0.0110125,0.010746875,0.0105125
0.010584375,0.010984375,0.010384375
0.0103625,0.01081875,0.010403125
0.010903125,0.010809375,0.010275
0.01084375,0.01099375,0.010746875
0.0109875,0.011115625,0.010315625
0.010690625,0.0106625,0.010215625
0.0112875,0.010809375,0.010603125
0.01090625,0.0109125,0.010534375
0.010625,0.01123125,0.010403125
0.011084375,0.01121875,0.010559375
0.010915625,0.01095625,0.0103625
0.010809375,0.010821875,0.010378125
0.010925,0.0107875,0.01063125
0.010925,0.011015625,0.01045
0.010925,0.0107,0.010325
0.011,0.01054375,0.010284375
0.010653125,0.011096875,0.010425
0.010634375,0.010365625,0.010325
0.010671875,0.010640625,0.01045
0.0106375,0.010459375,0.0102625
0.010640625,0.01088125,0.0104
0.0105625,0.01070625,0.010340625
0.010271875,0.010659375,0.01014375
0.01035625,0.01060625,0.010359375
0.01036875,0.010425,0.010059375
0.010440625,0.010409375,0.010265625
0.010309375,0.010128125,0.00999375
0.01019375,0.010221875,0.0101
0.010146875,0.010259375,0.010171875
0.01024375,0.00988125,0.010090625
0.010125,0.010184375,0.009940625
0.009753125,0.0101625,0.010115625
0.00993125,0.00975625,0.0098625
0.010034375,0.009709375,0.00995625
0.009609375,0.009515625,0.009853125
0.0099125,0.0096875,0.009946875
0.0097375,0.0100875,0.009825
0.009790625,0.00995625,0.00980625
0.00976875,0.0094625,0.009775
0.0094875,0.009665625,0.0098625
0.00965625,0.00955,0.00980625
0.009659375,0.009203125,0.009659375
0.00938125,0.009459375,0.00976875
0.0093125,0.00944375,0.009684375
0.009259375,0.00943125,0.00943125
0.00946875,0.0094125,0.00964375
0.00926875,0.00904375,0.009553125
0.009225,0.009240625,0.0095875
0.0093875,0.00935625,0.0098875
0.009296875,0.009128125,0.00966875
0.009228125,0.00909375,0.009596875
0.008846875,0.0090375,0.00945625
0.008971875,0.009075,0.009409375
0.0089,0.0093125,0.009434375
0.009184375,0.009153125,0.009296875
0.00940625,0.00908125,0.009315625
0.00900625,0.0090875,0.0098375
