Cycle 1,Cycle 2,Cycle 3
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,3.125e-6
0.0,1.25e-5,3.125e-6
0.000159375,0.000146875,5.9375e-5
0.001434375,0.00138125,0.0006625
0.00786875,0.007825,0.005028125
0.020884375,0.02164375,0.01795625
0.028221875,0.0279875,0.028140625
0.032065625,0.03209375,0.03111875
0.036221875,0.03643125,0.036978125
0.040053125,0.039403125,0.040421875
0.04253125,0.04215,0.042646875
0.0446125,0.0449125,0.045578125
0.047225,0.047565625,0.04825
0.04819375,0.04813125,0.049171875
0.0494625,0.04904375,0.050396875
0.05051875,0.05006875,0.051546875
0.050425,0.05071875,0.051890625
0.0501125,0.0509625,0.051646875
0.050978125,0.05054375,0.051775
0.049265625,0.04895625,0.05043125
0.048253125,0.048425,0.04926875
0.046578125,0.04690625,0.047809375
0.0451125,0.045365625,0.046159375
0.042603125,0.042046875,0.0424375
0.040159375,0.0398,0.039646875
0.036796875,0.036371875,0.037396875
0.031490625,0.031925,0.0312875
0.027765625,0.0286,0.028215625
0.0218625,0.021321875,0.01814375
0.00775625,0.007675,0.005175
0.00126875,0.001434375,0.000703125
0.0001125,0.000146875,5.0e-5
3.125e-6,3.125e-6,0.0
3.125e-6,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
