Cycle 1,Cycle 2,Cycle 3
0.004359375,0.00455625,0.004425
0.004390625,0.004653125,0.0044375
0.004490625,0.00458125,0.00444375
0.004621875,0.004640625,0.004559375
0.004884375,0.004725,0.004446875
0.004825,0.004903125,0.004546875
0.00473125,0.004971875,0.0049125
0.0051,0.00479375,0.005075
0.0052875,0.005221875,0.005059375
0.005471875,0.00526875,0.005278125
0.005584375,0.00553125,0.00556875
0.0057375,0.005959375,0.005715625
0.00605625,0.006009375,0.0059875
0.006403125,0.006440625,0.006109375
0.0065375,0.00675,0.0066875
0.007003125,0.006665625,0.006859375
0.0071625,0.00725625,0.007109375
0.007340625,0.0074625,0.007240625
0.00785,0.00780625,0.00785625
0.00820625,0.008215625,0.008215625
0.008384375,0.008584375,0.008715625
0.008578125,0.00873125,0.008903125
0.009246875,0.00910625,0.009059375
0.009515625,0.009465625,0.009709375
0.00976875,0.009896875,0.00968125
0.010071875,0.010284375,0.010184375
0.01048125,0.010634375,0.0103375
0.0109,0.010965625,0.010934375
0.011196875,0.01106875,0.011165625
0.011753125,0.01158125,0.0118125
0.011915625,0.011596875,0.01201875
0.012228125,0.012053125,0.012109375
0.012575,0.012584375,0.0122875
0.01281875,0.012825,0.01295
0.0131375,0.013309375,0.012959375
0.013321875,0.01340625,0.013621875
0.013684375,0.013809375,0.01369375
0.013725,0.014078125,0.01375
0.013809375,0.014125,0.01423125
0.014521875,0.01405625,0.014184375
0.01459375,0.01453125,0.015128125
0.014696875,0.014990625,0.014571875
0.01490625,0.01491875,0.014725
0.015425,0.01515625,0.01483125
0.014703125,0.0147875,0.015059375
0.015265625,0.015303125,0.0157
0.01574375,0.01539375,0.015659375
0.01526875,0.01580625,0.015715625
0.0160625,0.01530625,0.015571875
0.015578125,0.015796875,0.0154
0.01544375,0.015525,0.01604375
0.015575,0.015653125,0.015125
0.015484375,0.01525,0.015053125
0.015490625,0.015728125,0.0158875
0.015246875,0.01533125,0.015440625
0.014971875,0.015065625,0.014721875
0.0151375,0.015371875,0.015290625
0.014996875,0.0146625,0.01549375
0.01463125,0.014896875,0.014746875
0.0147125,0.014375,0.014559375
0.014490625,0.01413125,0.014671875
0.013859375,0.014071875,0.014084375
0.014121875,0.013884375,0.01400625
0.013809375,0.013971875,0.013384375
0.013340625,0.013240625,0.013175
0.01303125,0.0130625,0.01325625
0.012553125,0.012721875,0.012709375
0.01263125,0.01256875,0.01245
0.012,0.01210625,0.012396875
0.011871875,0.011459375,0.01180625
0.011778125,0.01155,0.011809375
0.011315625,0.01115625,0.01085
0.01088125,0.011065625,0.0108375
0.010559375,0.01048125,0.01080625
0.00991875,0.009834375,0.010165625
0.00964375,0.009996875,0.009890625
0.009646875,0.00958125,0.009334375
0.00934375,0.008675,0.009221875
0.009053125,0.00921875,0.008871875
0.008490625,0.00840625,0.008496875
0.008025,0.008240625,0.008103125
0.007625,0.007640625,0.00780625
0.007490625,0.007646875,0.007246875
0.007325,0.00726875,0.007340625
0.006896875,0.006971875,0.006878125
0.006703125,0.006778125,0.006540625
0.00621875,0.00626875,0.0065375
0.006028125,0.006071875,0.006146875
0.005690625,0.005734375,0.005609375
0.005509375,0.00569375,0.00564375
0.005459375,0.005425,0.005546875
0.005215625,0.005284375,0.005446875
0.005196875,0.005003125,0.005021875
0.004925,0.004828125,0.00509375
0.0048,0.0048125,0.004559375
0.004746875,0.004728125,0.004525
0.00476875,0.004503125,0.00470625
0.00448125,0.004375,0.004528125
0.004484375,0.00460625,0.004621875
0.00445625,0.004509375,0.004303125
