Cycle 1,Cycle 2,Cycle 3
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,3.125e-6
0.0,0.0,0.0
0.0,0.0,9.375e-6
0.0,0.0,1.25e-5
0.0,0.0,1.5625e-5
0.0,0.0,3.75e-5
0.0,0.0,0.0001
0.0,0.0,0.000203125
0.0,0.0,0.00035
0.0,0.0,0.00079375
0.0,0.0,0.001453125
0.0,0.0,0.002228125
0.0,0.0,0.00383125
0.0,0.0,0.00545
3.125e-6,3.125e-6,0.007853125
1.25e-5,1.25e-5,0.009771875
2.5e-5,4.375e-5,0.01050625
0.00016875,0.000153125,0.01111875
0.00059375,0.000615625,0.011678125
0.001825,0.001834375,0.012603125
0.0049,0.004775,0.014365625
0.00984375,0.009815625,0.015909375
0.0148875,0.014753125,0.015990625
0.016978125,0.017215625,0.016696875
0.0177625,0.017640625,0.01816875
0.02025,0.020003125,0.01900625
0.022940625,0.022721875,0.01925
0.02310625,0.023734375,0.020153125
0.02541875,0.025321875,0.02155625
0.02673125,0.026265625,0.021425
0.027725,0.02781875,0.021953125
0.029078125,0.02916875,0.022690625
0.030159375,0.029915625,0.02308125
0.031053125,0.03103125,0.02400625
0.031303125,0.031415625,0.02381875
0.032396875,0.032359375,0.024165625
0.0326625,0.033025,0.0248375
0.033178125,0.03325625,0.024475
0.0333875,0.0334375,0.02508125
0.033590625,0.033625,0.02511875
0.03359375,0.0334625,0.02505
0.033375,0.03315625,0.0251375
0.033090625,0.03344375,0.0246
0.03249375,0.03245625,0.024815625
0.03270625,0.0330625,0.023971875
0.031425,0.031275,0.024034375
0.030865625,0.0310375,0.023609375
0.029778125,0.029875,0.0231875
0.02943125,0.02919375,0.02296875
0.02805,0.027540625,0.022078125
0.026565625,0.026896875,0.0215375
0.02553125,0.025365625,0.020940625
0.0228875,0.023209375,0.02044375
0.022771875,0.022996875,0.019415625
0.020240625,0.01999375,0.018675
0.017815625,0.01746875,0.0182125
0.01729375,0.01710625,0.01675625
0.014765625,0.015003125,0.01598125
0.009621875,0.009653125,0.015459375
0.004990625,0.005146875,0.014625
0.0019625,0.001884375,0.012946875
0.000590625,0.000578125,0.011834375
0.000140625,0.000165625,0.011196875
2.5e-5,5.9375e-5,0.010878125
6.25e-6,6.25e-6,0.009540625
0.0,0.0,0.00740625
0.0,0.0,0.0055375
0.0,0.0,0.003978125
0.0,0.0,0.002390625
0.0,0.0,0.001403125
0.0,0.0,0.000765625
0.0,0.0,0.00043125
0.0,0.0,0.000209375
0.0,0.0,0.000121875
0.0,0.0,4.0625e-5
0.0,0.0,1.5625e-5
0.0,0.0,2.1875e-5
0.0,0.0,3.125e-6
0.0,0.0,0.0
0.0,0.0,3.125e-6
0.0,0.0,3.125e-6
0.0,0.0,3.125e-6
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
