Cycle 1,Cycle 2,Cycle 3
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,6.25e-6
0.0,0.0,0.0
0.0,0.0,3.125e-6
0.0,0.0,3.125e-6
0.0,0.0,9.375e-6
0.0,0.0,3.125e-6
0.0,0.0,9.375e-6
0.0,0.0,1.5625e-5
0.0,0.0,6.25e-6
0.0,0.0,2.8125e-5
0.0,0.0,8.125e-5
0.0,0.0,0.000128125
0.0,0.0,0.000225
0.0,0.0,0.000384375
0.0,0.0,0.000725
0.0,0.0,0.00116875
0.0,0.0,0.0017375
0.0,0.0,0.002840625
0.0,0.0,0.004375
0.0,0.0,0.005946875
3.125e-6,0.0,0.007546875
1.25e-5,3.125e-5,0.009109375
2.8125e-5,3.75e-5,0.01001875
0.000153125,0.00015625,0.010253125
0.000559375,0.000653125,0.011084375
0.0016875,0.0016625,0.012159375
0.00424375,0.00429375,0.013415625
0.0085,0.00851875,0.01485
0.013396875,0.013153125,0.0150625
0.015871875,0.01588125,0.015459375
0.016521875,0.01655,0.01695625
0.01813125,0.018146875,0.01786875
0.021290625,0.020878125,0.018090625
0.021778125,0.021978125,0.0188375
0.022965625,0.023009375,0.01993125
0.0250875,0.0249,0.0201
0.025865625,0.025678125,0.020478125
0.027196875,0.0277125,0.0218125
0.028125,0.0279,0.02219375
0.02935,0.029259375,0.0222375
0.029634375,0.029753125,0.0228375
0.0304625,0.030759375,0.023015625
0.031703125,0.0311875,0.023484375
0.0313375,0.031396875,0.023871875
0.031925,0.032134375,0.02379375
0.032178125,0.03200625,0.02369375
0.03223125,0.032275,0.02380625
0.0322125,0.032346875,0.023978125
0.032259375,0.032084375,0.024334375
0.031975,0.032071875,0.023671875
0.031440625,0.0314375,0.02376875
0.031078125,0.03133125,0.023378125
0.030784375,0.030234375,0.02290625
0.029990625,0.029971875,0.0231375
0.0291875,0.02913125,0.022184375
0.02794375,0.0283125,0.022140625
0.0272875,0.0272875,0.0213
0.025809375,0.02608125,0.02089375
0.025346875,0.024784375,0.020159375
0.022859375,0.023128125,0.01953125
0.02164375,0.0219,0.018984375
0.020890625,0.02095,0.018678125
0.018303125,0.018084375,0.017546875
0.016759375,0.01666875,0.016796875
0.015784375,0.0158125,0.01585625
0.013334375,0.013015625,0.014928125
0.00823125,0.008590625,0.014296875
0.00416875,0.004315625,0.013928125
0.001665625,0.001759375,0.01198125
0.000553125,0.00058125,0.011265625
0.0001875,0.000165625,0.0103125
3.4375e-5,3.125e-5,0.010203125
2.1875e-5,9.375e-6,0.009109375
3.125e-6,0.0,0.007721875
3.125e-6,0.0,0.005915625
0.0,0.0,0.004203125
0.0,0.0,0.002884375
0.0,0.0,0.001715625
0.0,0.0,0.001171875
0.0,0.0,0.00060625
0.0,0.0,0.000375
0.0,0.0,0.00016875
0.0,0.0,0.000115625
0.0,0.0,9.0625e-5
0.0,0.0,1.25e-5
0.0,0.0,4.0625e-5
0.0,0.0,3.125e-6
0.0,0.0,1.5625e-5
0.0,0.0,3.125e-6
0.0,0.0,6.25e-6
0.0,0.0,0.0
0.0,0.0,3.125e-6
0.0,0.0,0.0
0.0,0.0,3.125e-6
0.0,0.0,0.0
0.0,0.0,6.25e-6
0.0,0.0,0.0
