Cycle 1,Cycle 2,Cycle 3
0.000171875,0.00016875,6.25e-5
0.0001625,0.000175,4.375e-5
0.000146875,0.00015625,5.625e-5
0.0001375,0.00018125,0.000115625
0.0001875,0.00019375,8.125e-5
0.000240625,0.0002625,0.000125
0.0003,0.00031875,0.000140625
0.000378125,0.000271875,0.000153125
0.000409375,0.000375,0.000190625
0.000515625,0.00043125,0.000328125
0.000634375,0.0006875,0.00039375
0.000878125,0.000871875,0.00061875
0.001184375,0.001109375,0.00086875
0.001678125,0.001490625,0.001171875
0.002090625,0.00205,0.0015875
0.002671875,0.0026875,0.002103125
0.003309375,0.003475,0.002896875
0.004278125,0.0042875,0.00371875
0.00524375,0.0052125,0.004690625
0.006521875,0.006225,0.005996875
0.00684375,0.00705,0.006965625
0.0078,0.007759375,0.0074
0.007978125,0.008446875,0.00798125
0.008590625,0.00864375,0.008909375
0.009140625,0.00921875,0.00895625
0.010128125,0.00985625,0.01000625
0.011128125,0.01131875,0.010925
0.011984375,0.01198125,0.011821875
0.012425,0.012109375,0.012621875
0.01310625,0.013075,0.013009375
0.013490625,0.013603125,0.013603125
0.014403125,0.01445,0.014521875
0.015440625,0.015265625,0.015528125
0.01551875,0.0155375,0.01610625
0.01626875,0.01615,0.0163875
0.016971875,0.017228125,0.0172375
0.0174625,0.017471875,0.0177625
0.017753125,0.017640625,0.01798125
0.018553125,0.018409375,0.01845625
0.018809375,0.019228125,0.01951875
0.019325,0.018996875,0.0197125
0.0195875,0.0196,0.0202125
0.020053125,0.020309375,0.020271875
0.02060625,0.020221875,0.020721875
0.0200125,0.020378125,0.02096875
0.020603125,0.020921875,0.02119375
0.021078125,0.020646875,0.02128125
0.021265625,0.02103125,0.021246875
0.02128125,0.021459375,0.021996875
0.021134375,0.021328125,0.0216
0.0211125,0.02094375,0.021440625
0.021090625,0.02121875,0.02178125
0.020875,0.0212,0.02145
0.021,0.021053125,0.021409375
0.02095,0.0211125,0.0215
0.02011875,0.020140625,0.020746875
0.020603125,0.020265625,0.0202625
0.020325,0.020078125,0.0207125
0.01953125,0.019440625,0.019709375
0.01894375,0.019534375,0.019753125
0.01931875,0.019125,0.01934375
0.01846875,0.018396875,0.018775
0.017765625,0.0181125,0.018246875
0.01724375,0.01736875,0.01785625
0.017,0.016678125,0.016915625
0.0159,0.016234375,0.01660625
0.01534375,0.015840625,0.01533125
0.015325,0.015075,0.01571875
0.014959375,0.01436875,0.014709375
0.0135625,0.013475,0.01318125
0.01311875,0.01291875,0.01303125
0.012190625,0.01264375,0.01273125
0.012015625,0.011890625,0.012009375
0.0110125,0.01093125,0.01115
0.009996875,0.010259375,0.0096
0.009184375,0.009153125,0.00909375
0.008703125,0.008353125,0.00878125
0.008103125,0.00806875,0.0081875
0.007690625,0.007709375,0.0075625
0.00704375,0.006946875,0.006890625
0.005984375,0.006240625,0.005665625
0.005490625,0.00513125,0.0048875
0.00430625,0.0046375,0.003775
0.0038125,0.003615625,0.003009375
0.00283125,0.00271875,0.002096875
0.00208125,0.002028125,0.00155625
0.001721875,0.001715625,0.001078125
0.001240625,0.001171875,0.000790625
0.0007875,0.000871875,0.000596875
0.0007125,0.000753125,0.0004625
0.000503125,0.000559375,0.000328125
0.000375,0.000453125,0.000221875
0.000365625,0.00026875,0.00015625
0.00025625,0.000246875,0.000134375
0.0002625,0.000240625,0.000121875
0.00019375,0.00020625,0.0001
0.0002,0.000178125,6.25e-5
0.000178125,0.00015625,7.1875e-5
0.00015,0.000146875,6.875e-5
0.000165625,0.000153125,7.8125e-5
