Cycle 1,Cycle 2,Cycle 3
0.009765625,0.009490625,0.009484375
0.009284375,0.009340625,0.009659375
0.00940625,0.009065625,0.009575
0.009259375,0.00935,0.009821875
0.00905,0.00931875,0.009803125
0.009140625,0.009334375,0.009671875
0.009209375,0.0091625,0.010003125
0.009103125,0.0095,0.00956875
0.00953125,0.009365625,0.009646875
0.009240625,0.009509375,0.00971875
0.0097625,0.00929375,0.00976875
0.009559375,0.009378125,0.009734375
0.009303125,0.00919375,0.009465625
0.0096375,0.00974375,0.00969375
0.009490625,0.009690625,0.00951875
0.009484375,0.00955,0.009996875
0.00956875,0.009575,0.009925
0.00994375,0.0095375,0.009825
0.00986875,0.009959375,0.009840625
0.0098375,0.009890625,0.009915625
0.009775,0.009696875,0.0098375
0.00984375,0.00958125,0.009996875
0.009771875,0.010053125,0.009971875
0.0100625,0.010121875,0.009934375
0.009921875,0.00994375,0.009934375
0.010003125,0.01,0.00990625
0.010265625,0.010015625,0.010296875
0.0097625,0.01008125,0.01006875
0.01083125,0.010178125,0.009809375
0.009909375,0.010290625,0.00995625
0.009975,0.009903125,0.010409375
0.010390625,0.01046875,0.010178125
0.0104625,0.010240625,0.010209375
0.010253125,0.01049375,0.009971875
0.010140625,0.010475,0.010428125
0.010496875,0.010378125,0.010340625
0.010546875,0.010321875,0.010403125
0.010353125,0.01038125,0.010021875
0.01085,0.0105125,0.01028125
0.010784375,0.010925,0.0106375
0.0106375,0.010428125,0.01025625
0.01054375,0.0105125,0.0104125
0.01065625,0.0107375,0.01005625
0.010296875,0.010853125,0.010478125
0.0108,0.0109625,0.010328125
0.010875,0.010878125,0.010196875
0.0106125,0.010759375,0.01041875
0.010746875,0.010296875,0.010378125
0.010459375,0.010665625,0.0102
0.010646875,0.010771875,0.010325
0.01089375,0.010690625,0.010303125
0.010775,0.01063125,0.01035625
0.01064375,0.010784375,0.010353125
0.010721875,0.010434375,0.010290625
0.01060625,0.010759375,0.010440625
0.0110375,0.010803125,0.010184375
0.01071875,0.0107,0.010428125
0.010696875,0.010340625,0.010371875
0.0105125,0.010625,0.010234375
0.010615625,0.010809375,0.010128125
0.01085,0.01044375,0.010246875
0.01055625,0.010621875,0.010328125
0.010371875,0.01063125,0.01055
0.01030625,0.01064375,0.01015
0.0106,0.01021875,0.010203125
0.010525,0.0106375,0.010128125
0.0104125,0.010209375,0.01050625
0.0101625,0.0105,0.010071875
0.010209375,0.010334375,0.009725
0.010384375,0.010090625,0.010378125
0.0100625,0.01028125,0.010096875
0.00995625,0.009959375,0.010178125
0.010490625,0.01008125,0.00985
0.009784375,0.010225,0.01005
0.01003125,0.009925,0.0101125
0.009778125,0.00983125,0.0097
0.00991875,0.009903125,0.009553125
0.00994375,0.010209375,0.009828125
0.0097875,0.009553125,0.01040625
0.009709375,0.00968125,0.009778125
0.00973125,0.010034375,0.010090625
0.009846875,0.009575,0.009734375
0.009559375,0.009865625,0.009865625
0.0096625,0.009578125,0.009859375
0.00969375,0.009284375,0.009671875
0.00951875,0.00944375,0.00970625
0.00953125,0.009675,0.009903125
0.00989375,0.0096875,0.00965625
0.00929375,0.00965625,0.0100125
0.0092125,0.00945625,0.010028125
0.009265625,0.009375,0.009575
0.00945,0.009290625,0.009603125
0.0095625,0.00918125,0.00986875
0.009290625,0.00933125,0.009284375
0.0092,0.0094125,0.009571875
0.00954375,0.00933125,0.009653125
0.008953125,0.009375,0.0099875
0.00949375,0.009178125,0.0098125
0.008990625,0.009340625,0.00934375
0.009121875,0.009190625,0.009559375
