Cycle 1,Cycle 2,Cycle 3
0.0,0.0,6.25e-6
0.0,0.0,0.0
0.0,0.0,1.25e-5
0.0,0.0,9.375e-6
0.0,0.0,3.125e-6
0.0,0.0,3.125e-6
0.0,0.0,6.25e-6
0.0,0.0,6.25e-6
0.0,0.0,1.5625e-5
0.0,0.0,9.375e-6
0.0,0.0,3.4375e-5
0.0,0.0,6.875e-5
0.0,0.0,7.8125e-5
0.0,0.0,0.000146875
0.0,0.0,0.000275
0.0,0.0,0.000296875
0.0,0.0,0.00060625
0.0,0.0,0.001053125
0.0,0.0,0.001578125
0.0,0.0,0.0026125
0.0,0.0,0.00364375
0.0,0.0,0.0052875
0.0,6.25e-6,0.007040625
1.25e-5,6.25e-6,0.00835
3.125e-5,1.5625e-5,0.0092875
7.8125e-5,7.8125e-5,0.010190625
0.00026875,0.000334375,0.01015625
0.001009375,0.000959375,0.011390625
0.002678125,0.002603125,0.012440625
0.00558125,0.005778125,0.013659375
0.01015625,0.01030625,0.014621875
0.01399375,0.01420625,0.014471875
0.01626875,0.01615625,0.015571875
0.016178125,0.01631875,0.01698125
0.018640625,0.01848125,0.017596875
0.021028125,0.02103125,0.0177125
0.021353125,0.02128125,0.018771875
0.023090625,0.023440625,0.019184375
0.025028125,0.024971875,0.020078125
0.0256375,0.02530625,0.02009375
0.027003125,0.0268875,0.02144375
0.027515625,0.027765625,0.02196875
0.028725,0.029034375,0.021515625
0.02951875,0.029096875,0.02223125
0.02978125,0.03,0.022709375
0.030696875,0.0305125,0.0229375
0.031246875,0.03105,0.0231
0.031540625,0.03135,0.023253125
0.03115,0.031403125,0.023978125
0.03163125,0.03170625,0.023196875
0.031809375,0.0318875,0.02359375
0.031203125,0.031359375,0.023421875
0.030959375,0.0318,0.02344375
0.031271875,0.03065625,0.023378125
0.030925,0.030484375,0.0230125
0.03004375,0.030071875,0.02253125
0.029575,0.02944375,0.022640625
0.028471875,0.028759375,0.022178125
0.027609375,0.027446875,0.0214
0.027409375,0.027146875,0.021340625
0.025378125,0.025225,0.0203625
0.025009375,0.02478125,0.019840625
0.022996875,0.023421875,0.0198125
0.021696875,0.021446875,0.018653125
0.02080625,0.021103125,0.0176875
0.018371875,0.01880625,0.0175125
0.01638125,0.016271875,0.016721875
0.016115625,0.0157875,0.015425
0.01395625,0.014175,0.0147625
0.01035,0.010078125,0.014725
0.00565625,0.00568125,0.013509375
0.002646875,0.002525,0.012240625
0.001025,0.00106875,0.011121875
0.000359375,0.00035,0.01051875
0.0001125,9.375e-5,0.00980625
1.25e-5,2.5e-5,0.00958125
3.125e-6,1.5625e-5,0.00853125
0.0,0.0,0.0069
0.0,0.0,0.005096875
0.0,0.0,0.0036125
0.0,0.0,0.0026875
0.0,0.0,0.001571875
0.0,0.0,0.0011375
0.0,0.0,0.000559375
0.0,0.0,0.00044375
0.0,0.0,0.000178125
0.0,0.0,0.00014375
0.0,0.0,7.5e-5
0.0,0.0,5.9375e-5
0.0,0.0,3.4375e-5
0.0,0.0,1.875e-5
0.0,0.0,9.375e-6
0.0,0.0,1.25e-5
0.0,0.0,6.25e-6
0.0,0.0,3.125e-6
0.0,0.0,0.0
0.0,0.0,3.125e-6
0.0,0.0,3.125e-6
0.0,0.0,3.125e-6
0.0,0.0,0.0
