Cycle 1,Cycle 2,Cycle 3
0.000109375,7.8125e-5,4.375e-5
9.375e-5,0.000109375,2.5e-5
9.6875e-5,0.000115625,3.75e-5
0.000121875,0.0001125,3.125e-5
0.00011875,0.000134375,4.0625e-5
0.000165625,0.00020625,3.75e-5
0.000190625,0.0001625,6.25e-5
0.00025,0.00025,6.875e-5
0.000290625,0.0003,0.0001375
0.000471875,0.000490625,0.00018125
0.00050625,0.00049375,0.00025
0.000725,0.00074375,0.000353125
0.001034375,0.000909375,0.000434375
0.0013875,0.001534375,0.000759375
0.00185625,0.001903125,0.000984375
0.002359375,0.002621875,0.001409375
0.003090625,0.003265625,0.00205
0.004075,0.004084375,0.0029375
0.005146875,0.005071875,0.004003125
0.00601875,0.005984375,0.005015625
0.006940625,0.007096875,0.006228125
0.00756875,0.00781875,0.007325
0.008040625,0.008275,0.008390625
0.0085625,0.008434375,0.008628125
0.009190625,0.009084375,0.009503125
0.010190625,0.0101375,0.00975
0.011221875,0.010821875,0.01043125
0.0114875,0.011509375,0.01204375
0.01253125,0.012653125,0.012790625
0.0129875,0.0131375,0.01336875
0.013471875,0.013875,0.013825
0.01456875,0.014234375,0.0147875
0.01523125,0.015340625,0.0155
0.015628125,0.01548125,0.0163125
0.016459375,0.01669375,0.01633125
0.017125,0.016878125,0.017075
0.017696875,0.01761875,0.017990625
0.017859375,0.01799375,0.018871875
0.0183125,0.01829375,0.018953125
0.019353125,0.01949375,0.019715625
0.019434375,0.019353125,0.020121875
0.019628125,0.01958125,0.020053125
0.020328125,0.01999375,0.0210375
0.020553125,0.020625,0.021084375
0.020675,0.020853125,0.021125
0.021034375,0.02106875,0.0219
0.021334375,0.02111875,0.02173125
0.021125,0.021,0.02205
0.021028125,0.021725,0.022090625
0.0216,0.021475,0.021809375
0.021175,0.02130625,0.022346875
0.021840625,0.021634375,0.022375
0.021203125,0.021115625,0.0221625
0.021240625,0.0212,0.02184375
0.02075625,0.020675,0.021171875
0.021015625,0.02065,0.021140625
0.02045,0.020546875,0.021328125
0.02036875,0.0203875,0.021015625
0.01974375,0.019696875,0.02044375
0.019259375,0.0195375,0.0200875
0.01898125,0.019,0.01964375
0.01874375,0.01853125,0.018896875
0.0178625,0.0181,0.01839375
0.017521875,0.017403125,0.0178375
0.01703125,0.01703125,0.01754375
0.0164375,0.016596875,0.01635625
0.01551875,0.015534375,0.01604375
0.015484375,0.015428125,0.015584375
0.014440625,0.01426875,0.01466875
0.013875,0.013378125,0.013596875
0.01309375,0.0129,0.013634375
0.012071875,0.012946875,0.012490625
0.011834375,0.012046875,0.01203125
0.011259375,0.010759375,0.010625
0.010225,0.00980625,0.009921875
0.0090375,0.009271875,0.008771875
0.00878125,0.00869375,0.008971875
0.00798125,0.00836875,0.008125
0.00725625,0.00745,0.00734375
0.007046875,0.007103125,0.00628125
0.006065625,0.006115625,0.00535625
0.0054125,0.005284375,0.00411875
0.00435,0.004234375,0.002925
0.00333125,0.003296875,0.002090625
0.002571875,0.002409375,0.00155
0.0018625,0.0017,0.00105
0.001471875,0.00135,0.00078125
0.000971875,0.001009375,0.00054375
0.00070625,0.00074375,0.000303125
0.000475,0.000559375,0.00025
0.0004125,0.000375,0.00015625
0.000309375,0.000278125,0.00010625
0.00020625,0.000228125,0.0001
0.000321875,0.000159375,8.75e-5
0.00015,0.00016875,4.375e-5
0.000134375,0.00011875,2.8125e-5
9.0625e-5,0.0001125,4.0625e-5
0.000128125,7.8125e-5,4.0625e-5
0.0001,0.000103125,3.4375e-5
0.0001125,6.875e-5,2.8125e-5
