Cycle 1,Cycle 2,Cycle 3
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
3.125e-6,0.0,0.0
3.125e-5,1.875e-5,0.0
0.00016875,0.00015,3.125e-5
0.000928125,0.000984375,0.0002625
0.003728125,0.003809375,0.0015
0.010221875,0.010115625,0.005559375
0.018303125,0.018165625,0.0139
0.021471875,0.021771875,0.021
0.0225875,0.022759375,0.023296875
0.02735,0.027315625,0.026446875
0.028271875,0.02833125,0.029203125
0.031275,0.031053125,0.031265625
0.03223125,0.031965625,0.03369375
0.03496875,0.034821875,0.034890625
0.03525625,0.03559375,0.036828125
0.03715,0.037165625,0.03881875
0.037775,0.037675,0.038896875
0.038525,0.0391,0.040571875
0.039509375,0.03941875,0.040703125
0.039653125,0.038978125,0.041003125
0.039896875,0.040240625,0.04173125
0.04034375,0.040103125,0.041615625
0.03970625,0.039440625,0.041296875
0.03945625,0.039678125,0.04096875
0.038840625,0.03843125,0.04015625
0.03765625,0.03811875,0.03904375
0.0373875,0.037096875,0.0386375
0.03523125,0.03549375,0.036715625
0.03483125,0.034496875,0.035490625
0.032584375,0.032559375,0.03374375
0.031025,0.031253125,0.0314125
0.02851875,0.028528125,0.02934375
0.02700625,0.02765625,0.026121875
0.023128125,0.022434375,0.022615625
0.02135625,0.0215,0.021671875
0.018403125,0.0183375,0.01441875
0.0103,0.0104125,0.00543125
0.00383125,0.003828125,0.001421875
0.000915625,0.00096875,0.00024375
0.000159375,0.00019375,4.375e-5
1.25e-5,2.8125e-5,0.0
0.0,6.25e-6,0.0
0.0,0.0,3.125e-6
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
