Cycle 1,Cycle 2,Cycle 3
0.0009375,0.001021875,0.00101875
0.000990625,0.001015625,0.000978125
0.00114375,0.001075,0.001034375
0.00095,0.00113125,0.001
0.00105625,0.00119375,0.001015625
0.00120625,0.001240625,0.001309375
0.001296875,0.001421875,0.001390625
0.001490625,0.001584375,0.001528125
0.00176875,0.0017875,0.00188125
0.001965625,0.002075,0.00213125
0.002446875,0.002475,0.002328125
0.0026875,0.0028125,0.00273125
0.0030875,0.003259375,0.003125
0.003640625,0.0037375,0.00374375
0.0041,0.00393125,0.0041125
0.0049375,0.00475,0.004740625
0.00539375,0.00536875,0.004975
0.00595625,0.0058125,0.005753125
0.0062875,0.0062375,0.006421875
0.0066625,0.006815625,0.006890625
0.007596875,0.00739375,0.0072625
0.008034375,0.007809375,0.007978125
0.00826875,0.00846875,0.008415625
0.008778125,0.009228125,0.009025
0.009928125,0.009925,0.009565625
0.010284375,0.010171875,0.01048125
0.0112,0.010721875,0.011
0.011234375,0.0115375,0.0115
0.012025,0.01195,0.012090625
0.012440625,0.012459375,0.012303125
0.0132375,0.0134125,0.0134
0.013809375,0.013690625,0.013484375
0.0142875,0.014146875,0.014240625
0.014796875,0.014759375,0.0146
0.015075,0.01515,0.01555625
0.01593125,0.016028125,0.01594375
0.0161,0.015734375,0.0160375
0.01635625,0.016884375,0.016775
0.017353125,0.01696875,0.016921875
0.01701875,0.017609375,0.017471875
0.017709375,0.017496875,0.017578125
0.017978125,0.017803125,0.017825
0.0181625,0.018428125,0.018534375
0.018853125,0.01849375,0.018834375
0.018965625,0.01878125,0.018965625
0.01881875,0.0188625,0.018996875
0.01894375,0.019271875,0.018990625
0.019196875,0.019534375,0.019225
0.019053125,0.019053125,0.019353125
0.0198375,0.019496875,0.019559375
0.019059375,0.0189875,0.019178125
0.019025,0.01924375,0.019309375
0.019428125,0.019384375,0.0193875
0.019234375,0.019253125,0.0192375
0.018978125,0.0190625,0.0189
0.018446875,0.0189875,0.0187875
0.0186,0.01813125,0.0187
0.01841875,0.018234375,0.018603125
0.0179125,0.01781875,0.018196875
0.0176375,0.0181375,0.01758125
0.017475,0.01765,0.017484375
0.017203125,0.01690625,0.0172125
0.016590625,0.016659375,0.016621875
0.016228125,0.016009375,0.015990625
0.015975,0.015934375,0.015709375
0.015378125,0.015265625,0.015584375
0.014528125,0.014840625,0.014878125
0.0141375,0.01425,0.01370625
0.013946875,0.013746875,0.0141625
0.012859375,0.0134875,0.01330625
0.012525,0.01234375,0.012675
0.012,0.01218125,0.011846875
0.011378125,0.011328125,0.0113
0.01106875,0.01061875,0.01076875
0.010340625,0.01025,0.010546875
0.009971875,0.009909375,0.009403125
0.009075,0.008928125,0.009178125
0.0084375,0.00861875,0.008521875
0.007690625,0.00774375,0.007871875
0.0074,0.007309375,0.007296875
0.00679375,0.006809375,0.006684375
0.00639375,0.006125,0.00645
0.005953125,0.005721875,0.00598125
0.005434375,0.005275,0.005390625
0.00476875,0.00469375,0.004771875
0.00425,0.0041625,0.004303125
0.0037625,0.0038875,0.0036125
0.00338125,0.003278125,0.003209375
0.002740625,0.002784375,0.002725
0.002571875,0.002425,0.0021625
0.00219375,0.001975,0.00196875
0.001896875,0.0018625,0.001721875
0.001553125,0.001528125,0.00145
0.001453125,0.001465625,0.0013125
0.001278125,0.001403125,0.00128125
0.001259375,0.0012875,0.001125
0.00115,0.001046875,0.0009875
0.00103125,0.000921875,0.001015625
0.000921875,0.001071875,0.00101875
0.00098125,0.001034375,0.00085625
