Cycle 1,Cycle 2,Cycle 3
6.25e-6,3.125e-6,0.00209375
1.25e-5,6.25e-6,0.00209375
9.375e-6,9.375e-6,0.002215625
6.25e-6,0.0,0.00218125
1.25e-5,3.125e-6,0.00235
1.5625e-5,6.25e-6,0.0024375
2.5e-5,6.25e-6,0.0025375
1.25e-5,1.875e-5,0.002953125
2.8125e-5,3.125e-5,0.00323125
2.5e-5,2.5e-5,0.003109375
4.375e-5,8.4375e-5,0.003528125
8.125e-5,8.75e-5,0.00411875
0.00013125,0.00015625,0.004409375
0.000290625,0.00025625,0.004809375
0.00035,0.000384375,0.005284375
0.000596875,0.000603125,0.005559375
0.000809375,0.00103125,0.006028125
0.0014,0.001565625,0.00633125
0.002153125,0.002346875,0.00693125
0.003209375,0.003390625,0.007240625
0.00463125,0.00458125,0.00765
0.005759375,0.0061625,0.008346875
0.007228125,0.007490625,0.00875625
0.008628125,0.008278125,0.009509375
0.00931875,0.009271875,0.009815625
0.01014375,0.00985625,0.0099875
0.0103375,0.010296875,0.011021875
0.011215625,0.011521875,0.01156875
0.012515625,0.0129,0.011825
0.013553125,0.013496875,0.011990625
0.01395625,0.013978125,0.012659375
0.0150625,0.01465,0.013340625
0.015225,0.015528125,0.01355625
0.016859375,0.01669375,0.01405625
0.017078125,0.017078125,0.0144625
0.017603125,0.0176,0.015021875
0.0189,0.018775,0.015425
0.0193375,0.0192625,0.01573125
0.019509375,0.01963125,0.01594375
0.02023125,0.020159375,0.016125
0.021,0.020859375,0.016546875
0.021290625,0.021396875,0.016715625
0.021759375,0.0216875,0.017284375
0.0222375,0.0223875,0.01713125
0.021728125,0.02185625,0.01723125
0.02290625,0.02248125,0.017809375
0.022759375,0.022878125,0.017840625
0.02276875,0.022665625,0.01771875
0.023290625,0.02314375,0.018159375
0.023015625,0.02314375,0.017996875
0.02306875,0.02320625,0.017784375
0.02334375,0.023240625,0.0174625
0.022884375,0.022875,0.0179625
0.02279375,0.022678125,0.01809375
0.02283125,0.022953125,0.01781875
0.022046875,0.021775,0.017615625
0.022040625,0.02215625,0.01738125
0.021696875,0.021834375,0.016990625
0.021253125,0.0207125,0.01704375
0.02085625,0.02125,0.016496875
0.020125,0.019871875,0.016325
0.019540625,0.01974375,0.01575
0.019603125,0.01943125,0.015496875
0.01851875,0.018775,0.015128125
0.01793125,0.017865625,0.01494375
0.0172,0.01680625,0.01445625
0.01664375,0.017015625,0.013890625
0.015640625,0.01554375,0.013790625
0.014734375,0.014703125,0.013096875
0.014278125,0.0142125,0.0128875
0.01325625,0.013490625,0.0121875
0.01268125,0.01266875,0.0116875
0.01165625,0.01133125,0.01124375
0.010315625,0.010790625,0.010796875
0.009915625,0.0096375,0.01020625
0.0092625,0.0094875,0.010146875
0.008546875,0.00861875,0.00923125
0.00758125,0.007478125,0.0085125
0.006253125,0.005971875,0.00881875
0.004446875,0.004425,0.00771875
0.0033125,0.003325,0.00705625
0.0023875,0.002196875,0.00669375
0.00160625,0.001478125,0.006275
0.000971875,0.000953125,0.006034375
0.000625,0.00059375,0.00560625
0.000371875,0.00039375,0.005184375
0.000253125,0.000296875,0.004946875
0.00014375,0.00015,0.004615625
0.000115625,0.00010625,0.003825
4.6875e-5,7.1875e-5,0.003515625
4.375e-5,5.0e-5,0.003271875
1.875e-5,1.5625e-5,0.003
1.875e-5,3.4375e-5,0.00284375
1.25e-5,1.5625e-5,0.0026125
1.5625e-5,1.25e-5,0.002321875
1.875e-5,9.375e-6,0.002290625
6.25e-6,3.125e-6,0.002234375
6.25e-6,0.0,0.002046875
6.25e-6,1.25e-5,0.00200625
3.125e-6,3.125e-6,0.00198125
