Cycle 1,Cycle 2,Cycle 3
0.006221875,0.006040625,0.0082875
0.005965625,0.0061625,0.008025
0.00628125,0.0062,0.0078875
0.006265625,0.006125,0.00785
0.006559375,0.006171875,0.0082875
0.0063375,0.006215625,0.00805
0.006253125,0.006384375,0.008253125
0.00664375,0.006721875,0.00818125
0.006771875,0.006665625,0.00799375
0.007,0.006859375,0.00846875
0.006978125,0.006890625,0.008621875
0.007078125,0.007084375,0.008615625
0.00715,0.00705625,0.0084125
0.00721875,0.007546875,0.008953125
0.00745625,0.00745,0.009
0.007975,0.007928125,0.008621875
0.00804375,0.0080375,0.00885
0.008125,0.00796875,0.009078125
0.008478125,0.008521875,0.00965625
0.008690625,0.008875,0.009165625
0.0090875,0.0089625,0.009365625
0.0093375,0.009425,0.00988125
0.009190625,0.00921875,0.00981875
0.009428125,0.009865625,0.009721875
0.009940625,0.009928125,0.009946875
0.01040625,0.010315625,0.009925
0.010315625,0.009959375,0.01016875
0.010728125,0.010565625,0.01025625
0.0109,0.010815625,0.01045
0.01103125,0.010996875,0.010696875
0.011471875,0.01166875,0.01059375
0.011615625,0.011346875,0.010525
0.011721875,0.011746875,0.01109375
0.011928125,0.012184375,0.0108125
0.012115625,0.01223125,0.011121875
0.01230625,0.012575,0.011359375
0.012721875,0.012490625,0.011615625
0.012775,0.0124625,0.0112
0.01268125,0.012721875,0.01105625
0.01291875,0.013246875,0.011540625
0.0133,0.013221875,0.0118875
0.013465625,0.013440625,0.0115875
0.0138,0.01348125,0.011759375
0.013540625,0.01335625,0.011734375
0.0135,0.01361875,0.011934375
0.013721875,0.013953125,0.01180625
0.013653125,0.013746875,0.0118625
0.01356875,0.0139,0.01181875
0.013975,0.013646875,0.012290625
0.01398125,0.013828125,0.011809375
0.013703125,0.01365625,0.0121
0.014134375,0.01431875,0.011884375
0.0141125,0.013846875,0.011846875
0.0136,0.013546875,0.012009375
0.013678125,0.013784375,0.011740625
0.013453125,0.013525,0.011684375
0.013740625,0.013403125,0.01170625
0.013078125,0.01389375,0.0119
0.0133125,0.013325,0.01184375
0.01313125,0.013190625,0.01161875
0.01295,0.013234375,0.011575
0.012778125,0.012725,0.0115625
0.0127625,0.0128125,0.011475
0.012515625,0.01219375,0.011390625
0.012425,0.012596875,0.0110375
0.01245625,0.012121875,0.01115
0.01206875,0.01211875,0.0106375
0.011815625,0.0116875,0.0111375
0.01129375,0.011471875,0.010803125
0.0111625,0.011171875,0.010609375
0.0114,0.0113,0.010503125
0.010809375,0.01068125,0.010353125
0.010834375,0.010584375,0.010275
0.010084375,0.010440625,0.010278125
0.0100625,0.0101875,0.010084375
0.00991875,0.009940625,0.010084375
0.009596875,0.0094375,0.0098625
0.009153125,0.009340625,0.0097875
0.0092125,0.009209375,0.0094375
0.008978125,0.00884375,0.009309375
0.00850625,0.009046875,0.009190625
0.008709375,0.00836875,0.009240625
0.007746875,0.008196875,0.00901875
0.008078125,0.007840625,0.009271875
0.00793125,0.007778125,0.009059375
0.0073,0.00770625,0.0089
0.007809375,0.00743125,0.008584375
0.007271875,0.0073125,0.008540625
0.00684375,0.007225,0.008446875
0.007025,0.00690625,0.00843125
0.0069625,0.00634375,0.008303125
0.006521875,0.006634375,0.008209375
0.006721875,0.00658125,0.008434375
0.006465625,0.0066125,0.00796875
0.0063,0.0064125,0.0082375
0.006275,0.00625,0.008225
0.006396875,0.006459375,0.00800625
0.00606875,0.00605625,0.0079875
0.006021875,0.0060875,0.00804375
0.0062,0.00633125,0.0083125
