Cycle 1,Cycle 2,Cycle 3
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,9.375e-6
0.0,0.0,4.375e-5
0.0,0.0,0.000334375
0.0,0.0,0.00153125
0.0,0.0,0.005390625
6.25e-6,3.125e-6,0.012865625
8.125e-5,0.0001,0.01889375
0.00084375,0.000765625,0.0211
0.005528125,0.005496875,0.023603125
0.01846875,0.018540625,0.027215625
0.028115625,0.02838125,0.02815
0.03143125,0.031346875,0.031021875
0.037184375,0.036853125,0.0321125
0.040234375,0.04033125,0.0338625
0.04255625,0.0425625,0.035078125
0.045571875,0.045590625,0.03658125
0.047790625,0.047575,0.037196875
0.049271875,0.0494,0.037965625
0.04965625,0.050346875,0.038909375
0.0513625,0.050840625,0.03850625
0.0515625,0.05135625,0.039021875
0.0522125,0.051959375,0.039553125
0.050775,0.05103125,0.038525
0.0500375,0.050434375,0.038725
0.049109375,0.049009375,0.038103125
0.048225,0.047784375,0.037478125
0.0460375,0.04603125,0.03634375
0.042240625,0.042490625,0.035059375
0.03980625,0.040321875,0.03399375
0.037015625,0.03698125,0.0322875
0.0311625,0.030765625,0.03133125
0.02844375,0.028509375,0.02825625
0.0186125,0.018653125,0.026746875
0.00579375,0.0056125,0.023553125
0.00079375,0.000875,0.020934375
6.5625e-5,5.0e-5,0.019534375
0.0,0.0,0.012515625
3.125e-6,0.0,0.00549375
0.0,0.0,0.001771875
0.0,0.0,0.000328125
0.0,0.0,5.3125e-5
0.0,0.0,1.25e-5
0.0,0.0,3.125e-6
0.0,0.0,3.125e-6
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
