Cycle 1,Cycle 2,Cycle 3
0.0051,0.0051375,0.00751875
0.00533125,0.0051625,0.00739375
0.0052875,0.005065625,0.007403125
0.005259375,0.00531875,0.007640625
0.005378125,0.005090625,0.007409375
0.005396875,0.005496875,0.007521875
0.00541875,0.005528125,0.0075125
0.005415625,0.005725,0.007778125
0.005715625,0.005971875,0.0075125
0.00608125,0.0059,0.00783125
0.00595625,0.0059875,0.00806875
0.006259375,0.006034375,0.007728125
0.00655625,0.006475,0.00823125
0.006871875,0.00673125,0.008365625
0.0069625,0.007065625,0.008521875
0.007240625,0.0075125,0.008559375
0.00740625,0.007496875,0.0085625
0.007946875,0.00751875,0.008775
0.007884375,0.007884375,0.009046875
0.00855625,0.00815,0.009271875
0.008653125,0.008578125,0.00935
0.008796875,0.009140625,0.009325
0.009290625,0.00939375,0.00924375
0.00943125,0.00955625,0.0095
0.009728125,0.00985,0.010159375
0.010040625,0.0101375,0.010146875
0.01039375,0.010278125,0.0101375
0.0108625,0.010740625,0.0103125
0.010871875,0.011290625,0.010646875
0.0113625,0.01169375,0.010375
0.0117875,0.01155,0.010921875
0.011909375,0.011834375,0.01103125
0.01233125,0.01199375,0.01138125
0.01239375,0.012734375,0.0115
0.012696875,0.01264375,0.01179375
0.013159375,0.0131625,0.0112375
0.01293125,0.0133125,0.01161875
0.013725,0.01321875,0.01188125
0.01360625,0.01381875,0.011903125
0.013665625,0.01358125,0.012390625
0.0139125,0.014421875,0.0118
0.014484375,0.0139625,0.01225
0.0144375,0.014509375,0.01233125
0.0145625,0.014509375,0.012728125
0.01471875,0.014309375,0.0124375
0.014521875,0.014596875,0.0122625
0.01485,0.01494375,0.012521875
0.014740625,0.01475,0.012384375
0.01491875,0.015284375,0.01268125
0.014953125,0.01496875,0.01295
0.014759375,0.01481875,0.01266875
0.015215625,0.015134375,0.012303125
0.01468125,0.014621875,0.012371875
0.01484375,0.014871875,0.01285
0.014825,0.0145375,0.0127
0.0143875,0.014615625,0.01231875
0.0145375,0.01473125,0.012271875
0.0140625,0.013946875,0.01250625
0.014440625,0.01431875,0.012178125
0.01395,0.01425625,0.012178125
0.01406875,0.014046875,0.012065625
0.01395625,0.01369375,0.01228125
0.01326875,0.01340625,0.01193125
0.01321875,0.01321875,0.011478125
0.01320625,0.012903125,0.011609375
0.0127,0.013159375,0.011546875
0.012421875,0.01244375,0.01135625
0.01205625,0.01214375,0.011090625
0.012253125,0.011746875,0.01084375
0.01185625,0.011821875,0.010871875
0.011121875,0.011496875,0.01055
0.0109625,0.0111875,0.01060625
0.01090625,0.010659375,0.01039375
0.010175,0.01058125,0.010209375
0.0099875,0.00991875,0.0103625
0.009975,0.009871875,0.010178125
0.009503125,0.0094375,0.0096875
0.0091,0.009196875,0.009359375
0.009090625,0.00880625,0.00940625
0.00854375,0.008728125,0.00913125
0.008453125,0.00826875,0.008953125
0.00795,0.008115625,0.0089625
0.0079375,0.0080125,0.009040625
0.007434375,0.00740625,0.0087
0.007146875,0.007165625,0.00853125
0.006953125,0.006909375,0.007946875
0.006478125,0.00666875,0.0086375
0.00671875,0.0064375,0.008190625
0.0062375,0.006171875,0.008215625
0.00634375,0.0063,0.008065625
0.006040625,0.006140625,0.0078875
0.0059875,0.005525,0.00759375
0.005584375,0.005953125,0.007221875
0.005334375,0.00541875,0.007603125
0.005359375,0.005415625,0.007878125
0.0051125,0.00540625,0.007496875
0.0053625,0.005103125,0.0075
0.005228125,0.005046875,0.0075875
0.005215625,0.005015625,0.00745625
0.005284375,0.005178125,0.00736875
