Cycle 1,Cycle 2,Cycle 3
0.00235,0.002259375,0.002125
0.00234375,0.002221875,0.002109375
0.00241875,0.00231875,0.002359375
0.002428125,0.002525,0.002196875
0.00249375,0.002553125,0.002346875
0.002740625,0.002565625,0.002546875
0.00285625,0.002690625,0.002828125
0.0030875,0.002875,0.002796875
0.00315625,0.003146875,0.002928125
0.00361875,0.003684375,0.0034625
0.003821875,0.00385625,0.003571875
0.004065625,0.00415625,0.004090625
0.0045,0.00454375,0.00455625
0.004709375,0.004790625,0.004878125
0.00506875,0.005178125,0.005346875
0.005584375,0.005578125,0.00580625
0.005965625,0.00614375,0.00601875
0.006659375,0.006428125,0.00659375
0.006921875,0.00681875,0.00660625
0.0072,0.00736875,0.007540625
0.007934375,0.007725,0.007840625
0.00838125,0.0084125,0.008475
0.0087875,0.00879375,0.008740625
0.0092375,0.0095875,0.009175
0.009659375,0.009653125,0.009534375
0.0103625,0.010009375,0.010278125
0.010784375,0.010609375,0.010559375
0.011334375,0.01119375,0.011265625
0.011721875,0.011821875,0.01203125
0.012071875,0.01243125,0.012265625
0.0126625,0.012725,0.012565625
0.01283125,0.012659375,0.012896875
0.013815625,0.01365,0.0135875
0.01370625,0.0140375,0.01408125
0.01438125,0.01426875,0.014528125
0.014584375,0.01505625,0.0148375
0.0153875,0.015334375,0.015240625
0.0156875,0.015584375,0.01565
0.016053125,0.015534375,0.01578125
0.015846875,0.01594375,0.01641875
0.0166125,0.016571875,0.01641875
0.016596875,0.0168125,0.016871875
0.016534375,0.017096875,0.0168125
0.017271875,0.016990625,0.017290625
0.01763125,0.017303125,0.017328125
0.017634375,0.017646875,0.01734375
0.017575,0.017590625,0.0178125
0.01773125,0.017784375,0.017675
0.017540625,0.0177625,0.017784375
0.017778125,0.0173875,0.018003125
0.01789375,0.0178625,0.018084375
0.017609375,0.0176125,0.017821875
0.0178125,0.01805,0.017584375
0.0177625,0.017775,0.017846875
0.017309375,0.01730625,0.0175375
0.017115625,0.017271875,0.0174375
0.017546875,0.017334375,0.017275
0.01676875,0.016775,0.01738125
0.016959375,0.0166875,0.0166875
0.016140625,0.01666875,0.016425
0.016359375,0.016196875,0.01600625
0.015746875,0.01541875,0.0159125
0.015490625,0.01541875,0.01551875
0.014940625,0.015234375,0.01513125
0.01475,0.015015625,0.014821875
0.014765625,0.014403125,0.01484375
0.013584375,0.014078125,0.013640625
0.01368125,0.0135625,0.0136375
0.012959375,0.0131,0.01285
0.01269375,0.012746875,0.012909375
0.01215,0.012228125,0.0123375
0.011453125,0.01164375,0.011746875
0.011553125,0.011140625,0.010921875
0.01083125,0.010878125,0.0107875
0.0102375,0.010309375,0.0101625
0.009590625,0.00975,0.00985625
0.00914375,0.009390625,0.009096875
0.00889375,0.00855,0.0087875
0.00809375,0.008209375,0.00849375
0.008178125,0.0077375,0.007840625
0.007275,0.00734375,0.0072
0.006921875,0.007309375,0.007015625
0.006309375,0.0064375,0.0064875
0.006025,0.006078125,0.00615
0.005515625,0.005659375,0.00555
0.005275,0.00526875,0.0049375
0.004784375,0.004884375,0.00485625
0.004503125,0.004421875,0.004471875
0.003953125,0.004153125,0.003815625
0.00369375,0.003784375,0.00366875
0.00349375,0.003496875,0.003528125
0.00328125,0.003215625,0.003265625
0.0030625,0.0030375,0.0029125
0.00278125,0.002775,0.002690625
0.00275625,0.00244375,0.00261875
0.002675,0.0025625,0.002615625
0.002365625,0.00235,0.002309375
0.002396875,0.002434375,0.002253125
0.002446875,0.002146875,0.002265625
0.002340625,0.002159375,0.0022
