Cycle 1,Cycle 2,Cycle 3
0.009015625,0.009375,0.009459375
0.009675,0.009428125,0.009359375
0.00914375,0.00948125,0.008946875
0.00926875,0.009384375,0.009403125
0.0093875,0.00928125,0.00950625
0.00915625,0.00925625,0.009040625
0.00949375,0.0092875,0.009446875
0.009290625,0.009046875,0.009434375
0.0093625,0.00956875,0.00929375
0.00944375,0.009553125,0.009315625
0.009415625,0.009296875,0.009075
0.009459375,0.009440625,0.009409375
0.00949375,0.009615625,0.00939375
0.009596875,0.009584375,0.009853125
0.009809375,0.009771875,0.009484375
0.009478125,0.009384375,0.009634375
0.009528125,0.009821875,0.0093625
0.00985625,0.009571875,0.0098
0.009671875,0.0096875,0.01
0.009890625,0.009525,0.009465625
0.009771875,0.009834375,0.009965625
0.009896875,0.009909375,0.0098875
0.0097875,0.009765625,0.009778125
0.00991875,0.010128125,0.009878125
0.009809375,0.010053125,0.010103125
0.00984375,0.01020625,0.009896875
0.010025,0.00956875,0.01019375
0.0102375,0.01038125,0.0094875
0.010278125,0.010265625,0.0105125
0.0101375,0.01,0.01004375
0.01035625,0.010196875,0.0100625
0.010178125,0.010415625,0.01015
0.0104,0.010346875,0.010334375
0.010409375,0.0103875,0.0102
0.010640625,0.0105,0.010384375
0.010309375,0.010265625,0.010640625
0.0103875,0.0103625,0.01055
0.010428125,0.0107,0.01066875
0.010584375,0.010390625,0.010446875
0.01036875,0.010609375,0.010325
0.0105375,0.01046875,0.010196875
0.010821875,0.01073125,0.01059375
0.01058125,0.010753125,0.01081875
0.0107125,0.0107,0.010609375
0.010778125,0.01070625,0.011025
0.0108875,0.010340625,0.010653125
0.0107375,0.0106375,0.01076875
0.01071875,0.0108125,0.01049375
0.010621875,0.010578125,0.010815625
0.010734375,0.01061875,0.010496875
0.010684375,0.01086875,0.010665625
0.01085625,0.010596875,0.01059375
0.010440625,0.0107875,0.01074375
0.010465625,0.010953125,0.010603125
0.010553125,0.010628125,0.010696875
0.01109375,0.01051875,0.01086875
0.0106375,0.010296875,0.01055
0.010371875,0.0107875,0.010725
0.01063125,0.010634375,0.010653125
0.0104625,0.01045625,0.0107375
0.01066875,0.010653125,0.01074375
0.010484375,0.010646875,0.010596875
0.01055,0.0105875,0.01035
0.010365625,0.01020625,0.010325
0.01085625,0.01088125,0.010609375
0.010115625,0.01029375,0.010115625
0.010203125,0.0103125,0.0103625
0.01028125,0.0103625,0.01046875
0.01020625,0.010134375,0.010403125
0.010115625,0.01033125,0.010140625
0.010240625,0.0103875,0.01021875
0.01014375,0.0102125,0.0101125
0.00996875,0.01023125,0.010078125
0.010109375,0.0097625,0.01013125
0.0100625,0.010034375,0.0097875
0.010015625,0.0100375,0.010071875
0.010115625,0.00989375,0.009959375
0.01001875,0.00999375,0.009840625
0.009896875,0.009628125,0.0099125
0.009671875,0.009921875,0.009959375
0.009696875,0.009771875,0.009709375
0.0095875,0.00975625,0.00974375
0.009759375,0.0095875,0.00981875
0.009440625,0.009628125,0.009634375
0.009246875,0.009546875,0.009871875
0.009878125,0.00945625,0.009409375
0.009565625,0.009609375,0.009384375
0.009759375,0.009553125,0.00959375
0.009509375,0.009634375,0.00975625
0.009625,0.009125,0.009390625
0.009575,0.00961875,0.009690625
0.009315625,0.009034375,0.009625
0.009196875,0.009659375,0.009384375
0.00950625,0.009471875,0.009334375
0.0092125,0.009290625,0.0092
0.009165625,0.009090625,0.009675
0.009659375,0.009253125,0.009134375
0.0092,0.00913125,0.009478125
0.009234375,0.00966875,0.00930625
0.009240625,0.009075,0.00916875
