Cycle 1,Cycle 2,Cycle 3
0.0017125,0.001803125,0.001684375
0.00178125,0.00180625,0.001775
0.001925,0.001709375,0.001809375
0.002009375,0.00195625,0.0018125
0.002090625,0.001996875,0.001875
0.00228125,0.002103125,0.00214375
0.002390625,0.002390625,0.0023
0.002490625,0.0024,0.002571875
0.002671875,0.00278125,0.002678125
0.00308125,0.00315625,0.003109375
0.003478125,0.003371875,0.003290625
0.003765625,0.003696875,0.003584375
0.003934375,0.004096875,0.00415
0.004475,0.004503125,0.0044125
0.00473125,0.00495,0.004825
0.00553125,0.005484375,0.005303125
0.00574375,0.005675,0.005953125
0.006359375,0.006303125,0.00611875
0.006421875,0.006546875,0.006696875
0.0070375,0.00705625,0.007034375
0.00756875,0.0075875,0.007525
0.008190625,0.007953125,0.008346875
0.0086625,0.008725,0.008496875
0.009265625,0.009528125,0.00918125
0.0098875,0.00981875,0.00975
0.010284375,0.01023125,0.010584375
0.010728125,0.01075625,0.01090625
0.011334375,0.01168125,0.011425
0.011571875,0.011928125,0.011621875
0.012234375,0.012040625,0.01236875
0.0132,0.012965625,0.012875
0.0132375,0.013328125,0.013134375
0.01366875,0.013746875,0.014103125
0.014396875,0.01405,0.014059375
0.014615625,0.014675,0.014434375
0.01473125,0.015159375,0.015075
0.015596875,0.015578125,0.015596875
0.016128125,0.015703125,0.015884375
0.016228125,0.016015625,0.016596875
0.016453125,0.0168,0.016371875
0.016996875,0.017075,0.0171875
0.017334375,0.0168625,0.01709375
0.01713125,0.017453125,0.017384375
0.01775625,0.017903125,0.01761875
0.017971875,0.0178625,0.018128125
0.017946875,0.017865625,0.018021875
0.0182125,0.018165625,0.0181625
0.018409375,0.018384375,0.01844375
0.01845,0.018365625,0.0180625
0.01821875,0.01845625,0.018803125
0.018634375,0.01811875,0.01844375
0.01791875,0.018125,0.017965625
0.01823125,0.018453125,0.0182
0.017921875,0.018134375,0.01834375
0.017684375,0.01774375,0.018234375
0.018065625,0.0179625,0.017759375
0.017965625,0.017828125,0.017803125
0.0175375,0.017634375,0.01731875
0.01681875,0.017259375,0.01723125
0.0169125,0.016828125,0.016984375
0.016434375,0.0168,0.016953125
0.016409375,0.01630625,0.0160875
0.015809375,0.015675,0.015984375
0.015615625,0.015865625,0.015390625
0.01549375,0.014571875,0.0149875
0.014578125,0.014728125,0.014771875
0.014740625,0.014328125,0.014225
0.01325625,0.013896875,0.01380625
0.0133125,0.013259375,0.0133875
0.01275625,0.012828125,0.012709375
0.0121625,0.012328125,0.012509375
0.011853125,0.01195625,0.01200625
0.01126875,0.011240625,0.011396875
0.0106,0.01074375,0.010803125
0.0105875,0.010296875,0.01009375
0.0097875,0.00994375,0.0098125
0.009325,0.00915,0.009409375
0.00880625,0.008746875,0.00868125
0.007965625,0.008159375,0.008090625
0.007790625,0.00764375,0.007509375
0.0071625,0.007125,0.00695
0.00668125,0.006565625,0.0066375
0.006015625,0.006253125,0.006009375
0.00585,0.005859375,0.005665625
0.00525,0.005553125,0.00525
0.004653125,0.004946875,0.004990625
0.0045625,0.0045875,0.0043375
0.00431875,0.004003125,0.003878125
0.0037625,0.0039375,0.00365
0.00315,0.003221875,0.00344375
0.002934375,0.002934375,0.002915625
0.0027125,0.002753125,0.0027625
0.002528125,0.00238125,0.00236875
0.00220625,0.002253125,0.002165625
0.00223125,0.002046875,0.001990625
0.0021125,0.0018625,0.002196875
0.0020125,0.001690625,0.001921875
0.001784375,0.001684375,0.00193125
0.001671875,0.001621875,0.0017625
0.00183125,0.001709375,0.0019
