Cycle 1,Cycle 2,Cycle 3
0.0,0.0,3.125e-6
0.0,0.0,3.125e-6
0.0,0.0,6.25e-6
0.0,0.0,3.125e-6
0.0,0.0,1.25e-5
0.0,0.0,3.125e-6
0.0,0.0,9.375e-6
0.0,0.0,1.5625e-5
0.0,0.0,3.4375e-5
0.0,0.0,5.3125e-5
0.0,0.0,5.3125e-5
0.0,0.0,0.00011875
0.0,0.0,0.000178125
0.0,0.0,0.000315625
0.0,0.0,0.000428125
0.0,0.0,0.000690625
0.0,0.0,0.0009375
0.0,0.0,0.001546875
0.0,0.0,0.002153125
0.0,0.0,0.003275
3.125e-6,0.0,0.00463125
0.0,0.0,0.006140625
3.125e-6,3.125e-6,0.00745625
2.1875e-5,1.25e-5,0.00869375
4.6875e-5,5.9375e-5,0.009465625
0.000178125,0.00020625,0.009934375
0.000525,0.00059375,0.0106375
0.001590625,0.001590625,0.01125625
0.003753125,0.0037875,0.01266875
0.007225,0.00725,0.013278125
0.011503125,0.011828125,0.01438125
0.015240625,0.014565625,0.01450625
0.0156625,0.015546875,0.01591875
0.016471875,0.016478125,0.0169875
0.01896875,0.019340625,0.0170125
0.02101875,0.02079375,0.0173375
0.021071875,0.02125,0.018953125
0.023525,0.023328125,0.01925
0.0245875,0.024640625,0.019271875
0.024796875,0.024675,0.019959375
0.026778125,0.027046875,0.020965625
0.02719375,0.02678125,0.021165625
0.02836875,0.0287,0.021771875
0.028378125,0.028740625,0.021703125
0.02965625,0.029796875,0.022471875
0.030465625,0.029825,0.022740625
0.029953125,0.030690625,0.022703125
0.0309125,0.030671875,0.0225125
0.031278125,0.030753125,0.0231625
0.030634375,0.0311625,0.023103125
0.031190625,0.03139375,0.023240625
0.0309375,0.030609375,0.02286875
0.030725,0.030759375,0.022803125
0.030678125,0.03073125,0.023078125
0.029740625,0.02980625,0.02268125
0.029928125,0.02959375,0.02171875
0.028790625,0.02908125,0.0220625
0.02836875,0.028259375,0.021596875
0.02715625,0.02749375,0.02105625
0.02679375,0.0265,0.020771875
0.025115625,0.025209375,0.020146875
0.024015625,0.0243,0.019715625
0.023753125,0.02299375,0.01924375
0.021171875,0.021290625,0.018321875
0.020665625,0.020778125,0.01778125
0.0190875,0.018790625,0.01724375
0.016090625,0.016675,0.0169125
0.015778125,0.01558125,0.015675
0.014625,0.01476875,0.01429375
0.011825,0.011821875,0.014075
0.007496875,0.007275,0.0136125
0.00374375,0.0038,0.012775
0.001684375,0.001515625,0.011384375
0.000559375,0.00060625,0.010528125
0.00019375,0.000178125,0.009690625
4.6875e-5,5.625e-5,0.0093125
1.875e-5,1.25e-5,0.008884375
6.25e-6,0.0,0.007603125
0.0,0.0,0.00624375
0.0,0.0,0.00483125
0.0,0.0,0.003328125
0.0,0.0,0.0023125
0.0,0.0,0.001534375
0.0,0.0,0.00100625
0.0,0.0,0.000615625
0.0,0.0,0.000446875
0.0,0.0,0.000246875
0.0,0.0,0.000196875
0.0,0.0,0.0001125
0.0,0.0,4.6875e-5
0.0,0.0,2.8125e-5
0.0,0.0,2.1875e-5
0.0,0.0,1.25e-5
0.0,0.0,9.375e-6
0.0,0.0,1.25e-5
0.0,0.0,9.375e-6
0.0,0.0,6.25e-6
0.0,0.0,6.25e-6
0.0,0.0,3.125e-6
0.0,0.0,9.375e-6
