Cycle 1,Cycle 2,Cycle 3
0.00298125,0.0030125,0.002753125
0.00300625,0.0030125,0.0028625
0.003115625,0.003121875,0.002825
0.003465625,0.00340625,0.002878125
0.003175,0.00334375,0.0030125
0.003503125,0.00331875,0.003246875
0.0036375,0.003684375,0.003521875
0.00375,0.003765625,0.0034
0.004034375,0.00386875,0.003909375
0.004046875,0.004259375,0.004034375
0.00438125,0.004684375,0.004403125
0.00453125,0.004875,0.00455625
0.005025,0.005053125,0.00486875
0.005534375,0.00544375,0.0052125
0.005996875,0.005746875,0.005553125
0.006178125,0.005965625,0.005878125
0.0065625,0.006325,0.006446875
0.006803125,0.00689375,0.006365625
0.007340625,0.0072875,0.007165625
0.007709375,0.0074875,0.007590625
0.007728125,0.007859375,0.0080125
0.008375,0.0084125,0.008128125
0.008759375,0.00915625,0.0089875
0.009303125,0.00959375,0.009309375
0.009975,0.009690625,0.009903125
0.01014375,0.00990625,0.01015
0.01106875,0.010746875,0.010746875
0.010590625,0.011,0.01124375
0.011578125,0.011615625,0.0116875
0.012009375,0.012,0.011828125
0.012246875,0.0122625,0.01279375
0.012771875,0.01289375,0.012896875
0.01331875,0.01335625,0.013115625
0.013428125,0.013671875,0.013871875
0.01406875,0.01389375,0.0141875
0.014140625,0.013965625,0.0142375
0.014784375,0.014896875,0.0148125
0.014928125,0.01468125,0.0148625
0.01489375,0.015290625,0.015509375
0.015684375,0.015484375,0.01575625
0.0157875,0.016046875,0.0157
0.016046875,0.01583125,0.0166875
0.016025,0.0164125,0.0167375
0.0167375,0.01643125,0.01660625
0.01629375,0.016334375,0.016596875
0.016803125,0.01679375,0.017315625
0.016925,0.01675625,0.017159375
0.017009375,0.017025,0.01671875
0.016765625,0.016965625,0.017284375
0.017046875,0.016890625,0.017446875
0.017071875,0.017115625,0.017303125
0.017009375,0.01676875,0.01735
0.016859375,0.016928125,0.0169875
0.016525,0.016878125,0.01666875
0.01690625,0.016940625,0.017584375
0.016803125,0.01629375,0.016640625
0.016315625,0.016659375,0.0167625
0.0161125,0.016003125,0.016534375
0.016153125,0.015940625,0.016265625
0.015740625,0.015859375,0.015865625
0.0155125,0.01561875,0.01565625
0.015621875,0.015403125,0.015759375
0.01445,0.015,0.014784375
0.014696875,0.01425625,0.014940625
0.014265625,0.014503125,0.014315625
0.0136125,0.01430625,0.0139625
0.01368125,0.013103125,0.0139
0.013175,0.013059375,0.0133
0.01295625,0.01276875,0.012940625
0.01215,0.012196875,0.0126375
0.012015625,0.01193125,0.011703125
0.011728125,0.0113125,0.011575
0.01115625,0.011109375,0.011078125
0.0108125,0.0108,0.01053125
0.01005625,0.010203125,0.010140625
0.009628125,0.00994375,0.00964375
0.0091375,0.009271875,0.009428125
0.00890625,0.0087625,0.008978125
0.008534375,0.00850625,0.008353125
0.00808125,0.00815625,0.008065625
0.0075,0.007640625,0.0074125
0.00726875,0.007328125,0.0071875
0.00669375,0.006846875,0.006525
0.006590625,0.0062,0.006303125
0.0061375,0.0062125,0.00573125
0.0056625,0.005578125,0.00553125
0.005525,0.005390625,0.004990625
0.005328125,0.005040625,0.0047
0.004590625,0.004965625,0.00460625
0.004465625,0.004365625,0.004378125
0.004246875,0.0041,0.004075
0.00381875,0.00403125,0.003834375
0.003921875,0.003540625,0.003478125
0.003584375,0.00365,0.003378125
0.003459375,0.0036875,0.0032125
0.003159375,0.003334375,0.003159375
0.003190625,0.00311875,0.002765625
0.003046875,0.003,0.002759375
0.003059375,0.002975,0.002784375
0.003059375,0.002971875,0.002753125
