Cycle 1,Cycle 2,Cycle 3
0.0027375,0.002790625,0.00535625
0.002709375,0.00260625,0.005496875
0.00269375,0.00270625,0.005690625
0.003015625,0.002975,0.0058625
0.0030375,0.003,0.00558125
0.003034375,0.0032875,0.005825
0.003196875,0.003146875,0.005884375
0.003303125,0.003434375,0.006034375
0.00363125,0.003709375,0.006009375
0.003740625,0.003959375,0.006196875
0.004284375,0.004278125,0.0065
0.00455625,0.004465625,0.006790625
0.004896875,0.004778125,0.007090625
0.005246875,0.005165625,0.007021875
0.005575,0.0055625,0.007290625
0.005740625,0.005728125,0.007309375
0.0064625,0.006215625,0.00774375
0.006625,0.006778125,0.008025
0.0073,0.006821875,0.008159375
0.007553125,0.007596875,0.0084
0.008046875,0.007828125,0.00885625
0.008165625,0.00860625,0.008990625
0.008715625,0.008709375,0.00923125
0.0093125,0.0091375,0.00954375
0.0098,0.010015625,0.00961875
0.010475,0.0104125,0.010340625
0.010490625,0.010221875,0.0102125
0.011496875,0.010975,0.0110875
0.011421875,0.0117375,0.011075
0.011809375,0.012346875,0.01129375
0.012415625,0.01243125,0.01126875
0.01280625,0.01305625,0.011596875
0.013446875,0.012934375,0.01206875
0.013859375,0.01385625,0.01250625
0.013978125,0.014075,0.012525
0.014384375,0.014646875,0.012821875
0.014821875,0.014659375,0.012815625
0.01538125,0.015146875,0.013178125
0.015475,0.01541875,0.013503125
0.015825,0.016021875,0.013434375
0.015759375,0.016075,0.013678125
0.016640625,0.016146875,0.013771875
0.016471875,0.016815625,0.01441875
0.01663125,0.016853125,0.013978125
0.016865625,0.016659375,0.014140625
0.017271875,0.016865625,0.01401875
0.0169125,0.017228125,0.014428125
0.01719375,0.0173625,0.0144125
0.0171875,0.017228125,0.014628125
0.017621875,0.017321875,0.01476875
0.017234375,0.017021875,0.014446875
0.01734375,0.01753125,0.014521875
0.017653125,0.01710625,0.014121875
0.017034375,0.01754375,0.014109375
0.01703125,0.016903125,0.01438125
0.0166125,0.016878125,0.014321875
0.017190625,0.01651875,0.014315625
0.016603125,0.01676875,0.013840625
0.016028125,0.016184375,0.013903125
0.016096875,0.01623125,0.01365
0.015646875,0.015728125,0.013534375
0.01571875,0.0155,0.013596875
0.015203125,0.01521875,0.013065625
0.014746875,0.01491875,0.012946875
0.014721875,0.01458125,0.0125375
0.01399375,0.01395625,0.01244375
0.013628125,0.013565625,0.012353125
0.013421875,0.01366875,0.01225625
0.01278125,0.01281875,0.01175625
0.01244375,0.012303125,0.01159375
0.012284375,0.01214375,0.0110375
0.01151875,0.011559375,0.011159375
0.010846875,0.011109375,0.010890625
0.010509375,0.010775,0.010384375
0.01005625,0.00990625,0.010284375
0.010146875,0.00976875,0.009703125
0.009428125,0.009190625,0.009390625
0.008815625,0.009103125,0.009215625
0.008209375,0.008303125,0.008978125
0.00784375,0.007828125,0.008853125
0.00749375,0.0075,0.00841875
0.007059375,0.007046875,0.008303125
0.006621875,0.0067875,0.00793125
0.0062375,0.006384375,0.007753125
0.00583125,0.00584375,0.007590625
0.005871875,0.005728125,0.007059375
0.00523125,0.005246875,0.0071625
0.0047375,0.0047,0.006865625
0.004409375,0.004553125,0.006678125
0.004278125,0.0040875,0.00658125
0.003878125,0.003996875,0.006203125
0.00355625,0.0038,0.006196875
0.00323125,0.003525,0.005834375
0.003128125,0.003415625,0.005809375
0.003303125,0.0031625,0.005678125
0.003003125,0.002803125,0.0057625
0.002959375,0.002765625,0.005646875
0.00281875,0.002753125,0.005628125
0.002703125,0.00281875,0.005453125
0.002828125,0.002646875,0.00536875
