Cycle 1,Cycle 2,Cycle 3
0.0,0.0,0.0003
0.0,0.0,0.00038125
0.0,0.0,0.000428125
0.0,0.0,0.000453125
0.0,0.0,0.000490625
0.0,0.0,0.000559375
0.0,0.0,0.000603125
0.0,0.0,0.000834375
0.0,0.0,0.000996875
0.0,0.0,0.001115625
0.0,0.0,0.0014375
0.0,0.0,0.00184375
0.0,0.0,0.00235625
0.0,0.0,0.002546875
0.0,0.0,0.0033625
0.0,0.0,0.003975
3.125e-6,0.0,0.004646875
6.25e-6,0.0,0.00548125
3.125e-6,6.25e-6,0.00606875
1.25e-5,1.25e-5,0.006625
4.375e-5,4.0625e-5,0.00711875
9.0625e-5,8.125e-5,0.007934375
0.000225,0.000271875,0.008040625
0.000571875,0.00063125,0.008790625
0.0014,0.00130625,0.009678125
0.002621875,0.00281875,0.010215625
0.005140625,0.00516875,0.011228125
0.0080375,0.007953125,0.011675
0.01131875,0.011021875,0.012075
0.0130875,0.01295625,0.01295
0.01340625,0.01369375,0.013778125
0.014196875,0.01433125,0.013896875
0.016221875,0.01626875,0.014409375
0.01805,0.018128125,0.015346875
0.01890625,0.018584375,0.015378125
0.019209375,0.01933125,0.0163875
0.021265625,0.021371875,0.016596875
0.021896875,0.021565625,0.017425
0.02265625,0.022859375,0.017753125
0.02413125,0.0238125,0.018378125
0.024271875,0.0242,0.01848125
0.025125,0.02515,0.018753125
0.02595625,0.026053125,0.019065625
0.026303125,0.026371875,0.01955625
0.02695625,0.026996875,0.01975
0.026996875,0.027340625,0.01994375
0.02806875,0.027840625,0.0198875
0.02775,0.02760625,0.020446875
0.027803125,0.0280625,0.020309375
0.027878125,0.027878125,0.019996875
0.028553125,0.028465625,0.02033125
0.02771875,0.02825625,0.020084375
0.0277875,0.02745625,0.020696875
0.0276625,0.027696875,0.02000625
0.026834375,0.027325,0.02000625
0.027096875,0.027065625,0.0196875
0.026415625,0.0262125,0.0196
0.026265625,0.025971875,0.01888125
0.025153125,0.024715625,0.019096875
0.024190625,0.024603125,0.01845625
0.024134375,0.023859375,0.0179125
0.022525,0.022515625,0.017825
0.02235,0.02223125,0.01730625
0.021159375,0.021375,0.016653125
0.01958125,0.0195625,0.0162375
0.01861875,0.018375,0.015665625
0.017603125,0.018003125,0.015065625
0.01655,0.016209375,0.014828125
0.014234375,0.014134375,0.0142125
0.0135125,0.01368125,0.013340625
0.01273125,0.01315625,0.01265
0.011178125,0.0110875,0.012115625
0.0083,0.007940625,0.011625
0.00515,0.005228125,0.011115625
0.002784375,0.00278125,0.010378125
0.00130625,0.001384375,0.00965625
0.000625,0.0006125,0.008853125
0.0002375,0.000225,0.0080875
8.125e-5,9.0625e-5,0.007496875
3.4375e-5,3.75e-5,0.00715625
9.375e-6,9.375e-6,0.006765625
3.125e-6,9.375e-6,0.00598125
0.0,6.25e-6,0.0054
0.0,0.0,0.00480625
0.0,0.0,0.003840625
0.0,0.0,0.003440625
0.0,0.0,0.002765625
0.0,0.0,0.002365625
0.0,0.0,0.001828125
0.0,0.0,0.0014375
0.0,0.0,0.001328125
0.0,0.0,0.000984375
0.0,0.0,0.000915625
0.0,0.0,0.000715625
0.0,0.0,0.00065
0.0,0.0,0.0004375
0.0,0.0,0.000434375
0.0,0.0,0.000415625
0.0,0.0,0.000334375
0.0,0.0,0.000371875
