Cycle 1,Cycle 2,Cycle 3
0.001671875,0.001725,0.00578125
0.001890625,0.001825,0.005821875
0.001921875,0.001921875,0.00579375
0.001840625,0.001975,0.005925
0.0019375,0.00204375,0.006121875
0.002190625,0.002234375,0.005996875
0.002496875,0.002421875,0.0060875
0.00255625,0.002603125,0.00600625
0.00278125,0.00286875,0.0062125
0.00315625,0.0029375,0.006696875
0.003365625,0.00329375,0.006553125
0.003796875,0.003721875,0.00684375
0.004403125,0.004009375,0.0070375
0.004446875,0.00455625,0.007096875
0.0050125,0.004803125,0.007596875
0.005209375,0.005209375,0.00734375
0.005709375,0.005759375,0.0078
0.006396875,0.006134375,0.008240625
0.006753125,0.0066375,0.008246875
0.0073125,0.007215625,0.00869375
0.0077,0.007665625,0.0089
0.008290625,0.008334375,0.00908125
0.008646875,0.008965625,0.00933125
0.00908125,0.009253125,0.00955
0.009715625,0.009515625,0.01018125
0.010290625,0.01015,0.01006875
0.010578125,0.011103125,0.010359375
0.01139375,0.0113625,0.01065625
0.011965625,0.011915625,0.01120625
0.01205,0.01235,0.0110125
0.012671875,0.012734375,0.011290625
0.013446875,0.013040625,0.011496875
0.01388125,0.0139375,0.01209375
0.014065625,0.0142125,0.012215625
0.01485625,0.01490625,0.012103125
0.015190625,0.015309375,0.01298125
0.015328125,0.01518125,0.01281875
0.015875,0.016165625,0.012771875
0.016528125,0.0162625,0.01315625
0.01635625,0.01624375,0.013375
0.0172375,0.016946875,0.013421875
0.0171125,0.01724375,0.0137125
0.01766875,0.0173875,0.013696875
0.01734375,0.01765625,0.01416875
0.017725,0.0176875,0.01380625
0.0181875,0.01778125,0.01410625
0.017971875,0.018396875,0.014171875
0.017696875,0.018140625,0.014540625
0.018675,0.01821875,0.014059375
0.01846875,0.0186875,0.013865625
0.0181375,0.018075,0.014603125
0.01810625,0.01838125,0.014428125
0.0183625,0.01806875,0.014228125
0.01794375,0.0180125,0.014228125
0.017915625,0.017965625,0.014125
0.01775,0.01805,0.013646875
0.01773125,0.017715625,0.013890625
0.017528125,0.017259375,0.01408125
0.017309375,0.0173875,0.013328125
0.01664375,0.016859375,0.0138
0.0164875,0.016296875,0.0132125
0.016403125,0.01619375,0.013353125
0.015871875,0.01570625,0.01323125
0.015265625,0.015434375,0.012646875
0.01509375,0.015128125,0.012296875
0.014846875,0.014996875,0.012178125
0.01390625,0.0140875,0.012496875
0.013609375,0.0137,0.011875
0.01341875,0.01325625,0.01145
0.01304375,0.01305625,0.011525
0.01261875,0.012475,0.011090625
0.01159375,0.01173125,0.0109625
0.01133125,0.011275,0.010528125
0.0108375,0.010778125,0.01038125
0.01030625,0.0101625,0.01011875
0.0100125,0.00969375,0.0100875
0.009103125,0.009275,0.00955625
0.008590625,0.00885625,0.009340625
0.0081,0.008121875,0.008971875
0.00780625,0.007725,0.00874375
0.007090625,0.007115625,0.00856875
0.006809375,0.006278125,0.008328125
0.005946875,0.006378125,0.008209375
0.005846875,0.00556875,0.007825
0.00526875,0.00534375,0.007471875
0.004759375,0.004928125,0.00751875
0.004659375,0.004415625,0.006928125
0.00409375,0.004196875,0.007128125
0.00375625,0.00375,0.006675
0.00355,0.00331875,0.00651875
0.003209375,0.003078125,0.006775
0.00280625,0.00298125,0.006284375
0.0024,0.002446875,0.006265625
0.00225625,0.00226875,0.0060625
0.00211875,0.0019625,0.005975
0.00205625,0.002175,0.0062375
0.00178125,0.00199375,0.0058125
0.001709375,0.001953125,0.005696875
0.00170625,0.00181875,0.0056375
0.00165,0.00165,0.005578125
